cell,cycle_life,charge_policy,cycle,IR,QC,QD,Tavg,Tmin,Tmax,chargetime
16,483,80%)-4C,473.0,0.018322174,0.88466364,0.88407004,32.028103296928286,29.664797,35.570011,16.335878333333433
16,483,80%)-4C,474.0,0.018395577,0.88399959,0.88334209,31.941582832943915,29.310347,35.780663,16.644803333333403
16,483,80%)-4C,475.0,0.018450405,0.88343871,0.88275903,31.889460325174802,29.81389,35.349754,17.095958333332966
16,483,80%)-4C,476.0,0.018676868,0.88293898,0.88226742,31.79304097426905,30.426992,34.562542,17.829579999999744
16,483,80%)-4C,477.0,0.018786324,0.88227224,0.88166791,31.791628079718578,29.488033,34.859913,18.104654999999912
16,483,80%)-4C,478.0,0.01876639,0.88216782,0.88152498,31.71795922763309,29.399857,34.925396,18.26081833333301
16,483,80%)-4C,479.0,0.018860318,0.88168859,0.88116628,31.700613984340038,29.533007,34.907944,19.175006666666498
16,483,80%)-4C,480.0,0.018936381,0.88145369,0.88075262,31.511553857309874,29.512556,34.805012,19.910151666666692
16,483,80%)-4C,481.0,0.018952612,0.88091439,0.88029355,31.718730041002246,29.882748,35.023869,20.729023333333316
16,483,80%)-4C,482.0,0.019020684,0.88065892,0.88004041,31.74844217579911,29.235823,35.026058,21.36437333333306
