cell,cycle_life,charge_policy,cycle,IR,QC,QD,Tavg,Tmin,Tmax,chargetime
30,481,5.2C(10%)-4.75C,424.0,0.018852072,0.97612572,0.97481978,33.488450667595814,29.723009,38.972767,11.452564999999595
30,481,5.2C(10%)-4.75C,425.0,0.018924329,0.97453737,0.97331464,33.4796789853556,29.90159,39.271194,11.564566666666845
30,481,5.2C(10%)-4.75C,426.0,0.018877655,0.97357774,0.97217453,33.66081478678041,30.128912,39.042797,11.574971666666777
30,481,5.2C(10%)-4.75C,427.0,0.018870834,0.97232336,0.97097731,33.50262310493404,29.775799,38.801842,11.54079833333332
30,481,5.2C(10%)-4.75C,428.0,0.018973053,0.97090417,0.96956742,33.55557436440683,30.079807,38.981564,11.669825000000127
30,481,5.2C(10%)-4.75C,429.0,0.018953148,0.97022486,0.96874571,33.62391480474193,30.041214,39.053383,11.696976666666645
30,481,5.2C(10%)-4.75C,430.0,0.019004274,0.96843719,0.9670164,33.598143711699166,29.798189,38.86195,11.721381666666518
30,481,5.2C(10%)-4.75C,431.0,0.019027498,0.96782458,0.96623451,33.66558009041092,30.137579,39.309212,11.777863333333517
30,481,5.2C(10%)-4.75C,432.0,0.019048449,0.96612424,0.96463668,33.78503062675081,30.058781,39.311287,11.791399999999946
30,481,5.2C(10%)-4.75C,433.0,0.019059276,0.96485686,0.96326429,33.63394788058657,29.836838,38.969322,11.81117833333313
30,481,5.2C(10%)-4.75C,434.0,0.019099731,0.96390229,0.96225369,33.60880750848607,29.918653,39.241371,11.805728333333294
30,481,5.2C(10%)-4.75C,435.0,0.019115945,0.96266496,0.96105027,33.6615480013747,29.921953,39.434254,11.904628333333433
30,481,5.2C(10%)-4.75C,436.0,0.019112468,0.96058631,0.95907325,33.657742241475304,29.916731,39.074638,11.858776666666866
30,481,5.2C(10%)-4.75C,437.0,0.019157352,0.95903569,0.95743436,33.660347984679746,29.972971,39.216866,12.027558333333582
30,481,5.2C(10%)-4.75C,438.0,0.019164816,0.95807731,0.95633286,33.695270571428686,30.084032,39.19521,11.963031666666696
30,481,5.2C(10%)-4.75C,439.0,0.019226119,0.95649111,0.95475978,33.6197948306731,29.800274,39.175957,12.081141666666857
30,481,5.2C(10%)-4.75C,440.0,0.019229755,0.95462435,0.95294887,33.783520955017195,30.154083,39.343796,12.15158666666636
30,481,5.2C(10%)-4.75C,441.0,0.019185644,0.95340317,0.95162451,33.799848839396056,30.229967,39.172935,12.113361666666849
30,481,5.2C(10%)-4.75C,442.0,0.019316146,0.95199198,0.95013285,33.62223946689426,29.801271,39.105053,12.163561666666647
30,481,5.2C(10%)-4.75C,443.0,0.019307133,0.9497934,0.94805813,33.800495359972324,30.033886,39.277668,12.312721666666524
30,481,5.2C(10%)-4.75C,444.0,0.019311167,0.94833922,0.94653499,33.95731565800562,30.270672,39.410385,12.337344999999914
30,481,5.2C(10%)-4.75C,445.0,0.019336278,0.94697934,0.94503284,33.746928219225445,30.075134,39.198917,12.32423499999956
30,481,5.2C(10%)-4.75C,446.0,0.019345427,0.94566423,0.94366211,33.79108570776567,30.168385,39.251575,12.48318166666674
30,481,5.2C(10%)-4.75C,447.0,0.019339394,0.94373494,0.94174868,33.87793527472525,30.096252,39.239517,12.533443333333222
30,481,5.2C(10%)-4.75C,448.0,0.019482519,0.94182909,0.93997931,33.715971689944205,29.778101,39.137558,12.592136666666677
30,481,5.2C(10%)-4.75C,449.0,0.019464489,0.94051319,0.9384535,33.81343853328765,30.109325,39.330738,12.652835000000293
30,481,5.2C(10%)-4.75C,450.0,0.019398279,0.93864381,0.93657655,33.854758703146345,30.186131,38.980572,12.721123333333527
30,481,5.2C(10%)-4.75C,451.0,0.019525547,0.93676257,0.93474901,33.59852257027576,29.821075,38.985092,12.716439999999904
30,481,5.2C(10%)-4.75C,452.0,0.019502193,0.9350428,0.93296444,33.813780441478436,30.143167,39.153366,12.859420000000197
30,481,5.2C(10%)-4.75C,453.0,0.019460794,0.93341833,0.93132442,33.8890375218617,30.220316,39.069794,12.940541666666588
30,481,5.2C(10%)-4.75C,454.0,0.019595426,0.93127549,0.92931861,33.762770904761986,29.937384,39.001255,12.920471666666465
30,481,5.2C(10%)-4.75C,455.0,0.019572411,0.93004721,0.92778081,33.841954039807895,30.185953,39.157051,13.109281666666599
30,481,5.2C(10%)-4.75C,456.0,0.019581508,0.92810923,0.925901,33.95905573946097,30.127306,39.324406,13.185641666666681
30,481,5.2C(10%)-4.75C,457.0,0.019619923,0.92624193,0.92411691,33.95400066226539,30.006832,39.084053,13.178801666665823
30,481,5.2C(10%)-4.75C,458.0,0.019697841,0.92444378,0.92225242,33.8834969399461,30.069546,39.224388,13.327006666666906
30,481,5.2C(10%)-4.75C,459.0,0.019710088,0.92283833,0.92063111,33.93372460122707,30.23863,39.226917,13.480389999999897
30,481,5.2C(10%)-4.75C,460.0,0.019708911,0.92060399,0.91843629,33.818838863070496,30.06641,38.856037,13.609886666666716
30,481,5.2C(10%)-4.75C,461.0,0.019791408,0.91871619,0.9166171,33.832803036226885,30.173971,39.096962,13.774256666667254
30,481,5.2C(10%)-4.75C,462.0,0.019812353,0.91693074,0.91472417,33.92947497549351,30.189093,39.234451,13.870318333334096
30,481,5.2C(10%)-4.75C,463.0,0.0198365,0.91531342,0.9130401,33.926414244035385,29.827559,39.108002,13.915325000000303
30,481,5.2C(10%)-4.75C,464.0,0.019932041,0.91328043,0.91115391,33.77491420923911,29.939865,39.147137,14.209946666666657
30,481,5.2C(10%)-4.75C,465.0,0.019931599,0.91134202,0.90910643,33.97803349553265,30.305717,39.111301,14.238135000000087
30,481,5.2C(10%)-4.75C,466.0,0.019922057,0.90957189,0.90739965,33.92342234527906,30.023928,39.075535,14.539243333333676
30,481,5.2C(10%)-4.75C,467.0,0.02003618,0.90771514,0.90549898,33.87169542838104,30.090849,39.147511,14.759748333332633
30,481,5.2C(10%)-4.75C,468.0,0.020029843,0.90575069,0.90348577,34.04561006206895,30.260883,39.296127,14.848139999999937
30,481,5.2C(10%)-4.75C,469.0,0.020069206,0.90367281,0.90146649,34.05786329403619,30.419691,38.900597,15.08157666666666
30,481,5.2C(10%)-4.75C,470.0,0.020183064,0.90208191,0.89981157,33.835423820217024,30.122526,39.165707,15.519496666667207
30,481,5.2C(10%)-4.75C,471.0,0.020141771,0.90025032,0.89795989,34.01310694407012,30.179976,39.436893,15.760565000000254
30,481,5.2C(10%)-4.75C,472.0,0.020226257,0.89840251,0.89601833,34.09472590896457,30.38273,39.323631,16.0317366666665
30,481,5.2C(10%)-4.75C,473.0,0.020340862,0.89638913,0.89411479,33.85375672151051,29.976883,39.216347,16.483021666667387
30,481,5.2C(10%)-4.75C,474.0,0.02034482,0.89426833,0.8920303,34.055441671972346,30.371338,39.193043,16.843126666667136
30,481,5.2C(10%)-4.75C,475.0,0.020367734,0.8928358,0.89054286,34.02122648257004,30.199492,39.382572,17.33630333333276
30,481,5.2C(10%)-4.75C,476.0,0.020535927,0.89090198,0.88863206,33.78481619891012,29.879553,39.097221,18.133431666666485
30,481,5.2C(10%)-4.75C,477.0,0.020538833,0.88952678,0.88712972,33.92852245207357,30.114166,39.256989,18.6974483333334
30,481,5.2C(10%)-4.75C,478.0,0.020619947,0.88751888,0.88524431,33.97909730800827,30.249435,39.139965,19.414546666666865
30,481,5.2C(10%)-4.75C,479.0,0.020774188,0.88550973,0.88326186,33.71865469972264,29.961609,39.000877,20.67052333333413
30,481,5.2C(10%)-4.75C,480.0,0.020785596,0.8837266,0.88134605,33.76348486816947,30.131767,39.024807,26.3022749999994
30,481,5.2C(10%)-4.75C,481.0,0.020766839,0.88207799,0.87965506,33.8577733760913,29.917299,39.382431,26.635166666666432
30,481,5.2C(10%)-4.75C,482.0,0.020889875,0.8799594,0.87766546,33.82126248908605,29.964987,39.049892,20.0
30,481,5.2C(10%)-4.75C,483.0,0.020864755,0.87806427,0.87568706,33.84323070306259,30.18321,39.302101,20.0
30,481,5.2C(10%)-4.75C,484.0,0.020858357,0.87575912,0.87334043,34.004231202421,30.343227,39.197075,20.0
30,481,5.2C(10%)-4.75C,485.0,0.020900214,0.87379169,0.87139684,33.86670701445272,29.914394,39.065331,20.0
30,481,5.2C(10%)-4.75C,486.0,0.020965775,0.87171018,0.86932117,33.83687023865205,30.038002,39.283817,20.0
30,481,5.2C(10%)-4.75C,487.0,0.020946683,0.86966681,0.86723816,34.001198885459544,30.410141,39.107224,20.0
30,481,5.2C(10%)-4.75C,488.0,0.021051042,0.86794084,0.86548698,33.78279735564569,29.874754,39.040546,20.0
30,481,5.2C(10%)-4.75C,489.0,0.021051042,0.86607957,0.86357909,33.771452784105946,30.089895,39.226044,20.0
30,481,5.2C(10%)-4.75C,490.0,0.021047125,0.86370045,0.86134875,33.90555528778463,30.136099,39.294277,20.0
30,481,5.2C(10%)-4.75C,491.0,0.021018106,0.86205202,0.85959947,33.777578547311165,30.058628,38.977703,20.0
30,481,5.2C(10%)-4.75C,492.0,0.02110913,0.85978377,0.85728848,33.775126676268854,29.974096,39.281681,20.0
30,481,5.2C(10%)-4.75C,493.0,0.021061249,0.8579613,0.85549462,34.014227454484086,30.300922,39.427299,20.0
30,481,5.2C(10%)-4.75C,494.0,0.021138106,0.85588425,0.85343397,34.00530871572587,30.343004,39.306053,20.0
30,481,5.2C(10%)-4.75C,495.0,0.021191299,0.85326487,0.85096473,33.86002719164955,30.070503,39.328926,20.0
30,481,5.2C(10%)-4.75C,496.0,0.021141019,0.85187286,0.84945107,33.95809778018999,30.324127,39.376873,20.0
30,481,5.2C(10%)-4.75C,497.0,0.021249477,0.84964412,0.84713656,33.939965910508434,30.216396,39.246517,20.0
30,481,5.2C(10%)-4.75C,498.0,0.021333154,0.84768188,0.8452884,33.7011059033557,29.965925,39.049145,20.0
30,481,5.2C(10%)-4.75C,499.0,0.021226782,0.84549671,0.84304136,33.8821264252873,30.205967,39.36533,20.0
30,481,5.2C(10%)-4.75C,500.0,0.021300549,0.84370595,0.84115404,33.975551586630246,30.392868,39.018276,20.0
30,481,5.2C(10%)-4.75C,501.0,0.021361297,0.84148854,0.8390376,33.672981024489694,29.816336,39.101288,20.0
30,481,5.2C(10%)-4.75C,502.0,0.021292621,0.83947062,0.83580333,33.843556280134685,30.199156,39.252956,20.0
30,481,5.2C(10%)-4.75C,503.0,0.021395026,0.8353411,0.83340949,34.02925831549687,30.477171,39.159492,20.0
30,481,5.2C(10%)-4.75C,504.0,0.021397557,0.83537942,0.83265233,33.71988483948086,30.002012,39.126991,20.0
30,481,5.2C(10%)-4.75C,505.0,0.021405147,0.83333468,0.83069187,33.716320718963225,30.211275,39.009201,20.0
30,481,5.2C(10%)-4.75C,506.0,0.021527987,0.83110607,0.82852834,33.7128797405941,30.077265,38.909267,20.0
30,481,5.2C(10%)-4.75C,507.0,0.021586897,0.8284741,0.82608002,33.68866252035885,29.897503,38.950634,20.0
