cell,cycle_life,charge_policy,cycle,IR,QC,QD,Tavg,Tmin,Tmax,chargetime
22,513,4.65C(44%)-5C,436.0,0.018330444,0.9931435,0.99198872,32.730463176753766,30.068987,36.99033,11.510103333333003
22,513,4.65C(44%)-5C,437.0,0.01835636,0.99206215,0.99085224,32.693745727336626,29.989964,36.842281,11.624288333333
22,513,4.65C(44%)-5C,438.0,0.018374765,0.99113035,0.98992842,32.72645192572213,30.10305,36.977116,11.56452500000014
22,513,4.65C(44%)-5C,439.0,0.018354222,0.99026465,0.98900503,32.69494499374559,30.019733,37.089649,11.669583333333625
22,513,4.65C(44%)-5C,440.0,0.018358551,0.98909181,0.98787165,32.7886707564191,29.686302,37.555286,11.615435000000192
22,513,4.65C(44%)-5C,441.0,0.018362695,0.9880262,0.98676038,32.80430585384612,29.93368,37.261406,11.61170833333308
22,513,4.65C(44%)-5C,442.0,0.018435895,0.9873358,0.9860056,32.696933016415926,29.904018,37.115826,11.635668333333646
22,513,4.65C(44%)-5C,443.0,0.018480442,0.98610502,0.98483312,32.75859508128412,30.011023,37.302696,11.752380000000024
22,513,4.65C(44%)-5C,444.0,0.018457055,0.9847545,0.98346311,32.714017251197774,29.962912,37.139984,11.693966666666771
22,513,4.65C(44%)-5C,445.0,0.018460816,0.98413122,0.98269111,32.61022262633681,29.91431,37.260448,11.740393333333486
22,513,4.65C(44%)-5C,446.0,0.018531045,0.98270851,0.9813562,32.68437884029649,29.665754,36.874615,11.83095166666705
22,513,4.65C(44%)-5C,447.0,0.018537272,0.98185581,0.98041064,32.52411358191698,29.626896,36.733387,11.860981666666339
22,513,4.65C(44%)-5C,448.0,0.01857256,0.98012185,0.97888136,32.699964491228066,29.644087,36.893669,11.811263333333288
22,513,4.65C(44%)-5C,449.0,0.018535309,0.97972322,0.97821605,32.82237253369639,29.884848,37.298088,11.897295000000062
22,513,4.65C(44%)-5C,450.0,0.018552691,0.97839731,0.97693145,32.747584538147066,29.815334,37.139156,11.843081666666937
22,513,4.65C(44%)-5C,451.0,0.018546633,0.9768998,0.97544181,32.93769297770266,30.207121,37.290245,11.947283333333326
22,513,4.65C(44%)-5C,452.0,0.018600069,0.97562981,0.97420788,32.8246052218406,29.816494,37.028236,11.987613333333865
22,513,4.65C(44%)-5C,453.0,0.018663121,0.97425693,0.97287619,32.68951435862072,29.663542,37.078266,12.02218166666668
22,513,4.65C(44%)-5C,454.0,0.01869162,0.973638,0.97215229,32.69667951644739,29.489885,37.197441,11.963366666666115
22,513,4.65C(44%)-5C,455.0,0.018705059,0.97208774,0.97049731,32.67589097916676,29.680241,36.952648,11.998283333333287
22,513,4.65C(44%)-5C,456.0,0.018711407,0.97104228,0.96949381,32.66385591722283,29.604763,37.018864,12.036058333333736
22,513,4.65C(44%)-5C,457.0,0.018714417,0.96982008,0.9682585,32.73165688271185,29.91782,37.264095,12.072303333333306
22,513,4.65C(44%)-5C,458.0,0.018698702,0.96841025,0.96697479,32.68439199190829,29.749674,37.194927,12.110656666666424
22,513,4.65C(44%)-5C,459.0,0.018691061,0.96681267,0.96523023,32.83242603011637,29.9697,37.01178,12.230296666666982
22,513,4.65C(44%)-5C,460.0,0.018779872,0.9654597,0.96391159,32.96631507681944,30.145844,37.373219,12.177833333333062
22,513,4.65C(44%)-5C,461.0,0.018756801,0.96441495,0.96278906,32.930247488995846,30.098719,37.188206,12.201145000000057
22,513,4.65C(44%)-5C,462.0,0.018807916,0.96356988,0.96180898,32.85063096765504,29.901167,37.303661,12.329788333333758
22,513,4.65C(44%)-5C,463.0,0.018740086,0.96193534,0.9602797,33.02805973951288,30.091166,37.367889,12.383061666666375
22,513,4.65C(44%)-5C,464.0,0.018818865,0.96040779,0.9587881,32.90407969642858,29.933802,37.360733,12.41010833333324
22,513,4.65C(44%)-5C,465.0,0.018778706,0.95935529,0.95762229,32.83197382406794,30.051773,37.357262,12.468326666666933
22,513,4.65C(44%)-5C,466.0,0.018852863,0.95777011,0.95609736,32.90556323195178,30.13286,37.144222,12.50326000000059
22,513,4.65C(44%)-5C,467.0,0.018857084,0.95614707,0.95441246,32.835226177376086,29.947355,36.962955,12.477466666667413
22,513,4.65C(44%)-5C,468.0,0.018926604,0.95468611,0.95301563,32.826794876684694,29.619579,36.942783,12.5283799999995
22,513,4.65C(44%)-5C,469.0,0.018881679,0.95345443,0.95168567,32.90338288287058,30.196863,37.103783,12.655231666666804
22,513,4.65C(44%)-5C,470.0,0.018941207,0.95233345,0.95045573,32.66170212711285,29.817894,36.875298,12.702660000000227
22,513,4.65C(44%)-5C,471.0,0.01895977,0.9506231,0.94881809,32.68352436508994,29.695446,37.194992,12.688686666666763
22,513,4.65C(44%)-5C,472.0,0.019005692,0.94898498,0.94724244,32.78793719958983,29.657131,37.145119,12.792624999999923
22,513,4.65C(44%)-5C,473.0,0.019043099,0.94764429,0.94577271,32.77209843261462,29.788755,37.561203,12.831425000000552
22,513,4.65C(44%)-5C,474.0,0.01897925,0.94627982,0.94427884,32.89849154466666,30.138777,37.28978,12.88533166666651
22,513,4.65C(44%)-5C,475.0,0.019014169,0.94434988,0.94251496,32.982591454729736,30.078363,37.415718,12.890375000000738
22,513,4.65C(44%)-5C,476.0,0.019094022,0.94285613,0.94094986,32.84955052298468,29.832979,37.404934,13.03290833333352
22,513,4.65C(44%)-5C,477.0,0.019055068,0.94117355,0.93930858,32.9950905102181,29.894056,37.486622,13.084818333333049
22,513,4.65C(44%)-5C,478.0,0.019152056,0.93971997,0.93784213,32.87195450495701,29.737295,37.14761,13.162256666666751
22,513,4.65C(44%)-5C,479.0,0.019179026,0.93842822,0.93644977,32.820793516809424,30.047064,37.30735,13.141436666666413
22,513,4.65C(44%)-5C,480.0,0.019193223,0.93670958,0.93474066,32.886296320816925,29.994181,37.176628,13.25588333333338
22,513,4.65C(44%)-5C,481.0,0.019193223,0.93522459,0.93331188,32.739459294930924,29.85767,37.030186,13.319130000000003
22,513,4.65C(44%)-5C,482.0,0.019244067,0.93336684,0.93145317,32.76968879378709,29.702835,37.046616,13.477448333333344
22,513,4.65C(44%)-5C,483.0,0.019160336,0.93172669,0.929717,33.07551183842503,30.246092,37.134117,13.483178333333338
22,513,4.65C(44%)-5C,484.0,0.019163866,0.92995334,0.92812139,33.10346636250874,30.242191,37.165001,13.55959166666665
22,513,4.65C(44%)-5C,485.0,0.01926131,0.92865038,0.92666906,33.071684085292155,29.796661,37.652145,13.639465000000019
22,513,4.65C(44%)-5C,486.0,0.019276083,0.92717576,0.92511094,33.32384347641206,30.243338,37.64999,13.667658333333323
22,513,4.65C(44%)-5C,487.0,0.019329773,0.92527616,0.9233281,33.22109527841293,30.289061,37.536861,13.875549999999992
22,513,4.65C(44%)-5C,488.0,0.019256191,0.92386788,0.92170674,33.10745030717643,30.135849,36.807362,14.013294999999987
22,513,4.65C(44%)-5C,489.0,0.019345488,0.92230809,0.92023253,33.12419574149214,30.416107,37.373852,14.039651666666698
22,513,4.65C(44%)-5C,490.0,0.019369319,0.92010927,0.91814381,33.091628960614145,30.245911,37.018646,14.257248333333337
22,513,4.65C(44%)-5C,491.0,0.019439917,0.91881943,0.91691291,32.98874269343068,29.647028,38.29266,14.414503333333414
22,513,4.65C(44%)-5C,492.0,0.019491004,0.91741735,0.91525954,33.15000858372568,29.968729,37.505669,14.38837999999996
22,513,4.65C(44%)-5C,493.0,0.019495988,0.91554457,0.91333437,33.048717042989466,30.088579,37.224686,14.634480000000016
22,513,4.65C(44%)-5C,494.0,0.019492015,0.91408598,0.91185939,32.91846503004578,29.872177,36.955238,14.79731499999992
22,513,4.65C(44%)-5C,495.0,0.019566746,0.91205013,0.90993685,32.859853318454356,29.637815,36.806946,14.982583333333363
22,513,4.65C(44%)-5C,496.0,0.019628074,0.9103182,0.90830737,32.75439127570089,29.290846,37.486004,15.272971666666612
22,513,4.65C(44%)-5C,497.0,0.019789489,0.9088521,0.90669417,33.033298470189685,30.13633,37.749332,15.360190000000026
22,513,4.65C(44%)-5C,498.0,0.01972737,0.90730298,0.90513635,33.09333124045545,29.91338,37.421806,15.625016666666731
22,513,4.65C(44%)-5C,499.0,0.019745585,0.90507609,0.90292102,32.99302222751679,30.22724,36.73893,15.816370000000097
22,513,4.65C(44%)-5C,500.0,0.019685453,0.90375751,0.90155333,32.931063085526304,29.543312,38.060459,16.21913666666684
22,513,4.65C(44%)-5C,501.0,0.019808944,0.9017179,0.89964277,33.1493455838343,29.837337,37.664948,16.511638333333394
22,513,4.65C(44%)-5C,502.0,0.019918788,0.90024382,0.89805466,33.042057078,29.859186,37.9245,16.7244733333333
22,513,4.65C(44%)-5C,503.0,0.020024218,0.89866948,0.89636773,33.05850024751155,30.126324,37.484028,17.006428333333314
22,513,4.65C(44%)-5C,504.0,0.019951433,0.89667088,0.89459223,32.9763962907755,29.759325,37.392677,17.653320000000047
22,513,4.65C(44%)-5C,505.0,0.020070272,0.89454246,0.89248782,33.06563457623634,30.289524,37.24054,17.92864499999996
22,513,4.65C(44%)-5C,506.0,0.020134917,0.8934347,0.89102006,33.013858057238984,29.835215,36.973598,18.41291166666682
22,513,4.65C(44%)-5C,507.0,0.020108752,0.89144552,0.88907099,33.04167803701217,29.924393,37.284962,19.003219999999903
22,513,4.65C(44%)-5C,508.0,0.020172711,0.88965577,0.88742244,32.88937420652886,30.075787,37.19014,19.708716666666685
22,513,4.65C(44%)-5C,509.0,0.020281609,0.88787311,0.88559896,33.07439235133328,30.019329,37.070362,20.462081666666684
22,513,4.65C(44%)-5C,510.0,0.020255171,0.88610375,0.88390219,33.229240784646656,30.303652,37.310143,21.33340500000001
22,513,4.65C(44%)-5C,511.0,0.02029896,0.88444424,0.88222122,33.137829900742744,30.141378,37.443455,22.63107999999993
22,513,4.65C(44%)-5C,512.0,0.020438008,0.88285828,0.88061917,33.146464161333334,30.264584,37.090553,24.26672000000011
22,513,4.65C(44%)-5C,513.0,0.02044378,0.88134873,0.87897825,33.20985111561465,30.109547,37.624195,30.91952999999994
22,513,4.65C(44%)-5C,514.0,0.020458676,0.87941009,0.87718976,33.11616692322834,30.35672,37.05994,20.0
22,513,4.65C(44%)-5C,515.0,0.020675406,0.87761569,0.87522084,33.016013262273006,29.685436,37.335999,20.0
22,513,4.65C(44%)-5C,516.0,0.020596782,0.87575096,0.87335396,33.12259619228211,29.710636,37.425755,20.0
22,513,4.65C(44%)-5C,517.0,0.020534551,0.87379813,0.87156606,33.0055044891375,30.005493,37.490719,20.0
22,513,4.65C(44%)-5C,518.0,0.020636858,0.87207967,0.8695814,33.03439481692912,29.964931,36.952271,20.0
22,513,4.65C(44%)-5C,519.0,0.020643398,0.8699857,0.86771363,33.0496435367792,30.094175,37.359543,20.0
22,513,4.65C(44%)-5C,520.0,0.020657839,0.86820674,0.86586106,32.88292094647523,29.967518,36.983887,20.0
22,513,4.65C(44%)-5C,521.0,0.020760484,0.86626452,0.8640095,32.813096723418084,29.839455,36.644806,20.0
22,513,4.65C(44%)-5C,522.0,0.020775557,0.86447465,0.86208898,32.802580588430914,29.901489,36.884422,20.0
22,513,4.65C(44%)-5C,523.0,0.020820154,0.86257362,0.86022812,32.80690494418914,29.641472,37.28587,20.0
22,513,4.65C(44%)-5C,524.0,0.020721762,0.8607617,0.85839093,33.0123452413793,29.621046,37.179996,20.0
22,513,4.65C(44%)-5C,525.0,0.020775072,0.85884684,0.85646403,33.052630483365974,30.089476,37.333466,20.0
22,513,4.65C(44%)-5C,526.0,0.020771202,0.85685015,0.85455924,32.97315048700878,29.947706,37.448059,20.0
22,513,4.65C(44%)-5C,527.0,0.020792503,0.85497713,0.85252607,32.98808236983611,30.207817,37.166943,20.0
22,513,4.65C(44%)-5C,528.0,0.020899108,0.85291004,0.85044754,32.927177746860494,30.033102,37.065758,20.0
22,513,4.65C(44%)-5C,529.0,0.020941552,0.85020882,0.84810126,32.88967661634808,29.689077,37.410053,20.0
22,513,4.65C(44%)-5C,530.0,0.020817228,0.84843838,0.84605396,33.01249282726678,30.406216,36.957203,20.0
22,513,4.65C(44%)-5C,531.0,0.020967193,0.84718412,0.84473383,32.88242127068168,30.086655,37.19556,20.0
22,513,4.65C(44%)-5C,532.0,0.020948641,0.84520185,0.84284759,32.90264077573775,29.864883,37.265038,20.0
22,513,4.65C(44%)-5C,533.0,0.020927515,0.84329891,0.84080017,32.88865555496687,30.022415,37.255138,20.0
22,513,4.65C(44%)-5C,534.0,0.020906033,0.8413344,0.83897203,33.146550125083124,30.307856,37.121906,20.0
22,513,4.65C(44%)-5C,535.0,0.021042921,0.83941114,0.83685023,33.05973471731912,30.043653,36.778435,20.0
22,513,4.65C(44%)-5C,536.0,0.021102246,0.83730972,0.83501136,33.01158492651968,29.775995,37.618217,20.0
22,513,4.65C(44%)-5C,537.0,0.02107165,0.83473951,0.83241701,33.094112963576194,29.980055,37.56741,20.0
22,513,4.65C(44%)-5C,538.0,0.021011814,0.83356321,0.83105546,33.08896313242004,30.092537,37.408077,20.0
22,513,4.65C(44%)-5C,539.0,0.020966403,0.83157468,0.82883263,33.112666974615905,30.192816,37.577408,20.0
22,513,4.65C(44%)-5C,540.0,0.021091983,0.8294422,0.82699382,33.07420023280425,30.250614,37.176468,20.0
