cell,cycle_life,charge_policy,cycle,IR,QC,QD,Tavg,Tmin,Tmax,chargetime
28,509,4.9C(61%)-4.5C,424.0,0.017825453,1.001456,1.0006763,34.72279328366107,30.69453,40.613583,10.683524999999888
28,509,4.9C(61%)-4.5C,425.0,0.018048545,1.0004354,0.99928087,34.133342461762595,29.807278,40.496449,10.668061666666471
28,509,4.9C(61%)-4.5C,426.0,0.017795615,1.0001549,0.99900281,34.545851566739564,30.77429,40.094116,10.63729666666671
28,509,4.9C(61%)-4.5C,427.0,0.017878618,0.99872714,0.99771947,34.35506147723942,30.599943,39.665771,10.688781666666424
28,509,4.9C(61%)-4.5C,428.0,0.018053196,0.99837238,0.99731195,34.1108015286855,29.943981,39.966217,10.792395000000154
28,509,4.9C(61%)-4.5C,429.0,0.017951921,0.99760228,0.99666244,34.474204308633084,30.424511,40.236542,10.689816666666593
28,509,4.9C(61%)-4.5C,430.0,0.017866852,0.9950332,0.99535245,34.51515029723665,30.836655,39.736458,10.728906666666928
28,509,4.9C(61%)-4.5C,431.0,0.018047862,0.99620187,0.99474955,34.028311255411204,29.982037,40.005032,10.767991666666543
28,509,4.9C(61%)-4.5C,432.0,0.01789734,0.99483728,0.99375266,34.581775396310015,30.687305,40.212849,10.825893333333564
28,509,4.9C(61%)-4.5C,433.0,0.017863058,0.99275285,0.99297637,34.52960811013218,30.746031,39.611591,10.867475000000073
28,509,4.9C(61%)-4.5C,434.0,0.018180516,0.99166822,0.99202174,34.19222375696934,30.253531,40.268131,10.954819999999987
28,509,4.9C(61%)-4.5C,435.0,0.017924719,0.98836517,0.99142057,34.77087551701674,30.767958,40.130688,10.96412999999981
28,509,4.9C(61%)-4.5C,436.0,0.017946104,0.99109775,0.98990601,34.4191544587222,30.227858,39.717121,10.898883333333652
28,509,4.9C(61%)-4.5C,437.0,0.018183498,0.99049544,0.98938459,34.207658581363056,30.29035,40.202042,10.891398333333685
28,509,4.9C(61%)-4.5C,438.0,0.017982055,0.98968941,0.98839378,34.60845144025601,30.599466,40.135109,10.931375000000116
28,509,4.9C(61%)-4.5C,439.0,0.018040931,0.98819894,0.98400074,34.42853721604046,30.110491,39.538971,10.953778333333322
28,509,4.9C(61%)-4.5C,440.0,0.018258523,0.9872936,0.98619342,34.203712954220286,30.222336,40.328087,10.954855000000196
28,509,4.9C(61%)-4.5C,441.0,0.01803311,0.98685557,0.9855938,34.71887185024843,30.684462,40.395817,10.90539499999965
28,509,4.9C(61%)-4.5C,442.0,0.017992482,0.98555207,0.98416632,34.42581135142852,30.126493,39.799797,11.005608333333415
28,509,4.9C(61%)-4.5C,443.0,0.018192489,0.98439646,0.98316133,34.44199294167845,30.533915,40.363731,11.084313333333315
28,509,4.9C(61%)-4.5C,444.0,0.018079773,0.98344171,0.98213756,34.85770123087917,30.730867,40.468731,11.060753333333317
28,509,4.9C(61%)-4.5C,445.0,0.018164558,0.98200452,0.98052168,34.64195342179771,30.010525,39.85136,11.053721666666387
28,509,4.9C(61%)-4.5C,446.0,0.018286631,0.98114121,0.97990507,34.51641449259009,30.299215,40.393417,11.061593333332954
28,509,4.9C(61%)-4.5C,447.0,0.018168511,0.98037416,0.97886759,34.95343990327165,30.75997,40.887737,11.119638333333326
28,509,4.9C(61%)-4.5C,448.0,0.018299125,0.97943568,0.97772068,34.42834766946191,29.859552,40.105095,11.076101666666606
28,509,4.9C(61%)-4.5C,449.0,0.018311258,0.97658622,0.9763577,34.65477738896651,30.506725,40.614086,11.26790333333338
28,509,4.9C(61%)-4.5C,450.0,0.018154468,0.97726917,0.97577232,34.92974563942654,30.808517,40.551201,11.121080000000074
28,509,4.9C(61%)-4.5C,451.0,0.018385768,0.97528005,0.9723509,34.35108552737349,29.868706,39.824677,11.295483333333202
28,509,4.9C(61%)-4.5C,452.0,0.018286748,0.97477698,0.97335756,34.57743786980992,30.535473,40.094479,11.230955000000055
28,509,4.9C(61%)-4.5C,453.0,0.018323928,0.97337615,0.97174358,34.702458414234925,30.405312,40.22068,11.325073333333421
28,509,4.9C(61%)-4.5C,454.0,0.01851923,0.97199178,0.97017622,34.12682926286118,29.854048,40.055103,11.409286666666352
28,509,4.9C(61%)-4.5C,455.0,0.018324425,0.97086793,0.96935087,34.76326344902233,30.721291,40.362114,11.30275833333338
28,509,4.9C(61%)-4.5C,456.0,0.018282613,0.96938944,0.9678148,34.902052468354455,30.856243,40.227947,11.413706666666258
28,509,4.9C(61%)-4.5C,457.0,0.018611783,0.96836072,0.96666521,34.20047595079693,29.845259,40.272789,11.42730333333311
28,509,4.9C(61%)-4.5C,458.0,0.01837082,0.96697694,0.96529055,34.893059251924406,30.742119,40.553699,11.473336666666244
28,509,4.9C(61%)-4.5C,459.0,0.018268896,0.96610606,0.96425658,35.14606035240742,31.361048,40.468407,11.477970000000399
28,509,4.9C(61%)-4.5C,460.0,0.018562103,0.96416044,0.96240634,34.537275728169085,30.253828,40.15287,11.590550000000318
28,509,4.9C(61%)-4.5C,461.0,0.01843797,0.96138304,0.96125519,34.89597747128847,30.840872,40.372948,11.559636666666483
28,509,4.9C(61%)-4.5C,462.0,0.018418511,0.96029967,0.95997256,34.82436552642555,30.684538,39.81052,11.68410833333328
28,509,4.9C(61%)-4.5C,463.0,0.018661274,0.96001381,0.95819235,34.2661911282578,29.994104,39.920246,11.67599666666647
28,509,4.9C(61%)-4.5C,464.0,0.018524516,0.9586969,0.95691794,34.80496751300066,30.5495,40.345207,11.731128333333375
28,509,4.9C(61%)-4.5C,465.0,0.01847209,0.95749485,0.95525622,34.869336761575724,30.71978,39.746475,11.718114999999914
28,509,4.9C(61%)-4.5C,466.0,0.018765951,0.95529461,0.9534471,34.346309213940685,30.140558,39.921715,11.803709999999652
28,509,4.9C(61%)-4.5C,467.0,0.018521104,0.95406377,0.95219779,34.8827162185982,30.608063,40.290516,11.837921666666322
28,509,4.9C(61%)-4.5C,468.0,0.018578172,0.95243895,0.94948632,35.03127725124549,30.802086,39.994507,11.750444999999793
28,509,4.9C(61%)-4.5C,469.0,0.018784717,0.9505235,0.94889611,34.51557585094471,30.14551,40.027554,11.924604999999671
28,509,4.9C(61%)-4.5C,470.0,0.018599804,0.94924736,0.94729257,35.18256215444284,30.874331,40.431358,11.973113333333943
28,509,4.9C(61%)-4.5C,471.0,0.018594146,0.94683546,0.94589782,35.182643448519066,31.078962,39.869896,11.93814166666707
28,509,4.9C(61%)-4.5C,472.0,0.018916061,0.9447872,0.94394118,34.536286808408065,30.289349,40.231316,12.163115000000108
28,509,4.9C(61%)-4.5C,473.0,0.018630024,0.94475013,0.94263065,35.10507170695715,30.860056,40.211605,12.118428333333577
28,509,4.9C(61%)-4.5C,474.0,0.018696003,0.94335616,0.94114184,35.16647865682137,30.861462,39.998138,12.137326666666194
28,509,4.9C(61%)-4.5C,475.0,0.018984219,0.94110322,0.93887514,34.59456196448476,30.220303,40.232018,12.266050000000783
28,509,4.9C(61%)-4.5C,476.0,0.018715685,0.93969643,0.93762386,35.150456117938006,30.864759,40.316429,12.28983166666682
28,509,4.9C(61%)-4.5C,477.0,0.018702989,0.93825793,0.93563861,35.04541474017918,30.732695,39.686035,12.340280000000105
28,509,4.9C(61%)-4.5C,478.0,0.019069318,0.93583208,0.93376631,34.522872503092785,30.175903,40.052029,12.571871666666508
28,509,4.9C(61%)-4.5C,479.0,0.018855678,0.93468124,0.93228632,35.06160734403358,30.768568,40.388569,12.500239999999758
28,509,4.9C(61%)-4.5C,480.0,0.018836994,0.93251216,0.93059427,35.093557277275906,31.068033,39.765842,12.442176666666636
28,509,4.9C(61%)-4.5C,481.0,0.019150717,0.93050069,0.92849505,34.4354584600971,29.970991,39.913628,12.769149999999597
28,509,4.9C(61%)-4.5C,482.0,0.019008409,0.92966342,0.92736226,34.951357292887025,30.674715,40.310261,12.709765000000091
28,509,4.9C(61%)-4.5C,483.0,0.018947521,0.92736852,0.92419064,35.21300691594561,30.788425,39.641026,12.821399999999752
28,509,4.9C(61%)-4.5C,484.0,0.019234767,0.92558825,0.92387378,34.55575839711425,29.825916,39.915737,12.978396666666958
28,509,4.9C(61%)-4.5C,485.0,0.019060271,0.92385381,0.92199236,35.2218637127108,30.779444,40.285534,12.940065000000565
28,509,4.9C(61%)-4.5C,486.0,0.019042147,0.92268056,0.92080182,35.143488866163445,30.73527,40.494629,12.974688333334052
28,509,4.9C(61%)-4.5C,487.0,0.019419238,0.91851556,0.91806269,34.54767471052632,29.842018,39.821686,13.358006666666673
28,509,4.9C(61%)-4.5C,488.0,0.019179964,0.91872323,0.91698819,35.182669488569566,30.812187,40.131481,13.300560000000406
28,509,4.9C(61%)-4.5C,489.0,0.019061899,0.91752291,0.91520828,35.06775304369277,30.50251,40.17852,13.361083333333955
28,509,4.9C(61%)-4.5C,490.0,0.01946982,0.9150241,0.91334355,34.76329016327823,30.067144,39.839218,13.361083333333955
28,509,4.9C(61%)-4.5C,491.0,0.019231487,0.91400874,0.91221339,35.26593039848188,30.83935,40.189503,13.63943
28,509,4.9C(61%)-4.5C,492.0,0.019201817,0.91235262,0.91065156,35.48895486459002,30.954781,40.482693,13.611246666666663
28,509,4.9C(61%)-4.5C,493.0,0.019390911,0.91014016,0.90839988,35.03684169753088,30.179495,39.779728,13.933896666666653
28,509,4.9C(61%)-4.5C,494.0,0.019421104,0.90860629,0.9068709,35.24598138748425,30.924152,40.396767,14.088205000000016
28,509,4.9C(61%)-4.5C,495.0,0.019277081,0.90772724,0.90587217,35.627927756435696,31.285149,40.40189,13.992021666666671
28,509,4.9C(61%)-4.5C,496.0,0.019470876,0.90552068,0.90377182,35.18181710349205,30.479811,39.773697,14.298574999999982
28,509,4.9C(61%)-4.5C,497.0,0.019524997,0.90377474,0.90219778,35.330869824034345,30.972757,40.360916,14.546276666666623
28,509,4.9C(61%)-4.5C,498.0,0.019442583,0.90237683,0.90059066,35.48274778260882,30.969099,40.154022,14.630511666666704
28,509,4.9C(61%)-4.5C,499.0,0.019623036,0.90052336,0.89866453,35.22147162484556,30.396782,39.635902,14.796766666666615
28,509,4.9C(61%)-4.5C,500.0,0.019754495,0.89891523,0.89713484,34.96597052117267,30.805714,40.271755,15.32778499999998
28,509,4.9C(61%)-4.5C,501.0,0.019560594,0.89762586,0.89570856,35.63026832673265,31.001486,40.215271,15.298406666666658
28,509,4.9C(61%)-4.5C,502.0,0.019695345,0.89582485,0.89395773,35.31194520053836,31.353996,39.76952,15.611086666666598
28,509,4.9C(61%)-4.5C,503.0,0.020047827,0.89378798,0.89203125,34.73200031174907,30.373812,39.697773,16.269068333333294
28,509,4.9C(61%)-4.5C,504.0,0.019861881,0.89133978,0.89061368,35.141568802444084,30.771713,40.347549,16.82636666666658
28,509,4.9C(61%)-4.5C,505.0,0.01990084,0.89085442,0.88901401,35.4267804541314,31.060579,39.86018,16.883703333333322
28,509,4.9C(61%)-4.5C,506.0,0.020244019,0.8886618,0.88690865,34.63488765337837,30.055033,39.697903,17.828456666666657
28,509,4.9C(61%)-4.5C,507.0,0.020184325,0.88802838,0.88569802,34.7602588660652,30.75106,39.565857,18.10565666666662
28,509,4.9C(61%)-4.5C,508.0,0.020292679,0.88335145,0.88220811,35.12480810565275,30.565132,40.250324,19.24127000000008
28,509,4.9C(61%)-4.5C,509.0,0.01936369,0.88157326,0.87951499,33.82402057814989,29.945686,39.598492,31.467611666666684
28,509,4.9C(61%)-4.5C,510.0,0.020304525,0.88202065,0.88058132,35.155679849533904,31.12443,40.094608,22.186125000000054
28,509,4.9C(61%)-4.5C,511.0,0.020349992,0.88157237,0.87963682,35.468052498330024,30.929272,40.571217,22.80234833333331
28,509,4.9C(61%)-4.5C,512.0,0.020864222,0.88084608,0.87843412,34.82729472959184,29.8405,39.565708,31.897898333333433
28,509,4.9C(61%)-4.5C,513.0,0.020809989,0.87909627,0.87711197,34.735212976798216,29.889946,40.161194,20.0
28,509,4.9C(61%)-4.5C,514.0,0.020702654,0.87721258,0.875144,34.99116166767008,30.490389,39.856697,20.0
28,509,4.9C(61%)-4.5C,515.0,0.020987298,0.8740409,0.87215406,34.539474827956944,29.826559,39.623451,20.0
28,509,4.9C(61%)-4.5C,516.0,0.020756103,0.87353343,0.87170047,34.83855841130005,30.388414,40.173218,20.0
28,509,4.9C(61%)-4.5C,517.0,0.020708198,0.8719365,0.8699286,35.06110655160345,30.654306,39.896526,20.0
28,509,4.9C(61%)-4.5C,518.0,0.021016754,0.8696937,0.86769378,34.41319619873022,29.964315,39.372334,20.0
28,509,4.9C(61%)-4.5C,519.0,0.020850191,0.86797941,0.86622024,34.73496646691863,30.277224,40.147869,20.0
28,509,4.9C(61%)-4.5C,520.0,0.020666264,0.86646217,0.86454165,35.15414741773782,30.826878,40.354607,20.0
28,509,4.9C(61%)-4.5C,521.0,0.021019964,0.86442143,0.86238581,34.60507091208084,30.09054,39.843723,20.0
28,509,4.9C(61%)-4.5C,522.0,0.020774731,0.86297703,0.86119467,35.24333840857653,30.859241,40.225002,20.0
28,509,4.9C(61%)-4.5C,523.0,0.020725392,0.86147487,0.85966396,35.379440489969575,30.936998,40.587299,20.0
28,509,4.9C(61%)-4.5C,524.0,0.021174781,0.85909665,0.85710442,34.52740789646291,30.036703,39.563656,20.0
28,509,4.9C(61%)-4.5C,525.0,0.020868216,0.85668153,0.85491943,35.203755566236836,30.708345,40.374302,20.0
28,509,4.9C(61%)-4.5C,526.0,0.020771062,0.85595834,0.85409415,35.20760572335026,30.953226,40.271744,20.0
28,509,4.9C(61%)-4.5C,527.0,0.021064354,0.85428542,0.8522374,34.8331406357056,30.442244,39.474949,20.0
28,509,4.9C(61%)-4.5C,528.0,0.021042014,0.85256517,0.85062897,34.779425813359616,30.463072,39.972313,20.0
28,509,4.9C(61%)-4.5C,529.0,0.020980449,0.85063678,0.84889948,35.18372419764705,30.442432,40.649944,20.0
28,509,4.9C(61%)-4.5C,530.0,0.021277638,0.84880364,0.84656286,34.561143670391225,29.952114,39.576366,20.0
28,509,4.9C(61%)-4.5C,531.0,0.021083372,0.84692407,0.84496921,34.907538746202505,30.538639,40.071476,20.0
28,509,4.9C(61%)-4.5C,532.0,0.021079421,0.84509385,0.84317279,34.95575071635887,30.401611,40.251904,20.0
28,509,4.9C(61%)-4.5C,533.0,0.021391522,0.84350044,0.84145015,34.32551208930908,29.645298,39.629539,20.0
28,509,4.9C(61%)-4.5C,534.0,0.021092609,0.8416096,0.83956498,34.81981266050955,30.581995,39.931568,20.0
28,509,4.9C(61%)-4.5C,535.0,0.021159111,0.83963186,0.83748871,34.77655809050353,30.643431,39.603214,20.0
28,509,4.9C(61%)-4.5C,536.0,0.021452546,0.83785498,0.83584911,34.25865176388886,29.899363,39.822845,20.0
28,509,4.9C(61%)-4.5C,537.0,0.021146834,0.83632147,0.83423287,35.032133448551924,30.821543,39.956203,20.0
28,509,4.9C(61%)-4.5C,538.0,0.021313207,0.83417612,0.83210754,34.77354906386967,30.472698,39.856743,20.0
28,509,4.9C(61%)-4.5C,539.0,0.02153096,0.83219784,0.83030194,34.376487498199296,29.928991,39.878689,20.0
28,509,4.9C(61%)-4.5C,540.0,0.021242648,0.83069783,0.82852113,34.79812367404673,30.691803,39.945366,20.0
28,509,4.9C(61%)-4.5C,541.0,0.021330308,0.82893407,0.82679296,34.77698894634775,30.578392,39.597137,20.0
