cell,cycle_life,charge_policy,cycle,IR,QC,QD,Tavg,Tmin,Tmax,chargetime
24,495,4.8C(80%)-4.8C,424.0,0.018377423,0.9898178,0.98869336,30.020784900539688,28.665606,31.469208,11.188663333333292
24,495,4.8C(80%)-4.8C,425.0,0.018494131,0.98856598,0.98746175,29.679018236966787,28.707613,31.197109,11.269756666666945
24,495,4.8C(80%)-4.8C,426.0,0.01855972,0.98759156,0.98661882,29.8936846882399,28.565649,32.100754,11.267369999999937
24,495,4.8C(80%)-4.8C,427.0,0.018463837,0.98730838,0.9859677,29.815606090138694,28.693764,31.296942,11.286871666666896
24,495,4.8C(80%)-4.8C,428.0,0.018480254,0.98619133,0.98499578,29.829945708708674,28.60284,36.16367,16.33101166666699
24,495,4.8C(80%)-4.8C,429.0,0.018186953,0.98487449,0.98394102,30.20926188021644,27.865675,31.943188,11.336115000000184
24,495,4.8C(80%)-4.8C,430.0,0.018430382,0.98396325,0.98265183,30.17424528146453,29.228144,31.191198,11.307098333333366
24,495,4.8C(80%)-4.8C,431.0,0.018416803,0.98259234,0.98139185,29.939461775849082,27.884119,32.603489,11.398388333333424
24,495,4.8C(80%)-4.8C,432.0,0.018609915,0.98142499,0.98020226,30.09549749347661,28.81921,31.203201,16.33030999999998
24,495,4.8C(80%)-4.8C,433.0,0.018541878,0.98053569,0.97923058,30.090010689320433,28.525124,31.477549,11.37001333333319
24,495,4.8C(80%)-4.8C,434.0,0.018424639,0.97972411,0.97841597,30.323896315037455,28.129335,32.466831,16.40945833333341
24,495,4.8C(80%)-4.8C,435.0,0.018613495,0.97814441,0.97672021,30.01081681565083,28.692671,31.258741,11.464909999999994
24,495,4.8C(80%)-4.8C,436.0,0.018755408,0.97682911,0.97553855,29.906296901197674,29.00746,30.655071,16.501840000000083
24,495,4.8C(80%)-4.8C,437.0,0.018793572,0.97483921,0.97372043,30.16584710138252,27.832472,33.96397,16.514294999999887
24,495,4.8C(80%)-4.8C,438.0,0.018799648,0.97432172,0.97282338,30.046004447348178,28.807056,31.372192,11.544843333333363
24,495,4.8C(80%)-4.8C,439.0,0.018839208,0.97322673,0.97189236,30.097516111111165,29.097052,31.488794,16.59196666666685
24,495,4.8C(80%)-4.8C,440.0,0.018665986,0.97234309,0.97085655,30.652272107407416,28.60787,32.501579,11.548493333333075
24,495,4.8C(80%)-4.8C,441.0,0.018835863,0.97075474,0.96929187,30.304806484457966,28.506039,31.68898,16.610486666666596
24,495,4.8C(80%)-4.8C,442.0,0.018771019,0.96940207,0.96793026,30.46211353268218,28.160194,32.675804,16.650898333333316
24,495,4.8C(80%)-4.8C,443.0,0.0185978,0.96869308,0.96699083,31.018963172540275,27.894308,35.704723,16.69930666666672
24,495,4.8C(80%)-4.8C,444.0,0.018863343,0.96682847,0.96517533,30.232063363432868,28.941904,31.530359,11.755349999999938
24,495,4.8C(80%)-4.8C,445.0,0.018766062,0.96533215,0.96358973,30.255836212672982,29.012735,32.504868,16.79979166666696
24,495,4.8C(80%)-4.8C,446.0,0.018495541,0.96322,0.96177578,30.46512568338335,28.657021,32.374554,16.852568333333572
24,495,4.8C(80%)-4.8C,447.0,0.018676477,0.9619413,0.96006048,30.01656717739518,28.25452,31.592024,11.961101666666703
24,495,4.8C(80%)-4.8C,448.0,0.018771332,0.9603157,0.95858723,29.77329902759136,28.157135,33.537788,17.084239999999895
24,495,4.8C(80%)-4.8C,449.0,0.018787412,0.95900321,0.95756757,30.58643801616637,28.764849,31.930159,16.907971666666466
24,495,4.8C(80%)-4.8C,450.0,0.01895114,0.95755452,0.95584601,30.251246913818793,28.385672,31.94405,17.012536666666467
24,495,4.8C(80%)-4.8C,451.0,0.01877857,0.9563992,0.95444131,30.47960748833707,28.325565,32.066612,12.076206666666742
24,495,4.8C(80%)-4.8C,452.0,0.018859094,0.95395291,0.95224053,30.347897098784173,29.288187,31.026091,12.115824999999798
24,495,4.8C(80%)-4.8C,453.0,0.018924739,0.95281482,0.9509564,30.211700389792938,29.525009,31.08304,17.18607999999998
24,495,4.8C(80%)-4.8C,454.0,0.018867504,0.95115554,0.94933689,30.76949097590357,29.680763,32.392784,17.156976666666743
24,495,4.8C(80%)-4.8C,455.0,0.018990889,0.94944572,0.94765449,30.226558955080968,29.283215,31.036573,17.243471666667027
24,495,4.8C(80%)-4.8C,456.0,0.019173147,0.9477548,0.94603276,30.02339280892191,28.865316,31.268875,12.352781666666852
24,495,4.8C(80%)-4.8C,457.0,0.019070465,0.94626617,0.94434536,30.311161995539045,28.275766,33.206326,17.406415000000077
24,495,4.8C(80%)-4.8C,458.0,0.019086068,0.94443685,0.94246584,30.200699363976042,27.909531,32.295952,17.489721666666448
24,495,4.8C(80%)-4.8C,459.0,0.019091159,0.94289958,0.94088978,30.004153900221684,29.019011,30.572639,17.582121666667323
24,495,4.8C(80%)-4.8C,460.0,0.019056007,0.9413439,0.93960488,30.29369457499992,28.986223,32.628952,12.611255000000044
24,495,4.8C(80%)-4.8C,461.0,0.01918797,0.93949789,0.93750113,30.1777156053611,28.938845,31.436596,12.658923333333224
24,495,4.8C(80%)-4.8C,462.0,0.019172674,0.938196,0.93613607,30.20036132238799,28.812584,31.573557,17.696063333333587
24,495,4.8C(80%)-4.8C,463.0,0.019075621,0.93623841,0.93431824,30.235448743343177,28.820379,31.909826,17.919541666666433
24,495,4.8C(80%)-4.8C,464.0,0.019226015,0.93472195,0.93288428,30.34096427108857,29.565784,31.703808,17.84771500000012
24,495,4.8C(80%)-4.8C,465.0,0.019275844,0.93329108,0.9312771,30.231270739736047,29.430929,31.601694,12.940228333333895
24,495,4.8C(80%)-4.8C,466.0,0.019148817,0.93137008,0.92921132,30.585390797810227,29.297285,32.273083,13.031989999999253
24,495,4.8C(80%)-4.8C,467.0,0.019158779,0.92948735,0.92756629,30.24886189890125,29.270159,30.837284,13.145183333332534
24,495,4.8C(80%)-4.8C,468.0,0.019296132,0.9277702,0.92590809,30.01772302118342,28.450018,32.086239,18.26652166666657
24,495,4.8C(80%)-4.8C,469.0,0.019386776,0.9264164,0.92428213,30.827346459183655,28.810139,31.888544,13.153341666666286
24,495,4.8C(80%)-4.8C,470.0,0.019308381,0.9246068,0.92252862,30.377472233888486,29.14572,31.668472,18.386916666666124
24,495,4.8C(80%)-4.8C,471.0,0.019276306,0.922373,0.92040259,30.107450112237505,29.103273,31.079702,13.562599999999899
24,495,4.8C(80%)-4.8C,472.0,0.019371191,0.9207437,0.91883069,30.409380470930348,28.8841,34.146297,13.567134999999931
24,495,4.8C(80%)-4.8C,473.0,0.019346032,0.91874093,0.91687101,30.251147843633685,29.468365,31.096855,18.775316666667155
24,495,4.8C(80%)-4.8C,474.0,0.019523727,0.91723436,0.91528672,30.230968586617074,29.185202,31.341478,13.83892666666652
24,495,4.8C(80%)-4.8C,475.0,0.019491723,0.91593951,0.91371167,30.52258937796975,29.12949,31.436152,18.92603333333294
24,495,4.8C(80%)-4.8C,476.0,0.019611198,0.91381425,0.91190207,30.048640394117733,28.690937,31.490339,14.164436666666491
24,495,4.8C(80%)-4.8C,477.0,0.019786334,0.91229725,0.91027367,30.265904656876767,28.441034,31.962988,14.200834999999886
24,495,4.8C(80%)-4.8C,478.0,0.019532787,0.91097504,0.90863371,30.45068580619013,28.018959,32.258526,19.52130500000009
24,495,4.8C(80%)-4.8C,479.0,0.019579537,0.90820551,0.90639257,30.11282981858089,29.526394,30.786009,19.741883333333924
24,495,4.8C(80%)-4.8C,480.0,0.019670235,0.90705293,0.90495235,30.03447828868197,29.303356,30.642504,14.953528333333088
24,495,4.8C(80%)-4.8C,481.0,0.019936994,0.90552437,0.90354097,30.199285790204627,27.911604,35.256573,15.120676666666016
24,495,4.8C(80%)-4.8C,482.0,0.019802259,0.90331286,0.90127844,29.927899525423747,28.842655,31.28644,20.4210466666671
24,495,4.8C(80%)-4.8C,483.0,0.01999801,0.90174419,0.89956248,30.134312998551703,28.817461,31.489538,20.602931666667185
24,495,4.8C(80%)-4.8C,484.0,0.01993282,0.90000379,0.89791471,29.892226245743863,27.058565,32.190964,21.141608333333473
24,495,4.8C(80%)-4.8C,485.0,0.01993282,0.89843076,0.89628857,30.16698924107795,29.472147,31.034863,21.258543333333332
24,495,4.8C(80%)-4.8C,486.0,0.019978954,0.8961944,0.89422244,30.27743864532755,29.345421,30.741642,21.562658333333335
24,495,4.8C(80%)-4.8C,487.0,0.019778743,0.89476192,0.89278269,30.397696306579924,28.6726,33.340279,21.971068333333324
24,495,4.8C(80%)-4.8C,488.0,0.019871112,0.89340031,0.8912881,30.396022025343886,28.87425,32.251785,22.415376666666663
24,495,4.8C(80%)-4.8C,489.0,0.019841183,0.89168489,0.88977915,30.275939534632016,29.099144,31.975296,22.965609999999984
24,495,4.8C(80%)-4.8C,490.0,0.020273738,0.89042193,0.8882606,30.93555626046176,28.614437,33.286335,23.2133866666667
24,495,4.8C(80%)-4.8C,491.0,0.020117402,0.88837254,0.8862043,30.604922858806393,29.416254,31.969507,24.119271666666645
24,495,4.8C(80%)-4.8C,492.0,0.020037539,0.88619328,0.88428372,30.26343875417833,28.589602,32.320503,20.223315000000003
24,495,4.8C(80%)-4.8C,493.0,0.020423522,0.88519675,0.88299197,30.761007226594334,28.09853,35.175041,21.033410000000003
24,495,4.8C(80%)-4.8C,494.0,0.020230733,0.8835569,0.88142574,30.918804365145203,29.532999,32.206932,22.26041500000004
24,495,4.8C(80%)-4.8C,495.0,0.020427678,0.88202924,0.87984467,30.368346133826634,29.461834,31.221228,24.83505833333341
24,495,4.8C(80%)-4.8C,496.0,0.020479364,0.88080603,0.87883472,30.295923562015464,27.981792,35.566402,33.124065000000094
24,495,4.8C(80%)-4.8C,497.0,0.020361591,0.87919867,0.87682796,30.90446540208878,28.639286,33.280594,20.0
24,495,4.8C(80%)-4.8C,498.0,0.020400308,0.87696284,0.87468314,30.58872095591187,28.851728,32.103733,20.0
24,495,4.8C(80%)-4.8C,499.0,0.020774713,0.87502825,0.87276053,30.470965624917188,28.522282,33.341782,20.0
24,495,4.8C(80%)-4.8C,500.0,0.020881481,0.87307745,0.8711614,30.102518980996077,28.268587,33.028046,20.0
24,495,4.8C(80%)-4.8C,501.0,0.021340167,0.87128729,0.86930674,29.564692883048597,26.665533,32.444508,20.0
24,495,4.8C(80%)-4.8C,502.0,0.020806447,0.86964482,0.86764956,30.2346412280238,27.024536,34.973804,20.0
24,495,4.8C(80%)-4.8C,503.0,0.020741627,0.86809772,0.86595601,30.270772436080478,29.052755,31.96381,20.0
24,495,4.8C(80%)-4.8C,504.0,0.020522323,0.86632919,0.86414719,30.227270047238804,27.658501,32.512871,20.0
24,495,4.8C(80%)-4.8C,505.0,0.020546062,0.86451238,0.86190838,30.75295302737936,27.390461,35.584587,20.0
24,495,4.8C(80%)-4.8C,506.0,0.020513307,0.8624109,0.86035889,30.328466317738847,27.7661,32.848488,20.0
24,495,4.8C(80%)-4.8C,507.0,0.02057853,0.86067003,0.85830879,30.281344389884755,27.348898,33.134361,20.0
24,495,4.8C(80%)-4.8C,508.0,0.020746997,0.85844868,0.85652542,30.09357863509941,27.813618,32.726471,20.0
24,495,4.8C(80%)-4.8C,509.0,0.020700721,0.85687286,0.85484415,30.30380580207663,28.740404,31.795374,20.0
24,495,4.8C(80%)-4.8C,510.0,0.020519232,0.85531849,0.85293823,30.267443928894636,27.498484,33.425091,20.0
24,495,4.8C(80%)-4.8C,511.0,0.02075934,0.8532775,0.85082257,30.56067116677385,27.190241,32.982395,20.0
24,495,4.8C(80%)-4.8C,512.0,0.020962972,0.85074383,0.84880245,30.143656210391278,29.033714,31.205868,20.0
24,495,4.8C(80%)-4.8C,513.0,0.020896982,0.84962773,0.84746855,30.220244469755567,28.486004,32.463917,20.0
24,495,4.8C(80%)-4.8C,514.0,0.020365354,0.84792131,0.84545279,31.108827784477207,27.967199,32.843811,20.0
24,495,4.8C(80%)-4.8C,515.0,0.020794248,0.84579843,0.84369159,30.58464853615639,29.70908,31.63682,20.0
24,495,4.8C(80%)-4.8C,516.0,0.020810932,0.84382159,0.84146297,30.607017896129104,29.488876,31.47867,20.0
24,495,4.8C(80%)-4.8C,517.0,0.020622347,0.84199166,0.83976328,30.633194630749106,29.408197,33.868011,20.0
24,495,4.8C(80%)-4.8C,518.0,0.020705484,0.84023535,0.83791125,30.70641255633802,29.301123,31.960749,20.0
24,495,4.8C(80%)-4.8C,519.0,0.021160889,0.8381502,0.83567911,30.346364679586493,28.258463,32.641151,20.0
24,495,4.8C(80%)-4.8C,520.0,0.0209735,0.83637971,0.83413386,30.53482752337663,28.009884,34.40686,20.0
24,495,4.8C(80%)-4.8C,521.0,0.021052003,0.83419132,0.83218533,30.443435472061697,28.561884,32.238014,20.0
24,495,4.8C(80%)-4.8C,522.0,0.02071487,0.83253253,0.83006704,30.701916941100322,28.186451,33.599243,20.0
24,495,4.8C(80%)-4.8C,523.0,0.021019949,0.83052564,0.82817328,30.703747804461905,27.993734,32.890285,20.0
24,495,4.8C(80%)-4.8C,524.0,0.02122451,0.82855499,0.82620329,30.477426054105678,29.237289,31.847317,20.0
