cell,cycle_life,charge_policy,cycle,IR,QC,QD,Tavg,Tmin,Tmax,chargetime
4,444,3.6C(22%)-5.5C,423.0,0.019273885,0.91521513,0.91367924,34.398436563511765,30.478497,40.237556,14.902066666666846
4,444,3.6C(22%)-5.5C,424.0,0.019274009,0.91316164,0.91190428,34.43251770939081,30.161358,40.504509,15.02317666666689
4,444,3.6C(22%)-5.5C,425.0,0.019396394,0.91164863,0.91034245,34.39086622954976,30.018394,40.653549,15.189903333333495
4,444,3.6C(22%)-5.5C,426.0,0.019481519,0.91085827,0.90921539,34.38278842821474,30.331432,40.52684,15.256103333333643
4,444,3.6C(22%)-5.5C,427.0,0.019463291,0.90883118,0.9072783,34.32360686603759,30.389866,40.20974,15.518098333333425
4,444,3.6C(22%)-5.5C,428.0,0.019457493,0.90701067,0.90568167,34.4589849968573,30.085751,40.419598,15.72828833333333
4,444,3.6C(22%)-5.5C,429.0,0.019564897,0.90618145,0.90446496,34.35105128796467,30.298616,40.184986,15.920433333333252
4,444,3.6C(22%)-5.5C,430.0,0.019524092,0.90426463,0.90266663,34.23353911930048,30.139313,40.103569,16.20004666666646
4,444,3.6C(22%)-5.5C,431.0,0.019530686,0.90252304,0.90100038,34.406878005044156,30.087646,40.118389,16.399871666666876
4,444,3.6C(22%)-5.5C,432.0,0.019538298,0.90097982,0.89936686,34.313058079949194,29.986843,40.514549,16.70348166666663
4,444,3.6C(22%)-5.5C,433.0,0.019626517,0.8995924,0.89788222,34.45437319139368,30.355433,40.375462,16.90597333333329
4,444,3.6C(22%)-5.5C,434.0,0.019657072,0.89760929,0.89594066,34.601244629104976,30.281727,40.442623,17.189703333333213
4,444,3.6C(22%)-5.5C,435.0,0.019667335,0.89578712,0.89407933,34.58500334440893,30.56538,40.214798,17.50617666666658
4,444,3.6C(22%)-5.5C,436.0,0.019708941,0.89405233,0.89248693,34.35120054059276,30.073511,40.593575,18.096893333333234
4,444,3.6C(22%)-5.5C,437.0,0.019824345,0.8925544,0.89085054,34.41272541328173,30.11062,40.198399,18.372810000000268
4,444,3.6C(22%)-5.5C,438.0,0.019898705,0.89068907,0.88900661,34.31416229180107,30.423525,40.176319,18.95100833333369
4,444,3.6C(22%)-5.5C,439.0,0.019972226,0.88947505,0.88755983,34.2145736881721,30.163546,40.059937,19.587409999999604
4,444,3.6C(22%)-5.5C,440.0,0.019967303,0.88720459,0.88553745,34.373695345396904,30.083721,40.27372,20.329951666666602
4,444,3.6C(22%)-5.5C,441.0,0.020125423,0.88596255,0.88401437,34.1449906829573,30.062654,40.246689,21.304120000000207
4,444,3.6C(22%)-5.5C,442.0,0.020129563,0.88400483,0.88218367,34.31387487984502,30.142593,40.247459,22.513198333333516
4,444,3.6C(22%)-5.5C,443.0,0.02010436,0.8825388,0.88061273,34.52499085988485,30.496042,40.583263,28.827173333333242
4,444,3.6C(22%)-5.5C,444.0,0.0202116,0.88052279,0.87853497,34.432844883750015,30.424236,40.325081,29.410425000000394
4,444,3.6C(22%)-5.5C,445.0,0.020242734,0.87878621,0.87695885,34.343736812262925,30.200962,40.513077,20.0
4,444,3.6C(22%)-5.5C,446.0,0.020113712,0.8769446,0.87493223,34.570612646606925,30.737278,40.631664,20.0
4,444,3.6C(22%)-5.5C,447.0,0.020261727,0.87483734,0.87290198,34.393724027777765,30.425369,40.431255,20.0
4,444,3.6C(22%)-5.5C,448.0,0.020326044,0.87305576,0.87088978,34.41749219264326,30.458668,40.196682,20.0
4,444,3.6C(22%)-5.5C,449.0,0.020334866,0.87075955,0.8687793,34.52651844309456,30.329473,40.431007,20.0
4,444,3.6C(22%)-5.5C,450.0,0.02039114,0.86892641,0.86692816,34.33715357372971,30.086372,40.440838,20.0
4,444,3.6C(22%)-5.5C,451.0,0.020343041,0.86664188,0.86470538,34.43011618083756,30.428135,40.278435,20.0
4,444,3.6C(22%)-5.5C,452.0,0.020419518,0.86508626,0.86297095,34.36574181393888,30.250858,40.278061,20.0
4,444,3.6C(22%)-5.5C,453.0,0.020482026,0.86280257,0.86079347,34.25472714404075,29.960794,40.355568,20.0
4,444,3.6C(22%)-5.5C,454.0,0.020401813,0.86001867,0.85822964,34.41254035673635,30.47965,40.215878,20.0
4,444,3.6C(22%)-5.5C,455.0,0.020463901,0.85832649,0.85633785,34.41408834683554,30.50688,40.523224,20.0
4,444,3.6C(22%)-5.5C,456.0,0.020454198,0.85702324,0.85468566,34.20852701759898,30.21147,40.266865,20.0
4,444,3.6C(22%)-5.5C,457.0,0.020516254,0.85483927,0.85267848,34.236287781035614,30.442612,39.954689,20.0
4,444,3.6C(22%)-5.5C,458.0,0.020508211,0.85267806,0.85082346,34.28985113675739,30.243637,40.587696,20.0
4,444,3.6C(22%)-5.5C,459.0,0.020503532,0.85077709,0.84881032,34.34452380912607,30.451368,40.254555,20.0
4,444,3.6C(22%)-5.5C,460.0,0.020518681,0.84901434,0.84684467,34.38968512712397,30.408878,40.238346,20.0
4,444,3.6C(22%)-5.5C,461.0,0.020455325,0.84694946,0.84491497,34.62321761210196,30.706947,40.643257,20.0
4,444,3.6C(22%)-5.5C,462.0,0.020663675,0.84479094,0.84291393,34.35546134447959,30.146568,40.148067,20.0
4,444,3.6C(22%)-5.5C,463.0,0.020648582,0.84291607,0.84094626,34.21131817394056,30.179626,40.136135,20.0
4,444,3.6C(22%)-5.5C,464.0,0.020711668,0.84114623,0.83904535,34.18832826203877,30.255421,39.979511,20.0
4,444,3.6C(22%)-5.5C,465.0,0.020831112,0.83793348,0.8364014,34.147550465692575,30.074503,39.891773,20.0
4,444,3.6C(22%)-5.5C,466.0,0.020751093,0.83686626,0.8351208,34.12985877452224,30.156136,40.137703,20.0
4,444,3.6C(22%)-5.5C,467.0,0.020705618,0.83550358,0.83335465,34.1985112313997,30.288477,40.462753,20.0
4,444,3.6C(22%)-5.5C,468.0,0.020807885,0.83329779,0.83133745,34.21991002560892,30.073666,40.111183,20.0
4,444,3.6C(22%)-5.5C,469.0,0.020724511,0.83168244,0.82953918,33.99837006417444,30.239672,40.155941,20.0
4,444,3.6C(22%)-5.5C,470.0,0.020841449,0.8295095,0.82746041,34.23927954100442,30.254507,40.186371,20.0
4,444,3.6C(22%)-5.5C,471.0,0.020779617,0.82755405,0.82567608,34.47192541024021,30.411314,40.176476,20.0
