cell,cycle_life,charge_policy,cycle,IR,QC,QD,Tavg,Tmin,Tmax,chargetime
34,499,5.2C(66%)-3.5C,424.0,0.018320147,1.0046374,1.0036622,34.381540479583656,30.656115,40.503677,10.345204999999744
34,499,5.2C(66%)-3.5C,425.0,0.018287204,1.0038526,1.0028427,34.51783932838167,30.706156,40.453865,10.352118333333056
34,499,5.2C(66%)-3.5C,426.0,0.018338105,1.0023932,1.0014013,34.380200064465356,30.398853,40.368057,10.367664999999882
34,499,5.2C(66%)-3.5C,427.0,0.018346794,1.0014776,1.0004073,34.46600134576541,30.480701,40.188324,10.370213333333474
34,499,5.2C(66%)-3.5C,428.0,0.018458752,1.0003552,0.99809158,34.3936670696401,30.278545,40.419598,10.386138333333657
34,499,5.2C(66%)-3.5C,429.0,0.018370287,0.9994579,0.9983747,34.436007352343864,30.402061,40.397255,10.385355000000466
34,499,5.2C(66%)-3.5C,430.0,0.018409589,0.99825734,0.99713928,34.266130453840304,30.500269,40.35535,10.486721666666563
34,499,5.2C(66%)-3.5C,431.0,0.018375861,0.99727124,0.99610186,34.32905121214515,30.664806,40.259132,10.423523333333044
34,499,5.2C(66%)-3.5C,432.0,0.018425699,0.99629527,0.99509591,34.43639546967331,30.456106,40.499725,10.440486666666887
34,499,5.2C(66%)-3.5C,433.0,0.018398479,0.99523586,0.99279171,34.54511602827962,30.790178,40.530128,10.535649999999926
34,499,5.2C(66%)-3.5C,434.0,0.018388873,0.99432182,0.99298477,34.62558751879698,30.925306,40.62051,10.545370000000306
34,499,5.2C(66%)-3.5C,435.0,0.018513327,0.99283332,0.9915334,34.53190210933927,30.730335,40.646618,10.569191666666788
34,499,5.2C(66%)-3.5C,436.0,0.018426418,0.9914223,0.99010664,34.75477533105549,30.79204,40.401249,10.56575999999962
34,499,5.2C(66%)-3.5C,437.0,0.01842463,0.9899168,0.98861086,34.599688763803705,30.587614,40.393368,10.51223333333328
34,499,5.2C(66%)-3.5C,438.0,0.018579355,0.98881078,0.98717529,34.45652571020096,30.469349,40.492363,10.625035000000207
34,499,5.2C(66%)-3.5C,439.0,0.018501002,0.98751885,0.98611617,34.61539412944739,30.756496,40.365242,10.62977333333353
34,499,5.2C(66%)-3.5C,440.0,0.018542981,0.9863134,0.98484719,34.564139353777016,30.583216,40.145187,10.568448333333556
34,499,5.2C(66%)-3.5C,441.0,0.018672995,0.98485839,0.98341626,34.46961228800614,30.411238,40.598984,10.689953333333445
34,499,5.2C(66%)-3.5C,442.0,0.018559013,0.98365688,0.98212886,34.685626599399775,30.752281,40.583904,10.598751666666551
34,499,5.2C(66%)-3.5C,443.0,0.018479206,0.98237163,0.98080713,34.7997898766917,30.794296,40.720608,10.699391666666392
34,499,5.2C(66%)-3.5C,444.0,0.018621469,0.98115784,0.97953838,34.71573338971686,30.659266,40.778149,10.738884999999815
34,499,5.2C(66%)-3.5C,445.0,0.018580996,0.97944897,0.97785604,34.9753307084927,30.928944,40.654251,10.66764166666641
34,499,5.2C(66%)-3.5C,446.0,0.018631388,0.97782594,0.97615123,34.979922054339596,30.653809,40.421349,10.762036666666488
34,499,5.2C(66%)-3.5C,447.0,0.018707788,0.9766686,0.97487074,34.81953209992601,30.59997,40.444763,10.812838333333396
34,499,5.2C(66%)-3.5C,448.0,0.018683501,0.97464627,0.97304726,35.11627594902547,30.775913,41.0229,10.735189999999905
34,499,5.2C(66%)-3.5C,449.0,0.018742157,0.97186917,0.97162426,34.954179834929946,30.566874,40.696125,10.858863333333284
34,499,5.2C(66%)-3.5C,450.0,0.018784225,0.97127944,0.96958965,35.006712444444474,30.777578,40.782677,10.807020000000193
34,499,5.2C(66%)-3.5C,451.0,0.018723276,0.97001773,0.96812683,35.00043807415727,30.944141,40.803009,10.905029999999776
34,499,5.2C(66%)-3.5C,452.0,0.018752085,0.96802098,0.96619701,34.92194156305647,30.619524,40.347855,10.869691666666768
34,499,5.2C(66%)-3.5C,453.0,0.018823281,0.96653545,0.96469659,34.888628136094674,30.58226,40.522346,10.997408333333443
34,499,5.2C(66%)-3.5C,454.0,0.018890245,0.96504843,0.96310562,34.907969875091396,30.451483,40.785408,10.917096666666717
34,499,5.2C(66%)-3.5C,455.0,0.018858433,0.96332097,0.96130216,34.701211466275744,30.329332,40.110405,10.97016666666653
34,499,5.2C(66%)-3.5C,456.0,0.018875388,0.96166027,0.95961934,34.80475599484155,30.550125,40.425091,11.09539999999979
34,499,5.2C(66%)-3.5C,457.0,0.018904902,0.96025181,0.95823103,35.019460503999966,30.650597,40.980141,11.10834500000007
34,499,5.2C(66%)-3.5C,458.0,0.018879268,0.95769811,0.95574188,35.05684775314115,30.734097,40.511398,11.07307499999976
34,499,5.2C(66%)-3.5C,459.0,0.018898498,0.95631093,0.95419282,35.1571744497128,30.981472,40.668095,11.197858333333473
34,499,5.2C(66%)-3.5C,460.0,0.018879745,0.95497757,0.9527449,35.41397239241433,31.223482,41.118858,11.129483333333337
34,499,5.2C(66%)-3.5C,461.0,0.01891505,0.95279992,0.95071548,35.25787831200003,30.816551,40.502598,11.272429999999197
34,499,5.2C(66%)-3.5C,462.0,0.019055225,0.95063072,0.94881922,35.00225647574213,30.639786,40.549179,11.301889999999549
34,499,5.2C(66%)-3.5C,463.0,0.019029409,0.94865841,0.94685042,35.139127619758376,30.886129,40.517467,11.428186666666685
34,499,5.2C(66%)-3.5C,464.0,0.018976251,0.94658685,0.94451129,35.044157327102766,30.725309,40.208359,11.493445000000065
34,499,5.2C(66%)-3.5C,465.0,0.019145472,0.9447248,0.94287115,34.97181068648259,30.661064,40.453999,11.586224999999589
34,499,5.2C(66%)-3.5C,466.0,0.019124415,0.94292581,0.94103938,35.225454552612824,30.883463,40.756882,11.520863333332818
34,499,5.2C(66%)-3.5C,467.0,0.019160394,0.94116592,0.93928808,35.05574324223168,30.519407,40.355019,11.613038333332709
34,499,5.2C(66%)-3.5C,468.0,0.019230938,0.93943083,0.93748885,34.98504179900578,30.581635,40.591389,11.762696666666306
34,499,5.2C(66%)-3.5C,469.0,0.019227825,0.93706143,0.9352411,35.356598460649735,31.215431,40.583023,11.696094999999817
34,499,5.2C(66%)-3.5C,470.0,0.019207399,0.93422663,0.93344218,35.4057793354792,30.959953,40.583897,11.921439999999711
34,499,5.2C(66%)-3.5C,471.0,0.019293733,0.93371135,0.93172586,35.28024383194451,31.033113,40.7812,11.975616666666854
34,499,5.2C(66%)-3.5C,472.0,0.019253466,0.9321118,0.93009895,35.43682606648212,31.135103,40.622753,11.929236666667082
34,499,5.2C(66%)-3.5C,473.0,0.019343672,0.92990178,0.9280166,35.41861912567567,30.832224,40.547115,12.010831666666975
34,499,5.2C(66%)-3.5C,474.0,0.019391507,0.92782587,0.92605293,35.3329916364884,30.988325,40.817867,12.14435999999987
34,499,5.2C(66%)-3.5C,475.0,0.019337507,0.92615736,0.92418975,35.50899887071964,31.295443,40.485607,12.205911666666118
34,499,5.2C(66%)-3.5C,476.0,0.019437693,0.92458898,0.92255718,35.42895921610468,30.999599,40.593254,12.403581666666044
34,499,5.2C(66%)-3.5C,477.0,0.019512091,0.92202371,0.92032826,35.415376422574035,31.049883,40.777336,12.482253333333453
34,499,5.2C(66%)-3.5C,478.0,0.019446559,0.92057848,0.91850227,35.460398738191685,31.196428,40.559292,12.561488333332818
34,499,5.2C(66%)-3.5C,479.0,0.019474002,0.91819412,0.91635728,35.437971558782856,30.947519,40.329853,12.694959999999265
34,499,5.2C(66%)-3.5C,480.0,0.019631231,0.91633528,0.91437715,35.21815234560333,30.769257,40.53466,12.92646333333396
34,499,5.2C(66%)-3.5C,481.0,0.019638415,0.91461134,0.9126038,35.25121741677934,30.917442,40.605175,13.008494999999918
34,499,5.2C(66%)-3.5C,482.0,0.019631045,0.91263127,0.91074026,35.37575979425834,30.805681,40.58073,13.233264999999665
34,499,5.2C(66%)-3.5C,483.0,0.019844877,0.91102493,0.90899241,35.0998590572391,30.68288,40.553291,13.391565000000021
34,499,5.2C(66%)-3.5C,484.0,0.019791467,0.90890974,0.90693951,35.34015256347583,30.978855,40.402046,13.629486666666343
34,499,5.2C(66%)-3.5C,485.0,0.01983957,0.90706831,0.90509737,35.23765674948523,30.62211,40.908859,13.872808333333039
34,499,5.2C(66%)-3.5C,486.0,0.019973932,0.9053269,0.9032222,35.332010895847525,30.712074,40.761971,13.973500000000543
34,499,5.2C(66%)-3.5C,487.0,0.019959526,0.90346205,0.90136987,35.48152677621904,31.010027,40.740593,14.30782500000011
34,499,5.2C(66%)-3.5C,488.0,0.019918237,0.90149868,0.89950776,35.41257630506153,30.735359,40.551151,14.576836666666592
34,499,5.2C(66%)-3.5C,489.0,0.020143952,0.89925581,0.89737809,35.16369305759152,30.485683,40.336277,15.013463333333494
34,499,5.2C(66%)-3.5C,490.0,0.020111473,0.89788419,0.89580768,35.30612797352344,30.8482,40.662689,15.176561666666142
34,499,5.2C(66%)-3.5C,491.0,0.020167533,0.89588249,0.89390343,35.41395749930945,30.895138,40.258205,15.569616666667086
34,499,5.2C(66%)-3.5C,492.0,0.020367222,0.89265293,0.89222169,35.22528842610505,30.652,40.474106,15.569616666667086
34,499,5.2C(66%)-3.5C,493.0,0.02033269,0.89240712,0.89031714,35.272284967874306,30.928061,40.556702,16.50392
34,499,5.2C(66%)-3.5C,494.0,0.020327719,0.89057577,0.88847858,35.39947029518075,30.997295,40.885777,17.148829999999997
34,499,5.2C(66%)-3.5C,495.0,0.02038794,0.88878769,0.88666034,35.48563537809934,30.868652,40.767704,17.769101666666664
34,499,5.2C(66%)-3.5C,496.0,0.020565404,0.88705122,0.88493055,35.41575678791951,31.122425,40.852425,18.771088333333317
34,499,5.2C(66%)-3.5C,497.0,0.020643024,0.88513613,0.88196748,35.678183049100916,31.271919,40.925037,19.66198666666669
34,499,5.2C(66%)-3.5C,498.0,0.020634545,0.88353598,0.88160712,35.70233983631361,31.393152,40.800423,21.243143333333318
34,499,5.2C(66%)-3.5C,499.0,0.020885652,0.88205791,0.87992603,35.44407960305847,31.077667,40.760979,23.421789999999966
34,499,5.2C(66%)-3.5C,500.0,0.021107443,0.88060015,0.87817025,35.255160933507156,30.830015,40.414734,31.017814999999974
34,499,5.2C(66%)-3.5C,501.0,0.021108491,0.87846285,0.87627077,35.12896313462786,30.803619,40.426632,20.0
34,499,5.2C(66%)-3.5C,502.0,0.021132063,0.87653905,0.87436509,35.094208645602635,30.718475,40.702797,20.0
34,499,5.2C(66%)-3.5C,503.0,0.021078613,0.87314796,0.87251407,35.245061512418346,30.73102,40.936298,20.0
34,499,5.2C(66%)-3.5C,504.0,0.021118686,0.87265974,0.87059391,35.19376660411134,31.020443,40.317154,20.0
34,499,5.2C(66%)-3.5C,505.0,0.021256872,0.87084442,0.8686462,34.944016498684114,30.668152,40.344059,20.0
34,499,5.2C(66%)-3.5C,506.0,0.021286203,0.86886585,0.86668485,34.95433904914812,30.484118,40.636337,20.0
34,499,5.2C(66%)-3.5C,507.0,0.021176556,0.86689937,0.8648634,34.98950163435263,30.474958,40.48735,20.0
34,499,5.2C(66%)-3.5C,508.0,0.021304199,0.86493778,0.86289006,34.689521419729246,30.300575,40.484009,20.0
34,499,5.2C(66%)-3.5C,509.0,0.021329222,0.86305708,0.86083227,34.828885607003734,30.711649,39.913864,20.0
34,499,5.2C(66%)-3.5C,510.0,0.021305352,0.86082232,0.85866028,34.92458788469045,30.859787,40.346951,20.0
34,499,5.2C(66%)-3.5C,511.0,0.021397218,0.85915661,0.85687572,35.018940405599,30.68927,40.512989,20.0
34,499,5.2C(66%)-3.5C,512.0,0.02131537,0.85725039,0.85503823,35.149886175483864,30.539339,41.197319,20.0
34,499,5.2C(66%)-3.5C,513.0,0.021361042,0.85521692,0.85307872,35.20789352786886,30.754932,40.586376,20.0
34,499,5.2C(66%)-3.5C,514.0,0.021468865,0.85323459,0.85098571,34.880865591145884,30.426559,40.632473,20.0
34,499,5.2C(66%)-3.5C,515.0,0.021502057,0.85123724,0.84889793,34.91528019122466,30.785265,39.993286,20.0
34,499,5.2C(66%)-3.5C,516.0,0.021561183,0.84921616,0.8468315,34.940732300662276,30.362539,40.574532,20.0
34,499,5.2C(66%)-3.5C,517.0,0.021549618,0.84704322,0.84486759,34.86992741020545,30.531576,40.537354,20.0
34,499,5.2C(66%)-3.5C,518.0,0.021545943,0.84511989,0.84167135,34.93095042942346,30.862303,40.078484,20.0
34,499,5.2C(66%)-3.5C,519.0,0.021638157,0.84322035,0.84083951,34.80024547786461,30.478628,40.23251,20.0
34,499,5.2C(66%)-3.5C,520.0,0.021662671,0.8410868,0.83889896,34.80394313281749,30.356922,40.708546,20.0
34,499,5.2C(66%)-3.5C,521.0,0.021500621,0.83928216,0.83689505,35.133435047927414,30.86754,40.732281,20.0
34,499,5.2C(66%)-3.5C,522.0,0.021608096,0.83600342,0.83390695,35.153926156760264,30.882166,40.687927,20.0
34,499,5.2C(66%)-3.5C,523.0,0.021627435,0.8353495,0.83289653,35.1624770311878,30.892189,40.639099,20.0
34,499,5.2C(66%)-3.5C,524.0,0.02161305,0.83323509,0.83092266,35.30059763164713,30.924557,40.954311,20.0
34,499,5.2C(66%)-3.5C,525.0,0.021796357,0.83089972,0.8288027,35.138328727272814,30.702719,40.44199,20.0
34,499,5.2C(66%)-3.5C,526.0,0.021728721,0.82936299,0.82694751,35.08568794532281,30.744143,40.73336,20.0
