cell,cycle_life,charge_policy,cycle,IR,QC,QD,Tavg,Tmin,Tmax,chargetime
31,492,5.2C(37%)-4.5C,424.0,0.018434672,0.98839557,0.98720783,32.845402762600436,30.142824,36.67997,10.799416666666609
31,492,5.2C(37%)-4.5C,425.0,0.018558908,0.98741847,0.98611534,32.58020628919111,29.629827,36.625568,10.835883333333186
31,492,5.2C(37%)-4.5C,426.0,0.018510457,0.98594344,0.9846915,32.82898506866332,29.778278,36.644455,10.75087666666659
31,492,5.2C(37%)-4.5C,427.0,0.018557513,0.98523772,0.98384136,32.74119356406589,29.715469,36.8843,10.762791666666454
31,492,5.2C(37%)-4.5C,428.0,0.018614408,0.98402476,0.98264128,32.4711090134276,29.747568,36.578648,10.81117499999964
31,492,5.2C(37%)-4.5C,429.0,0.018541731,0.98274267,0.98130798,32.68737230259366,30.06736,36.53521,10.813973333332978
31,492,5.2C(37%)-4.5C,430.0,0.018573252,0.9817729,0.9803462,32.63064370412528,29.967564,36.248676,10.918266666666508
31,492,5.2C(37%)-4.5C,431.0,0.018679962,0.98063993,0.97924155,32.494366750350665,29.755642,36.469269,10.874553333333461
31,492,5.2C(37%)-4.5C,432.0,0.018608544,0.97877783,0.97743195,32.731786290486546,29.899529,36.540405,10.96731333333349
31,492,5.2C(37%)-4.5C,433.0,0.018624544,0.97793347,0.97647673,32.76667608765516,29.740877,36.321827,10.976906666667007
31,492,5.2C(37%)-4.5C,434.0,0.018720061,0.97636473,0.97491884,32.61999352329754,29.738258,36.698875,11.026004999999714
31,492,5.2C(37%)-4.5C,435.0,0.018650874,0.97573793,0.97416586,32.88429352067279,29.93424,36.80378,10.941161666666934
31,492,5.2C(37%)-4.5C,436.0,0.0186706,0.97339928,0.97199047,32.86507555207577,29.934824,36.373657,11.03746000000004
31,492,5.2C(37%)-4.5C,437.0,0.018760556,0.97257781,0.97099513,32.67618135390069,29.803736,36.695343,11.016206666666646
31,492,5.2C(37%)-4.5C,438.0,0.018694216,0.97134322,0.96985257,32.933274364084525,29.945801,36.949104,11.092593333333207
31,492,5.2C(37%)-4.5C,439.0,0.018676106,0.96996605,0.96843207,32.88396131441047,30.266323,36.492115,11.034580000000036
31,492,5.2C(37%)-4.5C,440.0,0.018817754,0.96852547,0.96696526,32.71652873263165,29.805077,36.650059,11.101711666666477
31,492,5.2C(37%)-4.5C,441.0,0.018765504,0.96719241,0.96563292,32.95655104820142,30.034857,36.870575,11.181526666666711
31,492,5.2C(37%)-4.5C,442.0,0.018741779,0.96597499,0.96434402,32.80220794045916,30.07999,36.544739,11.20898999999966
31,492,5.2C(37%)-4.5C,443.0,0.018866491,0.96440822,0.96281922,32.77940146901409,29.895952,36.750042,11.275456666667015
31,492,5.2C(37%)-4.5C,444.0,0.018827341,0.96288723,0.96122998,32.980649305000085,30.124874,36.711189,11.20606000000019
31,492,5.2C(37%)-4.5C,445.0,0.018872509,0.96184742,0.960163,32.89713299072093,29.733412,36.636623,11.238078333333155
31,492,5.2C(37%)-4.5C,446.0,0.018973958,0.96022141,0.95854157,32.785977768750065,29.797554,36.822113,11.380724999999803
31,492,5.2C(37%)-4.5C,447.0,0.018923968,0.95879883,0.95712548,33.00448242108976,30.071928,36.991676,11.311460000000078
31,492,5.2C(37%)-4.5C,448.0,0.018864745,0.95723683,0.95575297,32.92433172101196,30.066002,36.63562,11.352976666666898
31,492,5.2C(37%)-4.5C,449.0,0.019004392,0.95595706,0.9542225,32.78958617246286,29.953848,36.745766,11.505899999999867
31,492,5.2C(37%)-4.5C,450.0,0.018965846,0.95480204,0.95301247,32.95531657299521,30.052626,36.733212,11.531573333333169
31,492,5.2C(37%)-4.5C,451.0,0.019005926,0.95289427,0.95114917,32.88142348292693,29.728525,36.63625,11.482098333333367
31,492,5.2C(37%)-4.5C,452.0,0.019131418,0.95112181,0.94928277,32.85630419331908,29.937765,36.893822,11.645776666666885
31,492,5.2C(37%)-4.5C,453.0,0.019025562,0.94991583,0.94800532,33.01058961748247,30.245815,36.600117,11.668724999999784
31,492,5.2C(37%)-4.5C,454.0,0.019043319,0.94808507,0.94626963,32.842539467889985,29.832996,36.359726,11.731121666666876
31,492,5.2C(37%)-4.5C,455.0,0.019194897,0.94673979,0.94481105,32.779414155540145,29.960264,36.790813,11.80042666666656
31,492,5.2C(37%)-4.5C,456.0,0.019125884,0.94522691,0.94326437,33.040784432005616,30.269205,36.716625,11.829265000000305
31,492,5.2C(37%)-4.5C,457.0,0.019164566,0.94369602,0.94179529,32.89347366460896,29.766987,36.556671,11.891646666666686
31,492,5.2C(37%)-4.5C,458.0,0.019291533,0.94216543,0.94008321,32.83211160978931,30.036501,36.820805,11.982891666666546
31,492,5.2C(37%)-4.5C,459.0,0.019219775,0.94007337,0.93824494,33.09162955673749,30.152945,36.765007,11.926991666666678
31,492,5.2C(37%)-4.5C,460.0,0.01924968,0.9389413,0.93681675,33.13315659972012,30.199516,36.594921,12.069456666667246
31,492,5.2C(37%)-4.5C,461.0,0.019353708,0.93694466,0.93490124,32.94691092038426,29.996422,36.770546,12.096065000000332
31,492,5.2C(37%)-4.5C,462.0,0.019327242,0.93562829,0.93359154,33.106299071767125,30.07576,37.025314,12.137095000000166
31,492,5.2C(37%)-4.5C,463.0,0.019331241,0.93383163,0.93186843,33.083880427877986,30.292751,36.646755,12.283026666666652
31,492,5.2C(37%)-4.5C,464.0,0.019438168,0.93170804,0.9297207,32.96822170707771,30.095224,36.729328,12.324188333332616
31,492,5.2C(37%)-4.5C,465.0,0.019398967,0.9306587,0.92846942,33.088969454732485,30.108152,36.86618,12.464863333333051
31,492,5.2C(37%)-4.5C,466.0,0.019426156,0.92880499,0.92666912,33.067524285324275,30.125372,36.440197,12.453188333333431
31,492,5.2C(37%)-4.5C,467.0,0.019564349,0.92745429,0.92518872,32.85145083299112,29.892805,36.57856,12.68472166666664
31,492,5.2C(37%)-4.5C,468.0,0.019518625,0.92511183,0.92305869,33.05161935347223,29.995024,36.936501,12.664323333333595
31,492,5.2C(37%)-4.5C,469.0,0.019529374,0.92382079,0.92162311,33.13872619765842,30.299566,36.491997,12.740068333333086
31,492,5.2C(37%)-4.5C,470.0,0.0196801,0.921552,0.91942626,32.88172791706655,29.891586,36.768711,12.929853333333934
31,492,5.2C(37%)-4.5C,471.0,0.019638579,0.92003864,0.91788048,33.153077940972175,30.150175,36.927734,13.085603333333468
31,492,5.2C(37%)-4.5C,472.0,0.019628981,0.91788501,0.91576797,33.207606413012755,30.194145,36.954185,13.196428333333461
31,492,5.2C(37%)-4.5C,473.0,0.019811116,0.91647512,0.91418171,32.92203629221222,29.789925,36.85191,13.30764500000029
31,492,5.2C(37%)-4.5C,474.0,0.019748047,0.91492999,0.91265649,33.08581993771883,30.219801,36.864029,13.40481499999975
31,492,5.2C(37%)-4.5C,475.0,0.019717474,0.91313219,0.9107734,33.20830762388472,30.027502,37.015034,13.637108333333163
31,492,5.2C(37%)-4.5C,476.0,0.019922001,0.91086429,0.90741569,32.90606184979139,29.930883,36.712692,13.873009999999583
31,492,5.2C(37%)-4.5C,477.0,0.019869691,0.90927237,0.90687388,33.192773360329376,30.268139,36.76733,13.918508333333497
31,492,5.2C(37%)-4.5C,478.0,0.019881308,0.90759349,0.90528548,33.18504060190851,30.108606,37.154766,14.128339999999541
31,492,5.2C(37%)-4.5C,479.0,0.020087868,0.90555084,0.90336311,32.87332304603931,29.666405,36.641674,14.410440000000138
31,492,5.2C(37%)-4.5C,480.0,0.020030791,0.90377545,0.90136266,33.09988043271227,30.172646,36.788189,14.581193333333552
31,492,5.2C(37%)-4.5C,481.0,0.020035256,0.90194398,0.89952677,33.194960814177605,30.150801,36.77021,14.820411666666041
31,492,5.2C(37%)-4.5C,482.0,0.020202389,0.90015781,0.89779556,32.957028998606276,29.810833,36.446426,15.209483333332658
31,492,5.2C(37%)-4.5C,483.0,0.020191643,0.89832121,0.89594597,32.917665021059754,29.966013,36.637608,15.501014999999704
31,492,5.2C(37%)-4.5C,484.0,0.02020807,0.89651477,0.89422768,33.1107440381945,30.087044,37.103203,15.82835166666676
31,492,5.2C(37%)-4.5C,485.0,0.020310789,0.89444268,0.89214897,33.02829262988828,29.741058,36.362366,16.17619999999976
31,492,5.2C(37%)-4.5C,486.0,0.020410229,0.89279354,0.8903048,32.961215206460686,30.123192,36.844601,16.786243333332823
31,492,5.2C(37%)-4.5C,487.0,0.020402677,0.89099383,0.8886019,33.20627233402338,30.221577,37.008263,17.384015000000364
31,492,5.2C(37%)-4.5C,488.0,0.02049382,0.88925481,0.88681763,33.17911760426709,30.488859,36.480667,17.966338333333262
31,492,5.2C(37%)-4.5C,489.0,0.020669671,0.88759243,0.885122,32.967213799033175,30.164139,36.758274,18.86736333333344
31,492,5.2C(37%)-4.5C,490.0,0.020651899,0.88593912,0.88340557,33.156280102635286,30.051882,36.951,19.872248333333605
31,492,5.2C(37%)-4.5C,491.0,0.020711686,0.8841387,0.88175172,33.08903163685644,30.347155,36.567085,21.26366833333353
31,492,5.2C(37%)-4.5C,492.0,0.020972807,0.88244319,0.87988311,32.84201050837244,29.950171,36.790592,21.26366833333353
31,492,5.2C(37%)-4.5C,493.0,0.020920569,0.88080752,0.87824017,33.05992314553989,30.039225,36.958931,29.73341833333333
31,492,5.2C(37%)-4.5C,494.0,0.020932816,0.87882954,0.87612492,33.004473226452966,30.100193,36.714523,20.0
31,492,5.2C(37%)-4.5C,495.0,0.021086752,0.8766495,0.87433088,32.83685779829734,29.727493,36.945042,20.0
31,492,5.2C(37%)-4.5C,496.0,0.021014327,0.87489241,0.87231964,33.16572254260393,30.152451,37.07259,20.0
31,492,5.2C(37%)-4.5C,497.0,0.021051258,0.87280309,0.87031883,33.16968601544661,30.29064,36.729614,20.0
31,492,5.2C(37%)-4.5C,498.0,0.021212103,0.87006849,0.8676672,32.92481467296021,29.830067,36.938305,20.0
31,492,5.2C(37%)-4.5C,499.0,0.021106625,0.86891991,0.86631,33.10935529062088,30.04356,37.177883,20.0
31,492,5.2C(37%)-4.5C,500.0,0.02116091,0.86673802,0.86418515,33.167698703355654,30.308996,36.645538,20.0
31,492,5.2C(37%)-4.5C,501.0,0.021301322,0.8639856,0.86163026,32.848781241750935,29.919628,36.635361,20.0
31,492,5.2C(37%)-4.5C,502.0,0.021222774,0.8629539,0.86028796,33.013497303973516,30.046068,36.920204,20.0
31,492,5.2C(37%)-4.5C,503.0,0.021180078,0.86082017,0.85835338,33.127924479571334,30.241819,36.970158,20.0
31,492,5.2C(37%)-4.5C,504.0,0.021395359,0.85866868,0.85617733,32.792801377613,29.894251,36.484032,20.0
31,492,5.2C(37%)-4.5C,505.0,0.021345804,0.8568756,0.85432142,32.9842304077604,29.954378,36.796776,20.0
31,492,5.2C(37%)-4.5C,506.0,0.021299809,0.85495758,0.85239583,33.0579841488651,29.971203,37.022648,20.0
31,492,5.2C(37%)-4.5C,507.0,0.021464786,0.8527683,0.85023934,32.731138852197034,29.954197,36.483341,20.0
31,492,5.2C(37%)-4.5C,508.0,0.021431506,0.85086292,0.84828627,32.90276070757867,30.061054,36.465347,20.0
31,492,5.2C(37%)-4.5C,509.0,0.021464679,0.84900439,0.84650302,32.91942334674714,29.654217,37.026749,20.0
31,492,5.2C(37%)-4.5C,510.0,0.021584354,0.84690988,0.84438628,32.6421783218543,29.658453,36.599384,20.0
31,492,5.2C(37%)-4.5C,511.0,0.02143861,0.84482813,0.84242463,32.985833700067644,30.131395,36.922901,20.0
31,492,5.2C(37%)-4.5C,512.0,0.021547617,0.84288156,0.84038436,33.1708229000662,30.049721,36.797527,20.0
31,492,5.2C(37%)-4.5C,513.0,0.021681899,0.84105009,0.8385123,32.877674607947,29.555044,36.635406,20.0
31,492,5.2C(37%)-4.5C,514.0,0.021604324,0.83911341,0.83647233,32.889390221776964,29.631899,37.102478,20.0
31,492,5.2C(37%)-4.5C,515.0,0.021566233,0.83710897,0.83440101,33.058729253173134,30.123596,36.93581,20.0
31,492,5.2C(37%)-4.5C,516.0,0.021777991,0.83505464,0.83236653,32.66549206374495,29.596766,36.655777,20.0
31,492,5.2C(37%)-4.5C,517.0,0.021686263,0.83237004,0.83001244,32.925444631074654,30.004814,36.845314,20.0
31,492,5.2C(37%)-4.5C,518.0,0.021710649,0.8310017,0.82822108,33.05350138130465,30.194471,36.499226,20.0
31,492,5.2C(37%)-4.5C,519.0,0.021851629,0.82875645,0.82631207,32.6879899071618,29.640522,36.591938,20.0
