cell,cycle_life,charge_policy,cycle,IR,QC,QD,Tavg,Tmin,Tmax,chargetime
13,483,4C(40%)-6C,450.0,0.019383129,0.926759,0.92488629,34.79078578320798,30.509567,41.063713,14.239618333333055
13,483,4C(40%)-6C,451.0,0.019466467,0.92481893,0.92322671,34.740550614946265,30.444715,41.046844,14.344873333333332
13,483,4C(40%)-6C,452.0,0.019495979,0.92368388,0.92187065,34.87812074121398,30.601593,41.379185,14.419986666666713
13,483,4C(40%)-6C,453.0,0.019462958,0.9220221,0.92025012,34.99597064240097,30.629353,41.188683,14.495025000000412
13,483,4C(40%)-6C,454.0,0.019587114,0.92058933,0.91891456,34.69777359430384,30.417063,41.151939,14.639671666666981
13,483,4C(40%)-6C,455.0,0.01959645,0.91895819,0.91731012,34.716492514030676,30.531172,40.9142,14.825878333333337
13,483,4C(40%)-6C,456.0,0.01952488,0.91772133,0.91593474,34.7225586915829,30.542425,40.848736,14.855593333333188
13,483,4C(40%)-6C,457.0,0.019640945,0.91632843,0.91476095,34.633071132099644,30.37373,41.020809,14.994113333333129
13,483,4C(40%)-6C,458.0,0.019685395,0.91515142,0.91350293,34.654349695899036,30.369513,41.169693,15.08551499999982
13,483,4C(40%)-6C,459.0,0.01963372,0.91375965,0.91209012,34.76424832586422,30.472036,41.149494,15.195456666666239
13,483,4C(40%)-6C,460.0,0.019727958,0.91220176,0.91061705,34.67320347358235,30.381044,41.051971,15.339343333332605
13,483,4C(40%)-6C,461.0,0.019758794,0.91103858,0.90925503,34.80402594914177,30.685123,40.955006,15.438766666666682
13,483,4C(40%)-6C,462.0,0.019692115,0.90944064,0.9076888,34.93306918018026,30.826597,41.199539,15.591519999999825
13,483,4C(40%)-6C,463.0,0.019789509,0.90824854,0.90651208,34.83628030764326,30.689692,41.141468,15.760780000000766
13,483,4C(40%)-6C,464.0,0.019801019,0.90699941,0.90528375,34.83257227032257,30.615971,41.052666,16.007229999999982
13,483,4C(40%)-6C,465.0,0.019818064,0.90589607,0.90410161,34.94333296376342,30.731461,41.245331,16.062298333333455
13,483,4C(40%)-6C,466.0,0.019882929,0.90420896,0.9025256,34.805043553136954,30.570974,41.172653,16.36419833333348
13,483,4C(40%)-6C,467.0,0.019910198,0.90292042,0.90115917,34.81820854008974,30.576319,40.878258,16.549213333332833
13,483,4C(40%)-6C,468.0,0.019920869,0.90163028,0.89981467,34.86162392263423,30.896957,41.253277,16.759044999999848
13,483,4C(40%)-6C,469.0,0.019980382,0.90038484,0.89858168,34.77104384298581,30.560062,41.116325,16.930961666666555
13,483,4C(40%)-6C,470.0,0.020010846,0.89855736,0.89686471,34.80207866233769,30.579056,41.015873,17.268864999999643
13,483,4C(40%)-6C,471.0,0.019986315,0.89733374,0.89542115,34.84909586100383,30.636765,41.036652,17.46204999999997
13,483,4C(40%)-6C,472.0,0.020099137,0.8955968,0.893893,34.81334093911316,30.604332,41.014706,17.88785833333386
13,483,4C(40%)-6C,473.0,0.020172952,0.89453369,0.89273399,34.70396365777494,30.54772,40.847095,18.120816666666844
13,483,4C(40%)-6C,474.0,0.020160774,0.89347392,0.89152217,34.66968716645166,30.46701,41.079712,18.550776666666692
13,483,4C(40%)-6C,475.0,0.020251304,0.89180982,0.89003199,34.68587146610716,30.506546,40.871639,18.98260499999936
13,483,4C(40%)-6C,476.0,0.020316944,0.89051062,0.88854694,34.68059905470746,30.512108,40.773617,19.317431666667108
13,483,4C(40%)-6C,477.0,0.020302787,0.88910723,0.88730907,34.63063457819594,30.363514,41.272308,19.906574999999915
13,483,4C(40%)-6C,478.0,0.020381005,0.8879382,0.88603169,34.80968882636656,30.51963,41.141132,20.37144833333344
13,483,4C(40%)-6C,479.0,0.020452179,0.88638699,0.88447613,34.84030502617791,30.635101,41.026382,21.072721666666137
13,483,4C(40%)-6C,480.0,0.020556739,0.88515806,0.88326716,34.72534102834549,30.409019,40.889484,21.902564999999594
13,483,4C(40%)-6C,481.0,0.020621389,0.88415259,0.88221657,34.62413489398828,30.489883,40.885609,22.966710000000116
13,483,4C(40%)-6C,482.0,0.020672329,0.88298494,0.88094628,34.55078820076238,30.279812,40.96323,24.305961666666555
13,483,4C(40%)-6C,483.0,0.020754909,0.88183123,0.87969923,34.51361518631179,30.202038,41.096069,31.274446666666577
13,483,4C(40%)-6C,484.0,0.020754909,0.87969095,0.87776875,34.58670987395497,30.385965,40.976849,20.0
13,483,4C(40%)-6C,485.0,0.020786723,0.87874091,0.87672466,34.503564277669945,30.206602,41.046619,20.0
13,483,4C(40%)-6C,486.0,0.020777134,0.87737638,0.87549555,34.55347456285527,30.113041,41.035809,20.0
13,483,4C(40%)-6C,487.0,0.020809215,0.87537974,0.87352908,34.73966595717879,30.56694,40.953541,20.0
13,483,4C(40%)-6C,488.0,0.020802528,0.87466174,0.87270015,34.6738733860435,30.420601,41.166218,20.0
13,483,4C(40%)-6C,489.0,0.02073824,0.87320942,0.87122369,34.69287722193726,30.579519,41.471825,20.0
13,483,4C(40%)-6C,490.0,0.020763811,0.87167245,0.86965865,34.809448817772115,30.67458,41.218079,20.0
13,483,4C(40%)-6C,491.0,0.020806,0.86973661,0.86780846,34.74861895480964,30.717806,40.908672,20.0
13,483,4C(40%)-6C,492.0,0.020910673,0.86881548,0.86669439,34.59275204056666,30.328533,41.09605,20.0
13,483,4C(40%)-6C,493.0,0.020884298,0.86742938,0.86523545,34.65171378238676,30.489237,40.968273,20.0
13,483,4C(40%)-6C,494.0,0.020900803,0.86586839,0.86394989,34.56696554343688,30.219778,41.170315,20.0
13,483,4C(40%)-6C,495.0,0.020814618,0.86447883,0.8623057,34.6548032212219,30.711937,41.262108,20.0
13,483,4C(40%)-6C,496.0,0.02090995,0.86291468,0.86094993,34.59948655748227,30.472631,40.92379,20.0
13,483,4C(40%)-6C,497.0,0.02097082,0.86013907,0.85932845,34.60873169146183,30.451418,40.930016,20.0
13,483,4C(40%)-6C,498.0,0.020967668,0.85997266,0.85799402,34.55230191053666,30.177145,41.296192,20.0
13,483,4C(40%)-6C,499.0,0.021021707,0.85849661,0.85645866,34.46575373381292,30.038637,40.982845,20.0
13,483,4C(40%)-6C,500.0,0.020991679,0.8570506,0.85517633,34.36847701924308,30.09754,41.121765,20.0
13,483,4C(40%)-6C,501.0,0.020975981,0.85573232,0.85355347,34.57586413782061,30.321646,41.216606,20.0
13,483,4C(40%)-6C,502.0,0.02102902,0.85414571,0.85220081,34.550193072158336,30.428667,40.819019,20.0
13,483,4C(40%)-6C,503.0,0.021130871,0.85234743,0.85046476,34.50702777228365,30.321394,40.707958,20.0
13,483,4C(40%)-6C,504.0,0.02101839,0.8512007,0.84939504,34.65969890885065,30.459789,41.314713,20.0
13,483,4C(40%)-6C,505.0,0.021149639,0.84980756,0.84769434,34.47027994393732,30.110975,41.143818,20.0
13,483,4C(40%)-6C,506.0,0.021101382,0.84841096,0.84657979,34.442468202870174,30.105904,41.232471,20.0
13,483,4C(40%)-6C,507.0,0.021143125,0.84708488,0.84500325,34.55820890938721,30.38159,40.835861,20.0
13,483,4C(40%)-6C,508.0,0.021238178,0.84456915,0.84299093,34.4330091986755,30.155447,40.862324,20.0
13,483,4C(40%)-6C,509.0,0.021190271,0.84423256,0.84207678,34.37588493681494,29.963682,41.174805,20.0
13,483,4C(40%)-6C,510.0,0.021205492,0.84254557,0.84048373,34.45402742007677,30.411257,40.760487,20.0
13,483,4C(40%)-6C,511.0,0.021274067,0.84102148,0.83904982,34.33537854610391,30.123428,40.567863,20.0
13,483,4C(40%)-6C,512.0,0.021304946,0.83953345,0.83749747,34.306047918604634,30.020811,40.978199,20.0
13,483,4C(40%)-6C,513.0,0.021177802,0.83843023,0.83615476,34.52862382998051,30.552282,41.023296,20.0
13,483,4C(40%)-6C,514.0,0.021285566,0.8358137,0.83402407,34.56785976917988,30.355598,40.915825,20.0
13,483,4C(40%)-6C,515.0,0.021329395,0.83479708,0.83274335,34.47642757783639,30.402481,40.818687,20.0
13,483,4C(40%)-6C,516.0,0.021272447,0.83378726,0.83149242,34.4651588382923,30.522137,40.955013,20.0
13,483,4C(40%)-6C,517.0,0.021364329,0.8319667,0.82992345,34.4390385274151,30.423452,40.780041,20.0
13,483,4C(40%)-6C,518.0,0.021435045,0.83067161,0.82846826,34.313918454605265,30.048214,40.924099,20.0
13,483,4C(40%)-6C,519.0,0.021244895,0.82912076,0.82712239,34.485503943984746,30.371109,41.224705,20.0
13,483,4C(40%)-6C,520.0,0.021382494,0.82749599,0.82540792,34.41018596398169,30.26985,40.861713,20.0
