cell,cycle_life,charge_policy,cycle,IR,QC,QD,Tavg,Tmin,Tmax,chargetime
37,478,5.6C(38%)-4.25C,424.0,0.019742031,0.98299813,0.98130184,32.981333515172416,29.585598,37.972908,11.41753833333302
37,478,5.6C(38%)-4.25C,425.0,0.019804677,0.98141885,0.97976637,33.076133739640966,29.52635,37.9221,11.378146666666726
37,478,5.6C(38%)-4.25C,426.0,0.019822059,0.97930962,0.97803849,33.20395907931034,29.633631,38.040638,11.489015000000169
37,478,5.6C(38%)-4.25C,427.0,0.019819466,0.9782896,0.97651207,33.245447418815274,29.820251,37.872196,11.498946666666598
37,478,5.6C(38%)-4.25C,428.0,0.019825913,0.97624165,0.97460037,33.26647142515814,29.863729,37.865643,11.572359999999753
37,478,5.6C(38%)-4.25C,429.0,0.019896226,0.97496319,0.97324622,33.10448468505589,29.533554,37.751751,11.608908333333481
37,478,5.6C(38%)-4.25C,430.0,0.01986745,0.97381717,0.97193587,33.017929060728754,29.664343,37.841297,11.661580000000443
37,478,5.6C(38%)-4.25C,431.0,0.019879512,0.97151482,0.96985012,33.10019140084985,29.739895,37.671314,11.625063333332946
37,478,5.6C(38%)-4.25C,432.0,0.019916754,0.97002882,0.96832293,33.058633732375064,29.52553,37.613953,11.670711666666708
37,478,5.6C(38%)-4.25C,433.0,0.019923573,0.96880007,0.96695644,33.07295230261354,29.494253,37.896603,11.787856666666631
37,478,5.6C(38%)-4.25C,434.0,0.019920994,0.96664488,0.96494395,33.080514378777245,29.628187,37.83926,11.742156666667142
37,478,5.6C(38%)-4.25C,435.0,0.019951161,0.96511215,0.96331114,33.10222102140893,29.720308,38.114071,11.882463333333241
37,478,5.6C(38%)-4.25C,436.0,0.019968908,0.96317285,0.96181881,33.263256104180805,29.671503,38.065392,11.834138333333248
37,478,5.6C(38%)-4.25C,437.0,0.019982882,0.96189612,0.96009713,33.348655584931514,29.842659,38.063908,11.965644999999979
37,478,5.6C(38%)-4.25C,438.0,0.019986197,0.96024328,0.95837343,33.25466378571427,29.983595,37.976055,11.957265000000188
37,478,5.6C(38%)-4.25C,439.0,0.020015988,0.95883721,0.95695889,33.25029411859843,29.831289,38.110119,12.010516666666566
37,478,5.6C(38%)-4.25C,440.0,0.020039687,0.95720929,0.95511013,33.21574213102511,29.93741,38.05154,12.071601666666782
37,478,5.6C(38%)-4.25C,441.0,0.020044448,0.95417291,0.95318174,33.26220862762357,29.801542,38.219482,12.171030000000124
37,478,5.6C(38%)-4.25C,442.0,0.020101659,0.95330757,0.95135283,33.28173588060729,29.788544,38.135147,12.277264999999897
37,478,5.6C(38%)-4.25C,443.0,0.020104347,0.95115346,0.94920957,33.345707470426305,29.888165,38.016544,12.352571666666579
37,478,5.6C(38%)-4.25C,444.0,0.020153001,0.94973511,0.94767416,33.16639311386451,29.853649,37.890324,12.357554999999897
37,478,5.6C(38%)-4.25C,445.0,0.020151401,0.94767517,0.94565088,33.17480464005421,29.809822,37.702427,12.423448333333363
37,478,5.6C(38%)-4.25C,446.0,0.020196436,0.94522029,0.94394207,33.10016666022654,29.613543,37.51001,12.532896666666783
37,478,5.6C(38%)-4.25C,447.0,0.020218838,0.94392347,0.94187397,33.11998087212449,29.61297,37.833927,12.558614999999797
37,478,5.6C(38%)-4.25C,448.0,0.020252056,0.94215178,0.94011509,33.17839093631441,29.720762,38.106823,12.645826666666835
37,478,5.6C(38%)-4.25C,449.0,0.020253837,0.9401834,0.93813515,33.35945851382328,30.077702,37.962906,12.821298333333107
37,478,5.6C(38%)-4.25C,450.0,0.020287279,0.93874335,0.93656075,33.31263748150599,29.867252,38.042778,12.827243333333172
37,478,5.6C(38%)-4.25C,451.0,0.020329827,0.93615711,0.93439519,33.35774125508826,29.820337,38.043713,13.017066666666748
37,478,5.6C(38%)-4.25C,452.0,0.020375196,0.93466109,0.93253917,33.48859520321937,29.992798,38.044395,13.101871666666314
37,478,5.6C(38%)-4.25C,453.0,0.020416116,0.93277645,0.93064469,33.34086570342965,29.842171,37.923306,13.227976666666413
37,478,5.6C(38%)-4.25C,454.0,0.020470293,0.93112743,0.9288519,33.24429785023191,29.731157,37.955173,13.356153333333593
37,478,5.6C(38%)-4.25C,455.0,0.020532453,0.92879832,0.92675781,33.257631124248405,29.631283,38.104702,13.47313833333319
37,478,5.6C(38%)-4.25C,456.0,0.02055227,0.9270137,0.92477572,33.301674774917565,29.683941,37.964394,13.589666666666744
37,478,5.6C(38%)-4.25C,457.0,0.02057769,0.92474353,0.92261314,33.275533883310764,29.810566,37.933533,13.74222333333358
37,478,5.6C(38%)-4.25C,458.0,0.020603558,0.92332321,0.92099363,33.27201272744854,29.584553,37.994347,13.886904999999873
37,478,5.6C(38%)-4.25C,459.0,0.020634057,0.92119884,0.91899627,33.26141747081701,29.640186,37.896217,13.949913333333097
37,478,5.6C(38%)-4.25C,460.0,0.0206897,0.91933221,0.91708696,33.38434962399998,29.722637,38.223019,14.101513333333424
37,478,5.6C(38%)-4.25C,461.0,0.020679833,0.91715783,0.9149853,33.46397896554,29.965704,38.038822,14.346138333333268
37,478,5.6C(38%)-4.25C,462.0,0.02074597,0.9153176,0.91299224,33.483610616878835,29.886587,38.135536,14.462190000000797
37,478,5.6C(38%)-4.25C,463.0,0.020781593,0.91352236,0.9112469,33.4481277428386,29.825527,38.150616,14.688873333332594
37,478,5.6C(38%)-4.25C,464.0,0.020841448,0.91109961,0.90900779,33.50997275873436,30.113991,38.178268,14.89045333333391
37,478,5.6C(38%)-4.25C,465.0,0.020883298,0.90944535,0.90709871,33.43570323254284,29.970198,37.985317,15.223008333332837
37,478,5.6C(38%)-4.25C,466.0,0.020916656,0.90752697,0.90397048,33.35785896337481,29.927794,37.841949,15.440523333333354
37,478,5.6C(38%)-4.25C,467.0,0.021016302,0.90570915,0.90327585,33.4399793499345,29.85862,38.156891,15.727238333333904
37,478,5.6C(38%)-4.25C,468.0,0.021037634,0.90330315,0.90098339,33.4609524976806,29.874617,38.052151,16.168001666666047
37,478,5.6C(38%)-4.25C,469.0,0.021118764,0.90173477,0.89914912,33.378389036222565,29.906237,37.861031,16.47055999999963
37,478,5.6C(38%)-4.25C,470.0,0.021197051,0.89941698,0.89718622,33.382315627320935,29.886312,38.045597,16.913371666666354
37,478,5.6C(38%)-4.25C,471.0,0.021241678,0.89727664,0.89465475,33.32006353882201,29.776236,37.705181,17.389211666666476
37,478,5.6C(38%)-4.25C,472.0,0.021319281,0.89556801,0.893022,33.17633356084655,29.595104,37.640091,17.997036666666585
37,478,5.6C(38%)-4.25C,473.0,0.021405274,0.89342564,0.89109242,33.264652585286335,29.696209,37.944794,18.77691333333302
37,478,5.6C(38%)-4.25C,474.0,0.021477135,0.89101017,0.88895446,33.39121184693182,29.893654,37.843475,19.377241666666425
37,478,5.6C(38%)-4.25C,475.0,0.021559272,0.88978034,0.88690603,33.354005603785886,29.902071,37.636524,20.219948333333015
37,478,5.6C(38%)-4.25C,476.0,0.021616656,0.8870731,0.88490993,33.38817279005885,29.750477,38.048195,21.408661666666738
37,478,5.6C(38%)-4.25C,477.0,0.021788687,0.88369662,0.882909,33.49668564528801,29.938894,37.945957,24.18284333333334
37,478,5.6C(38%)-4.25C,478.0,0.021852836,0.88173962,0.87982124,33.500245669371104,29.847919,38.077293,29.412779999999717
37,478,5.6C(38%)-4.25C,479.0,0.02184313,0.88141119,0.87853813,33.4009940213049,29.739021,38.029461,29.75531666666696
37,478,5.6C(38%)-4.25C,480.0,0.021904128,0.87892783,0.87629962,33.31276516251641,29.689093,37.903019,20.0
37,478,5.6C(38%)-4.25C,481.0,0.021936702,0.8768428,0.87395877,33.291248754161295,29.974579,37.577156,20.0
37,478,5.6C(38%)-4.25C,482.0,0.021973817,0.87419176,0.87194294,33.28718336393238,29.68239,37.84301,20.0
37,478,5.6C(38%)-4.25C,483.0,0.022006966,0.87237948,0.86988014,33.275917370633884,29.701841,37.875298,20.0
37,478,5.6C(38%)-4.25C,484.0,0.022033542,0.87017119,0.86773092,33.263890751302114,29.807913,37.730309,20.0
37,478,5.6C(38%)-4.25C,485.0,0.022015657,0.86815023,0.86553949,33.352454339987105,29.745794,38.148521,20.0
37,478,5.6C(38%)-4.25C,486.0,0.022035562,0.86590666,0.86341244,33.46650002614793,29.904507,38.176266,20.0
37,478,5.6C(38%)-4.25C,487.0,0.022101671,0.86373711,0.85989666,33.51607059314355,30.13162,37.829597,20.0
37,478,5.6C(38%)-4.25C,488.0,0.022161704,0.86145818,0.85891521,33.472496674722386,29.875347,37.914036,20.0
37,478,5.6C(38%)-4.25C,489.0,0.022206742,0.85921979,0.85646766,33.45193670626222,29.919964,38.00066,20.0
37,478,5.6C(38%)-4.25C,490.0,0.022154355,0.8569684,0.85444802,33.44971837104071,29.704174,38.339672,20.0
37,478,5.6C(38%)-4.25C,491.0,0.022229956,0.85468405,0.85179144,33.420417070129915,29.745176,38.092754,20.0
37,478,5.6C(38%)-4.25C,492.0,0.022259763,0.85244203,0.84973603,33.34426848693449,29.78931,38.002563,20.0
37,478,5.6C(38%)-4.25C,493.0,0.022356274,0.85027754,0.84732652,33.33777405191428,29.968687,37.629086,20.0
37,478,5.6C(38%)-4.25C,494.0,0.022383049,0.84616113,0.84432483,33.41310966600004,29.728321,37.915146,20.0
37,478,5.6C(38%)-4.25C,495.0,0.022336936,0.8461203,0.84302598,33.30999606653863,29.635519,37.955547,20.0
37,478,5.6C(38%)-4.25C,496.0,0.022404402,0.84346622,0.84063524,33.28827203059899,29.787449,37.639084,20.0
37,478,5.6C(38%)-4.25C,497.0,0.022516033,0.84099728,0.83804399,33.040420327597246,29.730536,37.437473,20.0
37,478,5.6C(38%)-4.25C,498.0,0.022585301,0.83720279,0.83589208,33.0266166363048,29.572161,37.4324,20.0
37,478,5.6C(38%)-4.25C,499.0,0.022564895,0.83630139,0.83367395,33.184739827827244,29.329681,38.000465,20.0
37,478,5.6C(38%)-4.25C,500.0,0.022594873,0.83415079,0.83137786,33.261663232439346,29.670504,37.797527,20.0
37,478,5.6C(38%)-4.25C,501.0,0.022581059,0.83198202,0.829005,33.33303284581222,29.692677,37.962315,20.0
37,478,5.6C(38%)-4.25C,502.0,0.02262442,0.82957035,0.8266471,33.341730155737714,30.15148,37.661125,20.0
