cell,cycle_life,charge_policy,cycle,IR,QC,QD,Tavg,Tmin,Tmax,chargetime
6,511,3.6C(30%)-6C,436.0,0.01791805,0.93468851,0.93421108,32.87989743411836,29.757982,38.671848,12.440211666666679
6,511,3.6C(30%)-6C,437.0,0.018022548,0.93395329,0.93353164,33.138758530663395,29.731876,39.241478,12.412735000000005
6,511,3.6C(30%)-6C,438.0,0.017935842,0.93308753,0.93274176,34.00866868908121,29.680796,39.023865,12.472046666666575
6,511,3.6C(30%)-6C,439.0,0.01793484,0.93298304,0.9325518,34.056203140745424,29.545433,39.026627,12.497573333333275
6,511,3.6C(30%)-6C,440.0,0.018054046,0.9324224,0.93202913,33.0648691793372,29.42207,39.016525,12.485778333333291
6,511,3.6C(30%)-6C,441.0,0.018034693,0.93213046,0.93169993,32.42669435263845,29.359234,39.235889,12.576708333333226
6,511,3.6C(30%)-6C,442.0,0.018066352,0.9311052,0.9307124,32.22104761027969,29.729395,39.397701,12.56556500000006
6,511,3.6C(30%)-6C,443.0,0.018149456,0.93011028,0.92973709,32.02645077281544,29.556021,39.048149,12.643260000000009
6,511,3.6C(30%)-6C,444.0,0.018070975,0.92977464,0.92938673,32.381533833948275,29.480892,39.004482,12.650135000000107
6,511,3.6C(30%)-6C,445.0,0.018045627,0.9291594,0.92867553,33.07479053497417,29.729769,38.946823,12.657445000000006
6,511,3.6C(30%)-6C,446.0,0.018097904,0.9290567,0.92851317,33.74705488923848,29.589388,39.033672,12.639306666666622
6,511,3.6C(30%)-6C,447.0,0.018163906,0.92856491,0.92798388,33.92196154271032,29.903555,39.061691,12.775208333333286
6,511,3.6C(30%)-6C,448.0,0.018075522,0.92786407,0.9273628,33.60591583588773,29.768915,39.300529,12.732514999999937
6,511,3.6C(30%)-6C,449.0,0.018082434,0.92748314,0.92693728,32.707423679245295,29.984646,37.114029,12.696880000000238
6,511,3.6C(30%)-6C,450.0,0.01822076,0.92668855,0.92609471,33.12764216131105,29.96316,39.140129,12.854221666666854
6,511,3.6C(30%)-6C,451.0,0.018170446,0.92614245,0.92562711,33.66720653791314,29.904177,38.9921,12.803434999999688
6,511,3.6C(30%)-6C,452.0,0.01816416,0.92553365,0.92498076,34.373347502939204,30.305786,39.243641,12.864136666666793
6,511,3.6C(30%)-6C,453.0,0.018237039,0.9243567,0.92386317,34.32285684530031,30.106649,39.248329,12.873905000000377
6,511,3.6C(30%)-6C,454.0,0.018178526,0.92412204,0.92359823,33.230355928108835,30.008331,38.909405,12.835849999999725
6,511,3.6C(30%)-6C,455.0,0.018157696,0.92356682,0.92304695,32.75546791794873,29.590153,39.070751,13.011885000000378
6,511,3.6C(30%)-6C,456.0,0.01828422,0.92301786,0.92242616,32.21578793805873,29.863363,39.187672,13.008669999999984
6,511,3.6C(30%)-6C,457.0,0.018276118,0.92275727,0.9221462,32.300823484503546,29.946615,38.939964,13.031640000000092
6,511,3.6C(30%)-6C,458.0,0.018264549,0.922001,0.92146397,32.25773666240408,29.559523,39.120007,13.081083333333178
6,511,3.6C(30%)-6C,459.0,0.01822299,0.92120421,0.9205842,32.127585327932614,29.549164,39.239765,13.056089999999676
6,511,3.6C(30%)-6C,460.0,0.018345103,0.92030925,0.9196943,33.017346387847425,29.767757,39.211147,13.231996666666722
6,511,3.6C(30%)-6C,461.0,0.018304566,0.91991836,0.91926181,33.581678642903924,29.953928,38.977535,13.12806500000006
6,511,3.6C(30%)-6C,462.0,0.018260868,0.91910911,0.91847318,33.773530406229646,29.556696,38.812622,13.264326666666602
6,511,3.6C(30%)-6C,463.0,0.018416282,0.91883594,0.91813213,33.59150481595881,29.802732,39.23122,13.283516666666644
6,511,3.6C(30%)-6C,464.0,0.018315718,0.91781056,0.91714334,33.21574482209387,29.83621,39.291489,13.279839999999968
6,511,3.6C(30%)-6C,465.0,0.018347085,0.91707778,0.91646463,32.69000005749357,29.936008,38.847534,13.403929999999916
6,511,3.6C(30%)-6C,466.0,0.018504107,0.91607136,0.91542971,33.325627920849485,29.745152,39.052429,13.52853500000007
6,511,3.6C(30%)-6C,467.0,0.018431742,0.91595525,0.91528606,34.33454788424447,29.839279,39.138222,13.458120000000054
6,511,3.6C(30%)-6C,468.0,0.018416096,0.91489023,0.91429001,34.29613970959437,29.624048,38.882828,13.483251666666668
6,511,3.6C(30%)-6C,469.0,0.018432712,0.91420358,0.91359705,33.32611088193538,29.463583,39.163818,13.614681666666486
6,511,3.6C(30%)-6C,470.0,0.018551042,0.91373283,0.91305715,32.563796745047995,29.703278,39.033401,13.722131666666732
6,511,3.6C(30%)-6C,471.0,0.018453963,0.91316742,0.91249025,32.21729820792726,29.675247,38.987408,13.713633333333322
6,511,3.6C(30%)-6C,472.0,0.018471709,0.91251296,0.91183329,32.02963695317512,29.607637,39.294788,13.657913333333273
6,511,3.6C(30%)-6C,473.0,0.018575201,0.91192836,0.91118264,32.20164282763085,29.888721,39.188961,13.818983333333259
6,511,3.6C(30%)-6C,474.0,0.01850179,0.91126108,0.91052407,32.68856636434624,30.05847,39.029675,13.808801666667083
6,511,3.6C(30%)-6C,475.0,0.018506518,0.9104535,0.90963829,33.30918440949926,29.900208,39.261883,13.857640000000053
6,511,3.6C(30%)-6C,476.0,0.018675569,0.90979576,0.90900987,33.572189992395444,29.941769,39.332821,14.081988333333477
6,511,3.6C(30%)-6C,477.0,0.018597927,0.908436,0.90771431,33.891554761050564,30.058434,39.196571,14.014856666666553
6,511,3.6C(30%)-6C,478.0,0.018578965,0.90870309,0.90791482,33.429883836580835,29.819214,39.037647,14.083163333333506
6,511,3.6C(30%)-6C,479.0,0.018736223,0.90769267,0.90689564,32.87522796412825,29.855053,39.028526,14.244623333333584
6,511,3.6C(30%)-6C,480.0,0.018708168,0.9068439,0.90601796,33.00912418135368,29.817797,39.099716,14.354238333333342
6,511,3.6C(30%)-6C,481.0,0.01867752,0.90585786,0.90507424,33.28286567137348,29.936537,39.257103,14.26383333333312
6,511,3.6C(30%)-6C,482.0,0.018682061,0.90536654,0.90463442,34.3950134389777,29.76276,39.181919,14.440903333333457
6,511,3.6C(30%)-6C,483.0,0.01877474,0.90439653,0.90362126,34.44176096604741,29.723293,39.130943,14.596098333333309
6,511,3.6C(30%)-6C,484.0,0.018688912,0.90424097,0.90334481,33.6382169009404,29.708906,39.4291,14.62304499999979
6,511,3.6C(30%)-6C,485.0,0.018728241,0.90339905,0.90258247,33.240659332705576,30.134418,39.171181,14.690801666666326
6,511,3.6C(30%)-6C,486.0,0.018886665,0.90282542,0.9019534,32.44809857680249,29.633446,39.222355,14.815211666666437
6,511,3.6C(30%)-6C,487.0,0.018808363,0.90173399,0.90091801,32.52847443597953,29.972961,39.199577,14.785149999999947
6,511,3.6C(30%)-6C,488.0,0.018772243,0.90081805,0.89995116,32.14229115615244,29.906979,38.873165,14.964858333333298
6,511,3.6C(30%)-6C,489.0,0.018963782,0.90007949,0.89918447,32.28441644305381,29.813093,39.218616,15.148733333333318
6,511,3.6C(30%)-6C,490.0,0.018884053,0.8994804,0.8985706,32.86725908638079,29.893467,39.196972,15.113220000000243
6,511,3.6C(30%)-6C,491.0,0.018853735,0.89874953,0.89779913,33.4309096357324,29.845381,39.274445,15.163274999999945
6,511,3.6C(30%)-6C,492.0,0.018962193,0.89800394,0.89706647,33.81330435324014,29.933393,39.244087,15.391276666666576
6,511,3.6C(30%)-6C,493.0,0.019007925,0.89688373,0.89597487,33.88536197667088,29.792822,39.214241,15.615030000000843
6,511,3.6C(30%)-6C,494.0,0.018976973,0.89591986,0.89500314,33.47260448932164,29.868954,39.172039,15.596709999999923
6,511,3.6C(30%)-6C,495.0,0.018983645,0.89546078,0.89455664,32.84308026807972,29.848648,38.83519,15.833874999999534
6,511,3.6C(30%)-6C,496.0,0.019138347,0.89423811,0.89332384,32.94105937180289,29.806782,38.747154,15.982195000000258
6,511,3.6C(30%)-6C,497.0,0.019069303,0.89371437,0.89274007,33.19827570374991,29.852087,39.016579,16.197116666666503
6,511,3.6C(30%)-6C,498.0,0.019103477,0.89249653,0.89155167,33.86229456899812,29.603966,39.143478,16.2655700000003
6,511,3.6C(30%)-6C,499.0,0.019276259,0.89196998,0.8909117,34.48156258395521,29.78668,39.329685,16.69585500000006
6,511,3.6C(30%)-6C,500.0,0.019217875,0.89127141,0.89021224,34.14789069074774,30.037409,39.144028,16.74432500000015
6,511,3.6C(30%)-6C,501.0,0.019231085,0.89043492,0.88927519,33.54563291317734,30.011263,39.0098,16.952163333333253
6,511,3.6C(30%)-6C,502.0,0.019396201,0.88953948,0.88834834,33.005801722809174,29.815979,39.321201,17.36151166666629
6,511,3.6C(30%)-6C,503.0,0.019388897,0.88863522,0.88739794,32.69968089522628,29.997662,39.18763,17.60271333333318
6,511,3.6C(30%)-6C,504.0,0.019349789,0.88744861,0.88624835,32.301487543150344,29.962416,39.130085,17.90731333333339
6,511,3.6C(30%)-6C,505.0,0.019485472,0.88639152,0.88507259,32.26140927745323,30.105524,39.183277,18.155415000000115
6,511,3.6C(30%)-6C,506.0,0.019548101,0.88536042,0.88406003,32.58672411014314,30.098566,39.218193,18.85115666666631
6,511,3.6C(30%)-6C,507.0,0.019553283,0.88365161,0.88248819,33.25376753658536,29.880577,39.03368,19.30930666666633
6,511,3.6C(30%)-6C,508.0,0.019573119,0.88395387,0.88245511,33.76448567420537,30.105413,38.991112,20.083293333333373
6,511,3.6C(30%)-6C,509.0,0.019875852,0.88291031,0.88151497,33.834194117751494,29.987423,39.154613,21.40243166666672
6,511,3.6C(30%)-6C,510.0,0.019845812,0.88219929,0.88071591,33.658124051208276,29.8267,39.139545,22.494853333333353
6,511,3.6C(30%)-6C,511.0,0.019931924,0.88153553,0.87987381,33.484346757036256,29.990322,39.34111,24.33442666666718
6,511,3.6C(30%)-6C,512.0,0.020153437,0.88031298,0.87870777,33.59735862945917,29.94994,39.337929,30.52380499999951
6,511,3.6C(30%)-6C,513.0,0.020066574,0.8791132,0.87755579,33.752916776698946,29.960426,39.170712,20.0
6,511,3.6C(30%)-6C,514.0,0.020094767,0.87789053,0.87641782,33.62539089709181,29.761576,39.142967,20.0
6,511,3.6C(30%)-6C,515.0,0.020191357,0.87642145,0.87485164,33.72146922465455,29.879402,39.046482,20.0
6,511,3.6C(30%)-6C,516.0,0.020156104,0.87525237,0.87366104,33.84312181065442,29.911816,38.942242,20.0
6,511,3.6C(30%)-6C,517.0,0.020179976,0.87413555,0.8723647,33.81008318717805,29.653757,39.317261,20.0
6,511,3.6C(30%)-6C,518.0,0.020271074,0.87259358,0.87074763,33.87217821853144,29.98929,39.119133,20.0
6,511,3.6C(30%)-6C,519.0,0.020218082,0.87132537,0.86949825,33.996322780860694,30.00618,39.243454,20.0
6,511,3.6C(30%)-6C,520.0,0.02018832,0.8698498,0.86817843,33.95142524187106,30.003252,38.84901,20.0
6,511,3.6C(30%)-6C,521.0,0.020342557,0.8678782,0.86619008,33.72456389219113,29.898918,38.987358,20.0
6,511,3.6C(30%)-6C,522.0,0.020272253,0.86669999,0.86502093,33.87471815134528,29.873741,38.981709,20.0
6,511,3.6C(30%)-6C,523.0,0.020285843,0.86521947,0.8635447,33.85688069034927,29.809782,39.456909,20.0
6,511,3.6C(30%)-6C,524.0,0.020438969,0.86386579,0.86191779,33.83499340225985,29.876354,39.066154,20.0
6,511,3.6C(30%)-6C,525.0,0.02032966,0.86243933,0.86067319,33.76045313824366,29.86351,39.071667,20.0
6,511,3.6C(30%)-6C,526.0,0.02034305,0.8608759,0.85904211,33.571118579988806,29.870098,38.994545,20.0
6,511,3.6C(30%)-6C,527.0,0.020496346,0.8593266,0.85738671,33.57178677360627,30.076998,39.346703,20.0
6,511,3.6C(30%)-6C,528.0,0.020397063,0.85784924,0.85592657,33.47245335786525,30.266571,39.341301,20.0
6,511,3.6C(30%)-6C,529.0,0.020308979,0.85606027,0.85412878,33.307637056850545,30.077517,39.044247,20.0
6,511,3.6C(30%)-6C,530.0,0.020557929,0.85456091,0.85238117,33.202064771211276,30.167974,39.461987,20.0
6,511,3.6C(30%)-6C,531.0,0.020494813,0.8524999,0.8505199,32.96529895761192,30.235857,39.452724,20.0
6,511,3.6C(30%)-6C,532.0,0.020449791,0.85124904,0.84933215,32.83102145406043,30.105076,38.951729,20.0
6,511,3.6C(30%)-6C,533.0,0.020635342,0.84951812,0.84734106,32.70487604382926,30.037764,39.133659,20.0
6,511,3.6C(30%)-6C,534.0,0.020508023,0.84725124,0.84530127,32.64404151883079,29.954327,39.284309,20.0
6,511,3.6C(30%)-6C,535.0,0.020558147,0.846071,0.84391683,32.433041460373026,30.291225,39.011364,20.0
6,511,3.6C(30%)-6C,536.0,0.020681079,0.84400129,0.84202319,32.30084538364778,29.687475,39.271896,20.0
6,511,3.6C(30%)-6C,537.0,0.020562243,0.84273911,0.840572,32.36303285310742,29.945496,39.441631,20.0
6,511,3.6C(30%)-6C,538.0,0.020606,0.84083849,0.83878672,32.38542739106737,30.139025,39.048225,20.0
6,511,3.6C(30%)-6C,539.0,0.020794289,0.83898175,0.8369118,32.38610954485035,29.716923,39.545967,20.0
6,511,3.6C(30%)-6C,540.0,0.02073581,0.83655208,0.83472306,32.68321397714611,29.89933,39.314629,20.0
6,511,3.6C(30%)-6C,541.0,0.020613175,0.83586442,0.83371282,32.949830989047115,29.58671,38.742695,20.0
6,511,3.6C(30%)-6C,542.0,0.020829055,0.83359557,0.83139384,33.77305672376637,29.937073,38.910313,20.0
6,511,3.6C(30%)-6C,543.0,0.020726515,0.83206248,0.82988894,34.20966925767222,30.159771,39.289448,20.0
6,511,3.6C(30%)-6C,544.0,0.02080211,0.83002228,0.82773578,34.35616616935479,29.770391,38.960117,20.0
6,511,3.6C(30%)-6C,545.0,0.02094551,0.82793546,0.82558298,33.905745657126076,29.890604,39.70097,20.0
