cell,cycle_life,charge_policy,cycle,IR,QC,QD,Tavg,Tmin,Tmax,chargetime
43,462,6C(31%)-4.25C,436.0,0.020027839,0.9280805,0.92573613,34.49023781459949,29.948957,40.233448,13.304166666666667
43,462,6C(31%)-4.25C,437.0,0.020039771,0.92621595,0.92410785,34.68009394999993,30.206347,40.415001,13.26817166666636
43,462,6C(31%)-4.25C,438.0,0.020002266,0.92462391,0.92238343,34.694868344155864,30.486895,40.423584,13.44145166666664
43,462,6C(31%)-4.25C,439.0,0.020034879,0.92277837,0.92046428,34.718865347230796,30.359482,40.345566,13.57571333333326
43,462,6C(31%)-4.25C,440.0,0.020040378,0.92071593,0.9185583,34.76261760730012,30.287951,40.439171,13.644395000000078
43,462,6C(31%)-4.25C,441.0,0.020129079,0.91912884,0.91716355,34.86042673067488,30.527723,40.871929,13.817878333333647
43,462,6C(31%)-4.25C,442.0,0.020201823,0.91750038,0.91515285,34.671535744733696,30.465134,40.419605,13.961784999999994
43,462,6C(31%)-4.25C,443.0,0.020200714,0.91548282,0.91325915,34.75432095380772,30.541925,40.276833,14.134831666667015
43,462,6C(31%)-4.25C,444.0,0.020121509,0.91405559,0.91168553,34.86467273081685,30.078331,40.460388,14.224165000000115
43,462,6C(31%)-4.25C,445.0,0.020238684,0.91211164,0.90987837,34.8038253329153,30.165142,40.425953,14.367308333333737
43,462,6C(31%)-4.25C,446.0,0.020343475,0.9104296,0.90818954,34.69011506999386,30.363178,40.460255,14.55305166666658
43,462,6C(31%)-4.25C,447.0,0.020391712,0.90862,0.9062115,34.7272367413793,30.454784,40.326088,14.734893333333215
43,462,6C(31%)-4.25C,448.0,0.020427341,0.90660501,0.9042865,34.690850831775684,30.180405,40.31258,15.0684633333333
43,462,6C(31%)-4.25C,449.0,0.020517733,0.90492612,0.90275109,34.61140669501265,30.32939,40.541069,15.27935833333322
43,462,6C(31%)-4.25C,450.0,0.020620566,0.9032231,0.90081036,34.61469902687147,30.615416,40.217533,15.45083333333314
43,462,6C(31%)-4.25C,451.0,0.020604748,0.90121949,0.89876276,34.68115523481012,30.254751,40.401413,15.720036666666662
43,462,6C(31%)-4.25C,452.0,0.020700429,0.89943212,0.89695638,34.704261294380636,30.497028,40.195808,16.046691666666206
43,462,6C(31%)-4.25C,453.0,0.020617517,0.89735341,0.89487028,34.73848316151863,30.244654,40.537849,16.44301333333327
43,462,6C(31%)-4.25C,454.0,0.020707261,0.89569908,0.89329398,34.815310730819235,30.501442,40.427334,16.624591666666674
43,462,6C(31%)-4.25C,455.0,0.020789888,0.89373678,0.89129239,34.8627637077922,30.537745,40.446381,17.270716666666946
43,462,6C(31%)-4.25C,456.0,0.020796161,0.89181727,0.8896336,35.03221740599118,30.86566,40.825569,17.753611666666497
43,462,6C(31%)-4.25C,457.0,0.020832753,0.8903746,0.88769329,35.01776774380168,30.63324,40.279587,18.28095833333306
43,462,6C(31%)-4.25C,458.0,0.021110734,0.88803679,0.88563961,34.70952375675663,30.35878,40.158203,19.34903166666724
43,462,6C(31%)-4.25C,459.0,0.021175809,0.88681465,0.88411915,34.522680238693496,30.090149,40.282207,20.285556666666526
43,462,6C(31%)-4.25C,460.0,0.021027464,0.88486409,0.88248307,34.631432369949465,30.218281,40.3493,21.748718333332604
43,462,6C(31%)-4.25C,461.0,0.021360468,0.88279533,0.88027418,34.48627403518864,30.151222,40.19902,28.434728333332654
43,462,6C(31%)-4.25C,462.0,0.021355299,0.88118553,0.87839502,34.554626797865616,30.3419,40.276131,28.93542666666617
43,462,6C(31%)-4.25C,463.0,0.021255745,0.87882817,0.87624162,34.70306496247654,30.729618,40.204239,20.0
43,462,6C(31%)-4.25C,464.0,0.02144024,0.87671548,0.87423521,34.47970640114435,30.156218,40.223469,20.0
43,462,6C(31%)-4.25C,465.0,0.021495452,0.87377328,0.87156618,34.61514796562321,30.176191,40.642967,20.0
43,462,6C(31%)-4.25C,466.0,0.021332484,0.8735199,0.87058234,34.79690414499062,30.731709,40.52586,20.0
43,462,6C(31%)-4.25C,467.0,0.021504913,0.87090343,0.86819732,34.70342046543208,30.290562,40.566296,20.0
43,462,6C(31%)-4.25C,468.0,0.021518134,0.86888582,0.8662889,34.78870442059558,30.386702,40.662884,20.0
43,462,6C(31%)-4.25C,469.0,0.021537095,0.86691815,0.86428612,34.906125857774896,30.536091,40.445534,20.0
43,462,6C(31%)-4.25C,470.0,0.021613494,0.86486983,0.8621639,34.62293988129262,30.418764,40.402515,20.0
43,462,6C(31%)-4.25C,471.0,0.0215555,0.86309159,0.86052686,34.7447235634581,30.262218,40.700836,20.0
43,462,6C(31%)-4.25C,472.0,0.02162214,0.86101061,0.85826409,34.84883476837548,30.540592,40.597336,20.0
43,462,6C(31%)-4.25C,473.0,0.021733878,0.85883296,0.85592455,34.652545198992456,30.357054,40.390465,20.0
43,462,6C(31%)-4.25C,474.0,0.021668317,0.85659248,0.8540172,34.79289485018959,30.441153,40.601265,20.0
43,462,6C(31%)-4.25C,475.0,0.021590864,0.85486478,0.85211056,34.80214861256859,30.656574,40.684277,20.0
43,462,6C(31%)-4.25C,476.0,0.021733625,0.85259426,0.84957379,34.64992753986178,30.390192,40.342075,20.0
43,462,6C(31%)-4.25C,477.0,0.021820288,0.85031915,0.84752721,34.58609986438538,30.368565,40.251873,20.0
43,462,6C(31%)-4.25C,478.0,0.021821311,0.84827399,0.84554666,34.69680350126588,30.318136,40.400105,20.0
43,462,6C(31%)-4.25C,479.0,0.021961637,0.84607553,0.84320158,34.51280613883679,30.298582,40.095642,20.0
43,462,6C(31%)-4.25C,480.0,0.02204698,0.84383488,0.84096456,34.40442869283061,30.096092,40.309845,20.0
43,462,6C(31%)-4.25C,481.0,0.021944394,0.84183145,0.83930004,34.573458436858026,30.06785,40.658112,20.0
43,462,6C(31%)-4.25C,482.0,0.021980947,0.84006155,0.83677816,34.53825307230386,30.302759,40.445847,20.0
43,462,6C(31%)-4.25C,483.0,0.022031378,0.83732343,0.83470476,34.61041696424163,30.378201,40.382072,20.0
43,462,6C(31%)-4.25C,484.0,0.022183396,0.83412904,0.83160162,34.62791031417618,30.200949,40.154991,20.0
43,462,6C(31%)-4.25C,485.0,0.022255197,0.83363372,0.83038145,34.304487283517716,30.159912,40.023464,20.0
43,462,6C(31%)-4.25C,486.0,0.022227591,0.83117539,0.82814205,34.30478609596577,30.096329,40.250168,20.0
43,462,6C(31%)-4.25C,487.0,0.022252692,0.82847869,0.82605511,34.50127429008118,30.00071,40.424675,20.0
