cell,cycle_life,charge_policy,cycle,IR,QC,QD,Tavg,Tmin,Tmax,chargetime
36,535,5.6C(25%)-4.5C,424.0,0.021141291,1.0257148,1.0250825,34.49698610826209,29.859468,40.941269,10.734159999999974
36,535,5.6C(25%)-4.5C,425.0,0.021130554,1.0251667,1.0246052,34.79014885828483,30.261091,41.289158,10.659510000000106
36,535,5.6C(25%)-4.5C,426.0,0.021123696,1.0244803,1.0238312,34.76901365923792,30.236897,41.108448,10.755848333333173
36,535,5.6C(25%)-4.5C,427.0,0.021160793,1.0238407,1.0231935,34.83482496415779,30.219408,41.112431,10.767141666666914
36,535,5.6C(25%)-4.5C,428.0,0.021073259,1.0232935,1.0226513,35.06168184721211,30.572947,41.347771,10.766581666666509
36,535,5.6C(25%)-4.5C,429.0,0.021140451,1.0225213,1.0217962,34.95553864548747,30.429173,41.184086,10.784093333333537
36,535,5.6C(25%)-4.5C,430.0,0.021167114,1.021708,1.0210636,34.71292974945845,30.335739,41.34174,10.80592333333334
36,535,5.6C(25%)-4.5C,431.0,0.021140585,1.020979,1.020295,34.831553497122286,30.193588,41.224712,10.714645000000019
36,535,5.6C(25%)-4.5C,432.0,0.021188213,1.0189537,1.0195946,34.78930014665707,30.079685,41.235916,10.83474166666662
36,535,5.6C(25%)-4.5C,433.0,0.021181243,1.0195075,1.0188268,34.8409846021505,30.330477,41.390541,10.751224999999977
36,535,5.6C(25%)-4.5C,434.0,0.021174867,1.0186756,1.0179708,34.82175940756601,30.178234,41.084938,10.75405000000028
36,535,5.6C(25%)-4.5C,435.0,0.021238456,1.0180082,1.0173041,34.740311866241946,30.090788,41.056435,10.855626666666648
36,535,5.6C(25%)-4.5C,436.0,0.021259762,1.0171621,1.0165181,34.897253026523266,30.262383,41.364441,10.868023333333259
36,535,5.6C(25%)-4.5C,437.0,0.02123343,1.0150529,1.0159017,34.990500351257054,30.390989,41.285702,10.8095683333333
36,535,5.6C(25%)-4.5C,438.0,0.021263115,1.0159055,1.015107,34.96890476690151,30.292795,41.383198,10.895538333333388
36,535,5.6C(25%)-4.5C,439.0,0.021248907,1.0152577,1.0144269,35.09708777513969,30.413305,41.431335,10.816974999999609
36,535,5.6C(25%)-4.5C,440.0,0.021291615,1.0140877,1.0132905,34.97466933594866,30.33729,41.32349,10.838966666666966
36,535,5.6C(25%)-4.5C,441.0,0.021304622,1.0134735,1.0126532,34.92361056050952,30.236712,41.310379,10.938771666666435
36,535,5.6C(25%)-4.5C,442.0,0.021229897,1.0127567,1.0118452,35.151692035137145,30.574007,41.322887,10.856741666666737
36,535,5.6C(25%)-4.5C,443.0,0.021308014,1.0118371,1.0109046,34.95971430468202,30.422323,41.27935,10.884649999999965
36,535,5.6C(25%)-4.5C,444.0,0.021354418,1.0107222,1.009885,34.98873915684897,30.381678,41.43214,10.904255000000315
36,535,5.6C(25%)-4.5C,445.0,0.021320011,1.0101496,1.0092007,34.98480479901265,30.342113,41.117725,10.984553333333073
36,535,5.6C(25%)-4.5C,446.0,0.021393405,1.009185,1.0082153,34.82214277885287,30.167553,41.107658,11.019398333333568
36,535,5.6C(25%)-4.5C,447.0,0.021408392,1.008357,1.0074577,34.83731938072118,30.237043,41.367935,10.949148333333142
36,535,5.6C(25%)-4.5C,448.0,0.021332635,1.0072846,1.0063845,34.858801433709424,30.13533,41.246956,11.0304766666668
36,535,5.6C(25%)-4.5C,449.0,0.021386329,1.0065551,1.0055867,34.87934084937238,30.24044,41.554359,11.05849999999967
36,535,5.6C(25%)-4.5C,450.0,0.0213631,1.005123,1.0042735,35.18155281370449,30.641546,41.511757,10.990183333333698
36,535,5.6C(25%)-4.5C,451.0,0.021368872,1.0042917,1.0029761,35.171741213681194,30.466566,41.430775,11.003956666666394
36,535,5.6C(25%)-4.5C,452.0,0.021403151,1.0034207,1.0024233,35.12391586916545,30.362877,41.562695,11.112788333333446
36,535,5.6C(25%)-4.5C,453.0,0.021369524,1.0028752,1.0017152,35.19332338450694,30.655212,41.496494,11.122196666666422
36,535,5.6C(25%)-4.5C,454.0,0.021447213,1.0013536,1.0004183,35.00279188019389,30.35187,41.272778,11.069583333333139
36,535,5.6C(25%)-4.5C,455.0,0.021480951,1.0007041,0.99957991,34.865702058333376,30.269135,41.253666,11.183906666666735
36,535,5.6C(25%)-4.5C,456.0,0.021428796,0.99928004,0.9971233,35.064055077731204,30.533958,41.383221,11.19955333333346
36,535,5.6C(25%)-4.5C,457.0,0.02150966,0.99874061,0.99756223,34.89349725053231,30.208609,41.214565,11.223909999999645
36,535,5.6C(25%)-4.5C,458.0,0.021524951,0.99741745,0.99640095,34.98761883356548,30.309809,41.498962,11.161788333333485
36,535,5.6C(25%)-4.5C,459.0,0.021466546,0.99644464,0.99537617,35.166023628005576,30.370493,41.298546,11.23381666666634
36,535,5.6C(25%)-4.5C,460.0,0.021538269,0.99492437,0.99393439,35.083321331440715,30.382387,41.481892,11.277541666666123
36,535,5.6C(25%)-4.5C,461.0,0.021497842,0.99422765,0.99180579,35.20184101223018,30.582354,41.564774,11.291473333332881
36,535,5.6C(25%)-4.5C,462.0,0.021466868,0.99304193,0.99190247,35.40032991809112,30.632935,41.466129,11.21261499999964
36,535,5.6C(25%)-4.5C,463.0,0.021533512,0.99170107,0.9906069,35.3177884264286,30.564198,41.428455,11.333230000000913
36,535,5.6C(25%)-4.5C,464.0,0.021586351,0.99147451,0.99013686,35.26833266919353,30.532852,41.821636,11.277270000000135
36,535,5.6C(25%)-4.5C,465.0,0.02155566,0.98992234,0.98865718,35.32386837560644,30.500349,41.457741,11.367396666666416
36,535,5.6C(25%)-4.5C,466.0,0.02162401,0.98893124,0.98645335,35.17692326249998,30.280518,41.631439,11.411231666666572
36,535,5.6C(25%)-4.5C,467.0,0.021599341,0.98794687,0.98655879,35.24368043252598,30.716599,41.589088,11.441698333332898
36,535,5.6C(25%)-4.5C,468.0,0.021598669,0.98652363,0.98521811,35.21817220790738,30.391905,41.541523,11.379696666666616
36,535,5.6C(25%)-4.5C,469.0,0.02163711,0.98508912,0.98379529,35.13444858656507,30.460979,41.371521,11.42043166666699
36,535,5.6C(25%)-4.5C,470.0,0.0215852,0.98382825,0.98248118,35.33145898132788,30.565979,41.670338,11.527333333333566
36,535,5.6C(25%)-4.5C,471.0,0.021667378,0.98244089,0.97987354,35.085124080055216,30.214149,41.209644,11.464618333334025
36,535,5.6C(25%)-4.5C,472.0,0.021708805,0.98121929,0.97989225,34.98251642749654,30.119455,41.298779,11.591423333333417
36,535,5.6C(25%)-4.5C,473.0,0.021664456,0.97999078,0.97860867,35.21308554665741,30.314051,41.367645,11.61166333333337
36,535,5.6C(25%)-4.5C,474.0,0.021746108,0.97875392,0.97733766,35.081881223214275,30.173323,41.285622,11.651458333333721
36,535,5.6C(25%)-4.5C,475.0,0.021800986,0.97716469,0.97582257,35.22150410559435,30.141323,41.416473,11.59888833333292
36,535,5.6C(25%)-4.5C,476.0,0.021722689,0.97596425,0.97351962,35.458701495438625,30.506571,41.531216,11.681538333333446
36,535,5.6C(25%)-4.5C,477.0,0.021788567,0.97472072,0.97316539,35.29353378206897,30.45611,41.43845,11.74617333333299
36,535,5.6C(25%)-4.5C,478.0,0.021850672,0.9732402,0.9717803,35.24422178814717,30.155216,41.71616,11.7934950000005
36,535,5.6C(25%)-4.5C,479.0,0.021819925,0.97185779,0.97030866,35.29270607104199,30.346773,41.310192,11.730818333333202
36,535,5.6C(25%)-4.5C,480.0,0.02187209,0.9704321,0.96891201,35.117986789078486,30.215252,41.423691,11.883168333333257
36,535,5.6C(25%)-4.5C,481.0,0.021872457,0.96893477,0.96733224,35.162957498966264,30.201347,41.643074,11.821471666666913
36,535,5.6C(25%)-4.5C,482.0,0.021872457,0.96800882,0.96626675,35.135105232989645,30.319344,41.408379,11.944203333333332
36,535,5.6C(25%)-4.5C,483.0,0.021929488,0.96623421,0.96467632,35.10926829352233,30.315475,41.285374,12.008198333333333
36,535,5.6C(25%)-4.5C,484.0,0.021903232,0.96479237,0.96326929,35.29022069559417,30.668507,41.781761,12.047271666666681
36,535,5.6C(25%)-4.5C,485.0,0.021874096,0.96340209,0.96175379,35.466102781529926,30.587307,41.704891,12.051486666666673
36,535,5.6C(25%)-4.5C,486.0,0.021903405,0.96231294,0.96054876,35.40495203429722,30.606592,41.638489,12.109156666666665
36,535,5.6C(25%)-4.5C,487.0,0.021894313,0.96068031,0.95894402,35.50545553767809,30.958662,41.658092,12.172969999999987
36,535,5.6C(25%)-4.5C,488.0,0.021911642,0.95883107,0.9572624,35.558699247750866,30.757977,41.523159,12.117525000000024
36,535,5.6C(25%)-4.5C,489.0,0.021966826,0.95757401,0.95579207,35.4049046979237,30.521336,41.359592,12.190376666666696
36,535,5.6C(25%)-4.5C,490.0,0.021983681,0.95591003,0.95426273,35.485823674740445,30.826967,41.582153,12.32193833333331
36,535,5.6C(25%)-4.5C,491.0,0.02200762,0.95430952,0.95271522,35.433821626774865,30.568777,41.45713,12.289743333333353
36,535,5.6C(25%)-4.5C,492.0,0.022086002,0.9531638,0.95138621,35.31506699664215,30.254133,41.63953,12.436131666666673
36,535,5.6C(25%)-4.5C,493.0,0.02205402,0.95168519,0.94986922,35.45442321059687,30.521458,41.80904,12.44990666666672
36,535,5.6C(25%)-4.5C,494.0,0.022111448,0.9495582,0.94800186,35.342417112792184,30.530418,41.54221,12.53769999999992
36,535,5.6C(25%)-4.5C,495.0,0.022123041,0.9484818,0.94668478,35.23913936947792,30.45447,41.218254,12.54360666666665
36,535,5.6C(25%)-4.5C,496.0,0.022086341,0.94701934,0.94519025,35.168738183377286,30.497883,41.174286,12.620768333333398
36,535,5.6C(25%)-4.5C,497.0,0.022170044,0.94356322,0.94320405,35.036771113310564,30.221693,40.957016,12.844200000000031
36,535,5.6C(25%)-4.5C,498.0,0.022250894,0.94356793,0.94174856,35.16376902137621,29.970186,41.417206,12.784251666666629
36,535,5.6C(25%)-4.5C,499.0,0.022137113,0.94218194,0.94031417,35.476080297643136,30.501835,41.539925,12.893695000000056
36,535,5.6C(25%)-4.5C,500.0,0.022259608,0.9404031,0.93857086,35.29819669542139,30.271921,41.566025,12.98835999999998
36,535,5.6C(25%)-4.5C,501.0,0.022345442,0.93901718,0.93709046,35.34770278863927,30.498018,41.81089,13.061771666666754
36,535,5.6C(25%)-4.5C,502.0,0.022258971,0.9369691,0.9354977,35.56112257304113,30.411707,41.720066,13.045186666666753
36,535,5.6C(25%)-4.5C,503.0,0.02241604,0.93529123,0.93356323,35.33002885009997,30.404631,41.532532,13.171790000000085
36,535,5.6C(25%)-4.5C,504.0,0.022406481,0.9339909,0.93198591,35.20740720888598,30.409948,41.582031,13.30372166666663
36,535,5.6C(25%)-4.5C,505.0,0.022432571,0.93194759,0.93030977,35.354535221845204,30.253202,41.453053,13.378873333333468
36,535,5.6C(25%)-4.5C,506.0,0.022528805,0.93089145,0.92883086,35.11465172425256,30.136209,41.650639,13.507393333333312
36,535,5.6C(25%)-4.5C,507.0,0.02255713,0.92873168,0.92691392,35.33018512258495,30.503836,41.474586,13.590753333333366
36,535,5.6C(25%)-4.5C,508.0,0.022501403,0.92722541,0.92525572,35.2941485407015,30.422319,41.14254,13.716215000000131
36,535,5.6C(25%)-4.5C,509.0,0.022558797,0.92560077,0.92375803,35.22070150737276,30.178198,41.382923,13.878291666666579
36,535,5.6C(25%)-4.5C,510.0,0.022618206,0.92419362,0.92225075,35.40612490610642,30.27486,41.838093,13.960483333333347
36,535,5.6C(25%)-4.5C,511.0,0.022541825,0.92234868,0.92047387,35.51399984544874,30.500525,41.52663,14.133238333333187
36,535,5.6C(25%)-4.5C,512.0,0.022626791,0.92067748,0.91868412,35.437754124668324,30.533262,41.483536,14.220781666666637
36,535,5.6C(25%)-4.5C,513.0,0.022651779,0.91922784,0.91713065,35.43771133832145,30.671242,41.841434,14.395101666666596
36,535,5.6C(25%)-4.5C,514.0,0.022686783,0.91730857,0.91537821,35.51954988652936,30.57424,41.582806,14.501819999999862
36,535,5.6C(25%)-4.5C,515.0,0.022714727,0.91549784,0.91346329,35.42834309325398,30.569624,41.2766,14.714510000000155
36,535,5.6C(25%)-4.5C,516.0,0.022764098,0.91400284,0.91207767,35.39656689850353,30.302567,41.959873,15.02633999999986
36,535,5.6C(25%)-4.5C,517.0,0.022794878,0.91218483,0.90890563,35.49834118145428,30.366426,41.66264,15.06263666666661
36,535,5.6C(25%)-4.5C,518.0,0.022874013,0.91037589,0.90841806,35.31641992049946,30.583191,41.446022,15.382816666666622
36,535,5.6C(25%)-4.5C,519.0,0.02283746,0.90873319,0.90646017,35.35852969457467,30.619415,41.682285,15.589861666666547
36,535,5.6C(25%)-4.5C,520.0,0.02295772,0.90689504,0.90496463,35.29234074886139,30.367743,41.501961,15.892435000000114
36,535,5.6C(25%)-4.5C,521.0,0.023049757,0.9054774,0.903117,35.05183401250827,30.204491,41.185905,16.195771666666648
36,535,5.6C(25%)-4.5C,522.0,0.023027983,0.9035663,0.90139222,35.049748734426146,30.458467,41.330555,16.472815000000022
36,535,5.6C(25%)-4.5C,523.0,0.023066541,0.90187877,0.89955252,35.164778188567574,30.363438,41.153488,16.84952833333373
36,535,5.6C(25%)-4.5C,524.0,0.023095401,0.89955866,0.89770436,35.18789713225379,30.228333,41.40366,17.271676666666462
36,535,5.6C(25%)-4.5C,525.0,0.023120461,0.89832842,0.89612311,35.433194000660876,30.709818,41.557621,17.62533666666665
36,535,5.6C(25%)-4.5C,526.0,0.023221469,0.89654011,0.89427847,35.38066155373521,30.477985,41.441032,17.983443333333224
36,535,5.6C(25%)-4.5C,527.0,0.023336053,0.89455897,0.89241832,35.24632675666662,30.271025,41.48502,18.607878333333066
36,535,5.6C(25%)-4.5C,528.0,0.02339739,0.89242053,0.89047796,35.41918808872585,30.725754,41.477467,19.163854999999845
36,535,5.6C(25%)-4.5C,529.0,0.023484249,0.89124787,0.88891238,35.18395857077917,30.311218,41.298267,19.8970749999998
36,535,5.6C(25%)-4.5C,530.0,0.023566879,0.88903779,0.88696337,35.14671999072829,30.112499,41.457466,20.962358333333395
36,535,5.6C(25%)-4.5C,531.0,0.023537865,0.88730687,0.88528943,35.410935266534416,30.478174,41.561646,21.842750000000038
36,535,5.6C(25%)-4.5C,532.0,0.023744712,0.8859911,0.88371998,35.17253540275951,30.116503,41.301266,28.00176666666666
36,535,5.6C(25%)-4.5C,533.0,0.023756728,0.88315845,0.88146538,35.14291642036551,30.083979,41.370026,28.251880000000043
36,535,5.6C(25%)-4.5C,534.0,0.02362982,0.88236898,0.88023257,35.34003475831195,30.339205,41.663345,29.0855733333335
36,535,5.6C(25%)-4.5C,535.0,0.023693845,0.88036561,0.87798744,35.32671586111108,30.27446,41.770683,32.33516666666692
36,535,5.6C(25%)-4.5C,536.0,0.023728764,0.87829888,0.8762657,35.41894641223411,30.525761,41.688156,20.0
36,535,5.6C(25%)-4.5C,537.0,0.023733705,0.87668586,0.87420225,35.56847024224431,30.80279,41.630859,20.0
36,535,5.6C(25%)-4.5C,538.0,0.023865476,0.87459707,0.87251556,35.36223655447465,30.570036,41.399666,20.0
36,535,5.6C(25%)-4.5C,539.0,0.023889169,0.87271869,0.87040716,35.308131732987775,30.387106,41.370781,20.0
36,535,5.6C(25%)-4.5C,540.0,0.023839602,0.87078846,0.86877614,35.48700223379167,30.647192,41.53886,20.0
36,535,5.6C(25%)-4.5C,541.0,0.023938673,0.86894482,0.86636508,35.34481806371926,30.473429,41.354488,20.0
36,535,5.6C(25%)-4.5C,542.0,0.023956625,0.86707765,0.86508489,35.2110790186977,30.196686,41.349281,20.0
36,535,5.6C(25%)-4.5C,543.0,0.023897927,0.865251,0.86261404,35.34591557918557,30.274918,41.537498,20.0
36,535,5.6C(25%)-4.5C,544.0,0.024019176,0.8628751,0.86096168,35.174239550612434,30.371351,41.175446,20.0
36,535,5.6C(25%)-4.5C,545.0,0.024096441,0.8612296,0.85844582,35.10422180964641,30.357063,41.098003,20.0
36,535,5.6C(25%)-4.5C,546.0,0.024010805,0.85876769,0.85693473,35.18322475259069,30.130411,41.245823,20.0
36,535,5.6C(25%)-4.5C,547.0,0.024060417,0.85699588,0.85441321,35.029265089504236,30.048914,41.315208,20.0
36,535,5.6C(25%)-4.5C,548.0,0.024116009,0.85513657,0.85284829,35.154588848888864,30.256691,41.28429,20.0
36,535,5.6C(25%)-4.5C,549.0,0.024114214,0.85320169,0.85058397,35.2871432324218,30.478977,41.196663,20.0
36,535,5.6C(25%)-4.5C,550.0,0.024167594,0.85094148,0.84869093,35.18761766294358,30.361021,41.203575,20.0
36,535,5.6C(25%)-4.5C,551.0,0.024179339,0.84899324,0.84635401,35.28168035778637,30.504864,41.623066,20.0
36,535,5.6C(25%)-4.5C,552.0,0.024174368,0.84667695,0.84445143,35.2642681513158,30.27611,41.236542,20.0
36,535,5.6C(25%)-4.5C,553.0,0.024305245,0.84472537,0.84089059,35.02693072049286,30.282137,41.171822,20.0
36,535,5.6C(25%)-4.5C,554.0,0.024230598,0.8416878,0.83955032,35.20502446169218,30.362535,41.650269,20.0
36,535,5.6C(25%)-4.5C,555.0,0.024278596,0.84069765,0.83821595,35.0581696338302,30.206375,41.241131,20.0
36,535,5.6C(25%)-4.5C,556.0,0.024350159,0.83854383,0.83566463,34.99843919730946,30.174206,41.178181,20.0
36,535,5.6C(25%)-4.5C,557.0,0.024326306,0.83616459,0.83369911,35.03947661898579,30.274824,41.265278,20.0
36,535,5.6C(25%)-4.5C,558.0,0.02440457,0.834104,0.83114564,34.9930837022251,29.760715,41.132023,20.0
36,535,5.6C(25%)-4.5C,559.0,0.024405267,0.83180279,0.82934254,35.08646679272957,30.154032,41.184593,20.0
36,535,5.6C(25%)-4.5C,560.0,0.024350213,0.82979667,0.82715714,35.29672293464468,30.694267,41.501526,20.0
