cell,cycle_life,charge_policy,cycle,IR,QC,QD,Tavg,Tmin,Tmax,chargetime
40,499,5.6C(5%)-4.75C,423.0,0.018551707,0.98418981,0.98272789,34.440206229931945,29.64122,41.749832,11.288388333333327
40,499,5.6C(5%)-4.75C,424.0,0.018242117,0.98077381,0.98207778,34.9455996531115,30.720022,41.199303,11.326953333333465
40,499,5.6C(5%)-4.75C,425.0,0.018317338,0.9824726,0.98103261,34.766128625508905,30.591507,40.772232,11.22729333333312
40,499,5.6C(5%)-4.75C,426.0,0.018499462,0.98133856,0.98003012,34.50224644283007,29.894493,41.087601,11.352739999999661
40,499,5.6C(5%)-4.75C,427.0,0.018383812,0.98078418,0.97938251,34.80622757612664,30.271677,41.439194,11.316220000000127
40,499,5.6C(5%)-4.75C,428.0,0.01833405,0.97998995,0.9784888,34.87420398940809,30.606113,41.06699,11.319588333333376
40,499,5.6C(5%)-4.75C,429.0,0.018544123,0.97800314,0.97661895,34.2730159487321,30.041727,41.195541,11.328310000000055
40,499,5.6C(5%)-4.75C,430.0,0.018362589,0.97808594,0.97656125,34.89508879421015,30.605068,41.4548,11.375251666666978
40,499,5.6C(5%)-4.75C,431.0,0.018311074,0.97566962,0.97421348,34.861329166381836,30.935308,40.758354,11.389626666666784
40,499,5.6C(5%)-4.75C,432.0,0.018637622,0.97586781,0.97427773,34.575982040222726,30.213844,41.437233,11.524380000000141
40,499,5.6C(5%)-4.75C,433.0,0.018412748,0.97525609,0.97119898,35.151745753678725,30.673082,41.243729,11.434478333333391
40,499,5.6C(5%)-4.75C,434.0,0.018420484,0.97421241,0.9725585,34.84636842256337,30.080093,40.808762,11.487689999999809
40,499,5.6C(5%)-4.75C,435.0,0.01867824,0.97286582,0.97132832,34.55379567324946,30.287096,41.241894,11.516211666666399
40,499,5.6C(5%)-4.75C,436.0,0.018380124,0.97209781,0.97045106,35.099177591156874,30.478149,41.212967,11.534431666666933
40,499,5.6C(5%)-4.75C,437.0,0.018447677,0.97087896,0.96920961,34.75474520564966,29.962152,40.758675,11.550491666666737
40,499,5.6C(5%)-4.75C,438.0,0.018751418,0.96972585,0.96810305,34.546728389095435,30.206421,41.366348,11.606933333333291
40,499,5.6C(5%)-4.75C,439.0,0.018487079,0.96739125,0.96716636,35.111029860859674,30.637146,41.559307,11.653391666666721
40,499,5.6C(5%)-4.75C,440.0,0.018422049,0.96262813,0.96526086,35.11119556576336,30.096991,40.805058,11.757611666666344
40,499,5.6C(5%)-4.75C,441.0,0.018767117,0.96206081,0.96475679,34.7984843890909,30.224218,41.401936,11.887576666666428
40,499,5.6C(5%)-4.75C,442.0,0.018487601,0.96495277,0.96230519,35.376325965333315,30.82262,41.80703,11.597126666666979
40,499,5.6C(5%)-4.75C,443.0,0.018471764,0.96457011,0.96144545,35.10626192411264,30.596857,40.894249,11.68831333333316
40,499,5.6C(5%)-4.75C,444.0,0.018701302,0.9633497,0.96157032,34.86049444848078,30.553499,41.367451,11.749903333333107
40,499,5.6C(5%)-4.75C,445.0,0.018578775,0.96232855,0.9605298,35.30730043975499,30.881903,41.417068,11.800238333333498
40,499,5.6C(5%)-4.75C,446.0,0.018619366,0.96118569,0.95929176,34.98768900960881,30.170887,40.895622,11.725841666666868
40,499,5.6C(5%)-4.75C,447.0,0.018782159,0.95983696,0.95805556,34.86177139162227,30.460821,41.383659,11.946765000000111
40,499,5.6C(5%)-4.75C,448.0,0.018705716,0.95905823,0.95712894,35.25923567622939,30.599243,41.638531,11.817226666667072
40,499,5.6C(5%)-4.75C,449.0,0.018875603,0.95712161,0.95530403,34.903448290212125,29.869787,40.902794,11.846881666666498
40,499,5.6C(5%)-4.75C,450.0,0.018808775,0.95640564,0.95444471,34.97163357762717,30.456285,41.661419,12.012186666666336
40,499,5.6C(5%)-4.75C,451.0,0.018700188,0.95522565,0.95322949,35.18044533422817,30.608501,41.33614,11.946096666667048
40,499,5.6C(5%)-4.75C,452.0,0.018859008,0.95365113,0.95147961,34.62274487626775,29.483803,40.811169,12.10413166666646
40,499,5.6C(5%)-4.75C,453.0,0.018836228,0.95191157,0.95009565,34.941765786982366,30.407988,41.552437,12.128866666666484
40,499,5.6C(5%)-4.75C,454.0,0.018778017,0.95100749,0.94898731,35.35156393010077,30.882418,41.619606,12.12431666666671
40,499,5.6C(5%)-4.75C,455.0,0.019034421,0.94922894,0.94728833,34.764775510895966,29.659391,40.842541,12.244501666666475
40,499,5.6C(5%)-4.75C,456.0,0.018875537,0.94746596,0.94557124,35.13630315520282,30.712757,41.593449,12.26487166666678
40,499,5.6C(5%)-4.75C,457.0,0.01871342,0.94710952,0.94513321,35.49311841933674,31.092016,41.888363,12.260671666666651
40,499,5.6C(5%)-4.75C,458.0,0.018922515,0.94567084,0.94348556,34.96704511123472,30.306465,41.009998,12.292703333333096
40,499,5.6C(5%)-4.75C,459.0,0.019013045,0.94425076,0.9422164,35.05689294136811,30.614271,41.375858,12.439918333333724
40,499,5.6C(5%)-4.75C,460.0,0.0188962,0.94266522,0.94057316,35.16135587100335,30.62598,41.363224,12.448888333333889
40,499,5.6C(5%)-4.75C,461.0,0.019152269,0.94108522,0.93905711,34.884587063207086,29.852646,40.802776,12.435183333332922
40,499,5.6C(5%)-4.75C,462.0,0.019223806,0.93936354,0.9373768,34.81473655614967,30.462883,41.368763,12.540111666666538
40,499,5.6C(5%)-4.75C,463.0,0.018959798,0.93674499,0.93502676,35.519918580751494,31.059484,41.53957,12.509118333333754
40,499,5.6C(5%)-4.75C,464.0,0.019139605,0.9369927,0.93472445,34.93600627784429,30.272093,40.697945,12.56347666666649
40,499,5.6C(5%)-4.75C,465.0,0.019187905,0.93569726,0.93362236,34.98266145919674,30.447956,41.382313,12.807021666666454
40,499,5.6C(5%)-4.75C,466.0,0.019005422,0.93307674,0.93112224,35.33234722586114,30.80208,41.708168,12.69147833333312
40,499,5.6C(5%)-4.75C,467.0,0.019084603,0.93262798,0.93027604,35.290446418709685,30.397177,40.919949,12.712553333333926
40,499,5.6C(5%)-4.75C,468.0,0.019350437,0.93154764,0.92909968,34.955231328909484,30.376753,41.545853,12.927509999999893
40,499,5.6C(5%)-4.75C,469.0,0.019130688,0.92990822,0.92773634,35.59338839329468,30.872625,41.885754,12.872780000000299
40,499,5.6C(5%)-4.75C,470.0,0.019104116,0.92833138,0.92593926,35.48455206164008,30.38014,40.812256,12.987753333333725
40,499,5.6C(5%)-4.75C,471.0,0.019348595,0.92680573,0.9245522,35.06123450189865,30.642487,41.436211,13.161449999999604
40,499,5.6C(5%)-4.75C,472.0,0.019234393,0.92532343,0.92320955,35.37886726136366,30.769285,42.049984,13.10805166666687
40,499,5.6C(5%)-4.75C,473.0,0.019145753,0.92390323,0.92160499,35.4043324178037,30.413561,40.960472,13.19731333333378
40,499,5.6C(5%)-4.75C,474.0,0.019443091,0.92194259,0.91969657,34.94609861128326,30.539398,41.438618,13.544499999999728
40,499,5.6C(5%)-4.75C,475.0,0.01932488,0.92124975,0.91757607,35.594670279459066,30.942478,41.787571,13.423286666666778
40,499,5.6C(5%)-4.75C,476.0,0.019153774,0.91982806,0.91719609,35.46605664563761,30.491203,41.007988,13.35298500000014
40,499,5.6C(5%)-4.75C,477.0,0.019623846,0.91774803,0.91546082,34.872616632843744,30.412313,41.288258,13.724706666666316
40,499,5.6C(5%)-4.75C,478.0,0.019385964,0.91647333,0.91409022,35.36854490434193,30.847204,41.390335,13.735264999999588
40,499,5.6C(5%)-4.75C,479.0,0.019350879,0.91481143,0.91132408,35.35991140469811,30.548594,40.917339,13.740823333333053
40,499,5.6C(5%)-4.75C,480.0,0.01965923,0.91299731,0.90943187,34.79214349307843,30.249512,41.021816,14.149426666666598
40,499,5.6C(5%)-4.75C,481.0,0.019379854,0.91166419,0.90928322,35.265790274762495,30.528404,41.379196,14.075166666666822
40,499,5.6C(5%)-4.75C,482.0,0.019700425,0.90988493,0.907619,35.19553886254984,30.654444,40.943928,14.265648333333472
40,499,5.6C(5%)-4.75C,483.0,0.019863082,0.9083004,0.90583873,34.779038072727246,30.144766,41.199596,14.482826666666854
40,499,5.6C(5%)-4.75C,484.0,0.019667247,0.90590495,0.9036876,35.585991588480205,31.086002,41.480755,14.569266666666953
40,499,5.6C(5%)-4.75C,485.0,0.019626586,0.90544164,0.90306258,35.41627016315783,30.618921,41.437817,14.719318333333165
40,499,5.6C(5%)-4.75C,486.0,0.020038333,0.90313369,0.90069395,34.71855555287815,29.782328,41.0135,15.079464999999619
40,499,5.6C(5%)-4.75C,487.0,0.019771669,0.90168697,0.89942449,35.363360186754974,30.850876,41.421017,15.045136666666561
40,499,5.6C(5%)-4.75C,488.0,0.019667037,0.9001379,0.89775276,35.4688224312542,30.605003,41.356083,15.295226666666956
40,499,5.6C(5%)-4.75C,489.0,0.020208595,0.89821297,0.89587361,34.93230175503584,30.155975,40.974911,15.295226666666956
40,499,5.6C(5%)-4.75C,490.0,0.019875772,0.89652693,0.89431006,35.56312482232497,31.059748,41.485996,15.756693333333327
40,499,5.6C(5%)-4.75C,491.0,0.019873153,0.89559108,0.89309222,35.79594280655963,31.268078,41.594288,15.945568333333329
40,499,5.6C(5%)-4.75C,492.0,0.020132633,0.89428753,0.89182067,35.25693129925175,30.554434,40.920799,16.413379999999993
40,499,5.6C(5%)-4.75C,493.0,0.020157199,0.89170498,0.88949615,35.235282468272615,31.04492,41.306396,16.899054999999983
40,499,5.6C(5%)-4.75C,494.0,0.019911788,0.89154822,0.88888419,35.8623119932014,31.079769,42.151505,17.147140000000004
40,499,5.6C(5%)-4.75C,495.0,0.020215139,0.88969445,0.88724011,35.721679640905975,30.942503,40.797314,17.544191666666666
40,499,5.6C(5%)-4.75C,496.0,0.020345677,0.88727397,0.88503683,35.402100400996154,30.8116,41.438969,18.615216666666676
40,499,5.6C(5%)-4.75C,497.0,0.020249069,0.88570195,0.88352847,35.75803985013631,31.641787,41.208622,19.217213333333348
40,499,5.6C(5%)-4.75C,498.0,0.020476142,0.88514698,0.88244963,35.2911781074918,30.542692,40.902115,20.256499999999992
40,499,5.6C(5%)-4.75C,499.0,0.020628856,0.87817055,0.87644982,35.09714349260749,30.55953,41.319855,20.0
40,499,5.6C(5%)-4.75C,500.0,0.020432202,0.88235831,0.87935251,35.56960192456488,31.279474,41.325455,25.94136833333335
40,499,5.6C(5%)-4.75C,501.0,0.020360574,0.88033599,0.87756932,35.19515076745365,30.98357,41.814568,27.774644999999996
40,499,5.6C(5%)-4.75C,502.0,0.020989798,0.87794924,0.87559021,34.76825945313392,30.171297,40.818386,20.0
40,499,5.6C(5%)-4.75C,503.0,0.020688174,0.87670588,0.87395585,35.218110172518124,30.681629,41.243935,20.0
40,499,5.6C(5%)-4.75C,504.0,0.020471491,0.87450749,0.87218398,35.105534088416334,31.192558,41.358784,20.0
40,499,5.6C(5%)-4.75C,505.0,0.020983901,0.873101,0.87047911,34.90454418092105,30.063478,40.444046,20.0
40,499,5.6C(5%)-4.75C,506.0,0.020701403,0.86986208,0.86798579,34.90954292033132,30.51288,41.370441,20.0
40,499,5.6C(5%)-4.75C,507.0,0.020846333,0.8699466,0.86698198,35.060774917327905,30.864388,40.579067,20.0
40,499,5.6C(5%)-4.75C,508.0,0.020972123,0.86779314,0.86517316,34.847654635648794,30.289812,40.616325,20.0
40,499,5.6C(5%)-4.75C,509.0,0.020857506,0.86626548,0.86377782,35.06559748335553,30.46582,41.638504,20.0
40,499,5.6C(5%)-4.75C,510.0,0.020649806,0.86490923,0.86211485,35.660415918117245,31.685339,41.311699,20.0
40,499,5.6C(5%)-4.75C,511.0,0.02092501,0.86232817,0.85995346,35.22669658338782,30.411072,40.826221,20.0
40,499,5.6C(5%)-4.75C,512.0,0.021007955,0.86014223,0.8578214,34.70348015923986,30.106953,41.361477,20.0
40,499,5.6C(5%)-4.75C,513.0,0.02094697,0.85912967,0.85634756,35.172920503415305,31.008738,40.745323,20.0
40,499,5.6C(5%)-4.75C,514.0,0.020998724,0.85639215,0.85424918,35.12544454299582,30.630369,40.969913,20.0
40,499,5.6C(5%)-4.75C,515.0,0.02120585,0.85600042,0.85293037,34.89225119380363,30.411098,40.853268,20.0
40,499,5.6C(5%)-4.75C,516.0,0.020998936,0.85397404,0.85118222,35.297938795969806,30.419043,41.454674,20.0
40,499,5.6C(5%)-4.75C,517.0,0.020952538,0.8515901,0.84903151,35.36943991239213,30.952229,40.628105,20.0
40,499,5.6C(5%)-4.75C,518.0,0.021279618,0.84424007,0.84269226,34.74777625518995,30.37097,41.053677,20.0
40,499,5.6C(5%)-4.75C,519.0,0.020926349,0.84938145,0.84581357,35.18384411408612,31.009735,41.298096,20.0
40,499,5.6C(5%)-4.75C,520.0,0.020994861,0.84673733,0.84415156,35.30507455190926,30.815113,41.542301,20.0
40,499,5.6C(5%)-4.75C,521.0,0.021173181,0.83898115,0.83756173,35.21681398495739,30.700562,41.207054,20.0
40,499,5.6C(5%)-4.75C,522.0,0.020980239,0.8442049,0.84069008,35.397188663177346,31.062244,41.493938,20.0
40,499,5.6C(5%)-4.75C,523.0,0.020948632,0.84185541,0.83904499,35.6814042598376,31.204062,41.917778,20.0
40,499,5.6C(5%)-4.75C,524.0,0.021404805,0.8394351,0.83673072,34.914610257744734,29.972584,40.902485,20.0
40,499,5.6C(5%)-4.75C,525.0,0.021020103,0.83190328,0.83040911,35.5653710265667,31.475132,41.448475,20.0
40,499,5.6C(5%)-4.75C,526.0,0.021019846,0.83725369,0.83364338,35.50512290280494,30.746199,41.726364,20.0
40,499,5.6C(5%)-4.75C,527.0,0.021140873,0.83186507,0.83013594,35.48021420040619,31.347982,40.857395,20.0
40,499,5.6C(5%)-4.75C,528.0,0.021431632,0.8329733,0.82970071,34.95198386679409,30.644632,41.149765,20.0
40,499,5.6C(5%)-4.75C,529.0,0.021111637,0.83081061,0.82806754,35.365561002640256,30.795952,41.76334,20.0
40,499,5.6C(5%)-4.75C,530.0,0.021549422,0.8289032,0.82612944,35.116211872924616,30.289608,40.778553,20.0
