cell,cycle_life,charge_policy,cycle,IR,QC,QD,Tavg,Tmin,Tmax,chargetime
41,429,5.6C(65%)-3C,438.0,0.022389663,0.86139917,0.85872793,34.64708511632869,29.74724,40.062851,20.0
41,429,5.6C(65%)-3C,439.0,0.022177814,0.85916299,0.85614914,34.45508185890247,30.45118,40.954361,20.0
41,429,5.6C(65%)-3C,440.0,0.022168636,0.85652834,0.85387713,34.934568980445434,30.214643,40.95681,20.0
41,429,5.6C(65%)-3C,441.0,0.022400927,0.8544538,0.85166776,34.649685974914526,29.81571,39.980988,20.0
41,429,5.6C(65%)-3C,442.0,0.022265406,0.85205215,0.84924215,34.529002323653955,30.017136,40.948532,20.0
41,429,5.6C(65%)-3C,443.0,0.022139162,0.85008168,0.84701252,34.8719716255294,30.466507,40.763187,20.0
41,429,5.6C(65%)-3C,444.0,0.022443619,0.84758496,0.84478104,34.707528830219914,30.019848,39.829102,20.0
41,429,5.6C(65%)-3C,445.0,0.022352677,0.84533507,0.84246331,34.408453961676685,30.085306,40.839508,20.0
41,429,5.6C(65%)-3C,446.0,0.022267442,0.84320039,0.840406,34.987185542639885,30.550098,40.851322,20.0
41,429,5.6C(65%)-3C,447.0,0.022425385,0.84038484,0.8378315,34.88118333729097,30.185875,40.161846,20.0
41,429,5.6C(65%)-3C,448.0,0.022356549,0.83871412,0.83576792,34.58984790947752,30.460112,40.584881,20.0
41,429,5.6C(65%)-3C,449.0,0.022366252,0.83651805,0.83365697,34.96012271578338,30.420547,41.0172,20.0
41,429,5.6C(65%)-3C,450.0,0.02239453,0.83412856,0.83132482,34.918803917537765,30.256367,40.348362,20.0
41,429,5.6C(65%)-3C,451.0,0.022383479,0.83210236,0.82909793,34.60430285132742,30.413673,40.75386,20.0
41,429,5.6C(65%)-3C,452.0,0.02229658,0.82946384,0.82653892,35.00404530017554,30.90871,40.55735,20.0
