cell,cycle_life,charge_policy,cycle,IR,QC,QD,Tavg,Tmin,Tmax,chargetime
39,459,5.6C(58%)-3.5C,423.0,0.01981438,0.96112448,0.95883155,33.46516233402049,29.428452,38.491787,11.809953333333153
39,459,5.6C(58%)-3.5C,424.0,0.019788491,0.95919186,0.95684648,33.447970490884565,29.56369,38.366272,11.839286666666643
39,459,5.6C(58%)-3.5C,425.0,0.019781077,0.95726383,0.95476919,33.446015626490116,29.522947,38.399712,11.917371666666684
39,459,5.6C(58%)-3.5C,426.0,0.019925717,0.95485473,0.95261145,33.54951853381966,29.638388,38.634541,11.939326666666602
39,459,5.6C(58%)-3.5C,427.0,0.019886853,0.95319664,0.95084929,33.64315189311471,29.844606,38.698502,11.995241666666697
39,459,5.6C(58%)-3.5C,428.0,0.019923663,0.95061344,0.94815844,33.6248895594922,29.68924,38.478645,12.158658333333248
39,459,5.6C(58%)-3.5C,429.0,0.020010103,0.94860107,0.94611621,33.72257449260755,29.911083,38.687355,12.18154500000043
39,459,5.6C(58%)-3.5C,430.0,0.019984681,0.9463824,0.94387543,33.664447090909064,29.923386,38.522381,12.342681666666856
39,459,5.6C(58%)-3.5C,431.0,0.020149669,0.94440317,0.94180971,33.47616440324678,29.460627,38.523212,12.44941000000011
39,459,5.6C(58%)-3.5C,432.0,0.020118248,0.9414888,0.93923432,33.65589502190288,29.933002,38.531448,12.54162000000021
39,459,5.6C(58%)-3.5C,433.0,0.020115685,0.93984646,0.93726587,33.71985800666222,29.823444,38.531464,12.642795000000236
39,459,5.6C(58%)-3.5C,434.0,0.020284554,0.93777502,0.93519145,33.54788730992572,29.50267,38.357895,12.75392833333317
39,459,5.6C(58%)-3.5C,435.0,0.02023828,0.93542695,0.93298435,33.68751242091318,29.834402,38.54216,12.789135000000048
39,459,5.6C(58%)-3.5C,436.0,0.020255651,0.93344581,0.93076545,33.67557938911017,29.817974,38.477036,12.97748666666642
39,459,5.6C(58%)-3.5C,437.0,0.020396048,0.93089688,0.92703748,33.52184742416282,29.643509,38.445667,13.161595000000185
39,459,5.6C(58%)-3.5C,438.0,0.020363504,0.9287703,0.9261331,33.75015316546287,29.889832,38.616943,13.255818333333202
39,459,5.6C(58%)-3.5C,439.0,0.020423038,0.92677373,0.92402154,33.81049810758262,29.899611,38.75946,13.264638333333036
39,459,5.6C(58%)-3.5C,440.0,0.020550683,0.9244948,0.92162466,33.56163284046686,29.707375,38.542778,13.485475000000346
39,459,5.6C(58%)-3.5C,441.0,0.020531351,0.92186046,0.91931313,33.795609684590204,29.960169,38.633343,13.673033333333054
39,459,5.6C(58%)-3.5C,442.0,0.020507906,0.91989225,0.91697448,33.84381490974034,29.951084,38.460415,13.828316666666554
39,459,5.6C(58%)-3.5C,443.0,0.020678286,0.91731387,0.91445494,33.584529979672126,29.764742,38.373936,14.088523333333432
39,459,5.6C(58%)-3.5C,444.0,0.020677488,0.915416,0.91250968,33.70978357372832,29.879917,38.547878,14.14968333333333
39,459,5.6C(58%)-3.5C,445.0,0.020737465,0.91290897,0.91019863,33.84567626092628,29.877014,38.583401,14.390266666666625
39,459,5.6C(58%)-3.5C,446.0,0.020920763,0.91051316,0.90778065,33.5260491838423,29.62871,38.466621,14.634719999999895
39,459,5.6C(58%)-3.5C,447.0,0.020852491,0.90835994,0.90544778,33.73537251373803,29.980427,38.431442,14.861786666666255
39,459,5.6C(58%)-3.5C,448.0,0.020867443,0.90463674,0.90313172,33.67555457593315,29.684347,38.418407,15.198273333333297
39,459,5.6C(58%)-3.5C,449.0,0.021078438,0.90353495,0.90074271,33.42616960718863,29.620941,38.202374,15.516800000000027
39,459,5.6C(58%)-3.5C,450.0,0.021002673,0.90165514,0.89863873,33.70175979525033,29.859804,38.403419,15.671658333333228
39,459,5.6C(58%)-3.5C,451.0,0.021040663,0.89874333,0.89638144,33.89930320873477,29.8867,38.78392,16.072868333333464
39,459,5.6C(58%)-3.5C,452.0,0.021276083,0.89730942,0.89409053,33.646577123797286,29.683334,38.476135,16.579503333333317
39,459,5.6C(58%)-3.5C,453.0,0.02123297,0.89452237,0.89185178,33.87880639079724,29.991379,38.618435,17.04199666666682
39,459,5.6C(58%)-3.5C,454.0,0.021304036,0.89243454,0.88960302,33.96915958662421,30.116175,38.803932,17.685846666666716
39,459,5.6C(58%)-3.5C,455.0,0.021504885,0.89019108,0.88714838,33.79241211621967,29.774105,38.464554,18.53731166666645
39,459,5.6C(58%)-3.5C,456.0,0.02154519,0.88774192,0.88496488,33.85614619795652,29.991093,38.550274,19.564471666667185
39,459,5.6C(58%)-3.5C,457.0,0.021654982,0.88533223,0.88253945,33.87793485807297,29.935701,38.493755,20.86488666666652
39,459,5.6C(58%)-3.5C,458.0,0.021859985,0.88330877,0.88021153,33.69784619741933,29.595495,38.516392,23.153621666666005
39,459,5.6C(58%)-3.5C,459.0,0.021973804,0.8811059,0.87783599,33.64394128472224,29.783413,38.509312,26.803609999999754
39,459,5.6C(58%)-3.5C,460.0,0.021979945,0.87906879,0.87567335,33.66349122649841,29.83872,38.527126,20.0
39,459,5.6C(58%)-3.5C,461.0,0.022136319,0.8757652,0.87312061,33.56899129711491,29.527132,38.456917,20.0
39,459,5.6C(58%)-3.5C,462.0,0.0220933,0.87376779,0.87085807,33.57472673444231,29.69348,38.684849,20.0
39,459,5.6C(58%)-3.5C,463.0,0.022041388,0.8709569,0.8684842,33.97757530227276,29.985395,38.679981,20.0
39,459,5.6C(58%)-3.5C,464.0,0.022242207,0.86779618,0.86592638,33.49795337747529,29.637589,38.422558,20.0
39,459,5.6C(58%)-3.5C,465.0,0.022172816,0.86622602,0.86358315,33.73373325623862,29.928093,38.634014,20.0
39,459,5.6C(58%)-3.5C,466.0,0.022187527,0.86380011,0.86121225,33.76539726438195,29.851416,38.648743,20.0
39,459,5.6C(58%)-3.5C,467.0,0.022323675,0.86178851,0.85859191,33.46706578722068,29.563951,38.501911,20.0
39,459,5.6C(58%)-3.5C,468.0,0.022245416,0.85875523,0.8562656,33.90348825896421,29.926048,38.517975,20.0
39,459,5.6C(58%)-3.5C,469.0,0.022319335,0.8558653,0.853701,33.74854260403919,29.869188,38.527298,20.0
39,459,5.6C(58%)-3.5C,470.0,0.022459935,0.85391957,0.85138541,33.6000774525205,29.602324,38.425556,20.0
39,459,5.6C(58%)-3.5C,471.0,0.022383844,0.85153735,0.84901381,33.78545372244899,29.792984,38.584969,20.0
39,459,5.6C(58%)-3.5C,472.0,0.022346182,0.84985816,0.84659094,33.59106093954663,29.913744,38.479942,20.0
39,459,5.6C(58%)-3.5C,473.0,0.022560164,0.84669709,0.84412336,33.39090207243703,29.551914,38.423203,20.0
39,459,5.6C(58%)-3.5C,474.0,0.022484615,0.84411436,0.84163237,33.615761019108284,29.720255,38.384182,20.0
39,459,5.6C(58%)-3.5C,475.0,0.022475198,0.84175891,0.83912826,33.5627732042378,29.857521,38.113308,20.0
39,459,5.6C(58%)-3.5C,476.0,0.022631718,0.8393572,0.83694702,33.48664821347044,29.507511,38.29335,20.0
39,459,5.6C(58%)-3.5C,477.0,0.022610391,0.83717293,0.83471161,33.558050192711555,29.626398,38.659573,20.0
39,459,5.6C(58%)-3.5C,478.0,0.022571361,0.83470339,0.83199537,33.601199531231266,29.736742,38.205944,20.0
39,459,5.6C(58%)-3.5C,479.0,0.02270079,0.83297467,0.82987362,33.394389838649126,29.705976,38.495365,20.0
39,459,5.6C(58%)-3.5C,480.0,0.022697676,0.83012527,0.82742006,33.62681510108959,29.799198,38.560005,20.0
