cell,cycle_life,charge_policy,cycle,IR,QC,QD,Tavg,Tmin,Tmax,chargetime
46,429,6C(52%)-3.5C,437.0,0.021756675,0.86431926,0.86119336,33.67351868123867,29.727053,39.342323,20.0
46,429,6C(52%)-3.5C,438.0,0.021784788,0.86163455,0.85826325,33.74550347747747,29.608931,39.206547,20.0
46,429,6C(52%)-3.5C,439.0,0.021900861,0.85885584,0.85540187,33.60046775662641,29.404535,38.917355,20.0
46,429,6C(52%)-3.5C,440.0,0.021815846,0.85618305,0.85274088,33.77708381477082,29.929537,39.347656,20.0
46,429,6C(52%)-3.5C,441.0,0.021933235,0.85339028,0.84997082,33.82163618393486,29.811962,39.3064,20.0
46,429,6C(52%)-3.5C,442.0,0.022008575,0.8504259,0.8471604,33.80270751816547,29.610548,39.488194,20.0
46,429,6C(52%)-3.5C,443.0,0.021908907,0.84791183,0.844455,33.90248553514475,29.832022,39.614529,20.0
46,429,6C(52%)-3.5C,444.0,0.021993242,0.84507847,0.84151042,33.81623294497046,29.705259,39.456024,20.0
46,429,6C(52%)-3.5C,445.0,0.022074781,0.8421433,0.83857614,33.724092402589854,29.877504,39.024357,20.0
46,429,6C(52%)-3.5C,446.0,0.02204469,0.83932859,0.83577001,33.857018197996354,29.939507,39.360752,20.0
46,429,6C(52%)-3.5C,447.0,0.02218728,0.83641118,0.83272976,33.634072843662736,29.789454,39.226307,20.0
46,429,6C(52%)-3.5C,448.0,0.022270665,0.8332839,0.82994288,33.63497459511935,29.609425,39.502316,20.0
46,429,6C(52%)-3.5C,449.0,0.022220857,0.83054525,0.8270995,33.73459915442447,29.60556,39.441601,20.0
