cell,cycle_life,charge_policy,cycle,IR,QC,QD,Tavg,Tmin,Tmax,chargetime
12,458,4C(31%)-5,458.0,0.020297481,0.88200092,0.87973952,35.09025041576612,30.472672,41.513336,24.049561666666705
12,458,4C(31%)-5,459.0,0.020284742,0.88002992,0.87791437,35.16728689652957,30.63191,41.391953,29.91940333333332
12,458,4C(31%)-5,460.0,0.020331763,0.87915945,0.87669599,35.25594386352199,30.654835,41.293446,20.0
12,458,4C(31%)-5,461.0,0.020413555,0.87720913,0.87488961,35.055267932957435,30.416401,41.38166,20.0
12,458,4C(31%)-5,462.0,0.020351551,0.87555373,0.87338418,35.10651656257822,30.355614,41.708183,20.0
12,458,4C(31%)-5,463.0,0.020310208,0.8740207,0.87168717,35.295825942748046,30.531624,41.574623,20.0
12,458,4C(31%)-5,464.0,0.020404765,0.87208724,0.86989039,35.04130607151817,30.504274,41.427059,20.0
12,458,4C(31%)-5,465.0,0.020470655,0.87050658,0.86821026,35.01629933375791,30.505865,41.296421,20.0
12,458,4C(31%)-5,466.0,0.020435005,0.86889267,0.86654723,35.14562176327574,30.419041,41.43306,20.0
12,458,4C(31%)-5,467.0,0.020465961,0.86702931,0.86487001,35.03692691137651,30.400137,41.311295,20.0
12,458,4C(31%)-5,468.0,0.020524664,0.86558479,0.86344111,34.983612095028334,30.541056,41.018181,20.0
12,458,4C(31%)-5,469.0,0.020447787,0.86410993,0.86198002,35.01424508328064,30.554182,41.245117,20.0
12,458,4C(31%)-5,470.0,0.02052616,0.86246341,0.8601715,34.89819939337985,30.436073,41.149223,20.0
12,458,4C(31%)-5,471.0,0.020579295,0.86081457,0.85866624,34.94125682028792,30.49284,41.037941,20.0
12,458,4C(31%)-5,472.0,0.020479562,0.85922378,0.85710174,35.09276176172609,30.621363,41.390469,20.0
12,458,4C(31%)-5,473.0,0.020573232,0.85756397,0.85547715,35.02355353889583,30.579069,41.193043,20.0
12,458,4C(31%)-5,474.0,0.020574586,0.85619646,0.85387391,35.02039146687687,30.514334,41.39994,20.0
12,458,4C(31%)-5,475.0,0.020536577,0.85445619,0.85233855,35.299027241202765,30.851631,41.387146,20.0
12,458,4C(31%)-5,476.0,0.020672131,0.85094643,0.84902966,34.975334750156485,30.442369,41.175472,20.0
12,458,4C(31%)-5,477.0,0.020653134,0.85125619,0.84902489,34.89700052236936,30.475,41.139595,20.0
12,458,4C(31%)-5,478.0,0.020635203,0.84938002,0.84741127,35.02169629396828,30.898321,41.072971,20.0
12,458,4C(31%)-5,479.0,0.020753393,0.84777045,0.84574425,34.836336209667394,30.442997,41.026546,20.0
12,458,4C(31%)-5,480.0,0.020734359,0.84637278,0.84417921,34.869091650252535,30.401617,41.197224,20.0
12,458,4C(31%)-5,481.0,0.020731444,0.84481251,0.84262884,34.984061741792864,30.554037,41.306976,20.0
12,458,4C(31%)-5,482.0,0.020796798,0.84302747,0.84086019,34.872400360935494,30.217262,41.062149,20.0
12,458,4C(31%)-5,483.0,0.020741317,0.84149146,0.8392809,34.90146385316454,30.462761,41.293728,20.0
12,458,4C(31%)-5,484.0,0.020770676,0.83984411,0.83763105,35.068302597222285,30.716965,41.459236,20.0
12,458,4C(31%)-5,485.0,0.020812031,0.8381362,0.83601493,35.061961660781805,30.565325,41.215679,20.0
12,458,4C(31%)-5,486.0,0.020826278,0.83635819,0.8343395,35.09031879796051,30.634937,41.220703,20.0
12,458,4C(31%)-5,487.0,0.020798717,0.83527362,0.83305675,35.07041471817611,30.640306,41.553146,20.0
12,458,4C(31%)-5,488.0,0.020898532,0.83347595,0.83127952,34.97405505845387,30.497574,41.273174,20.0
12,458,4C(31%)-5,489.0,0.0208429,0.83177578,0.82971448,34.990855710526354,30.650797,41.145832,20.0
12,458,4C(31%)-5,490.0,0.020896956,0.8297438,0.8277759,35.08431008981661,30.731045,41.611866,20.0
12,458,4C(31%)-5,491.0,0.020992186,0.82715046,0.82620364,34.965280948019725,30.453218,41.223602,20.0
