cell,cycle_life,charge_policy,cycle,IR,QC,QD,Tavg,Tmin,Tmax,chargetime
44,457,6C(40%)-4C,451.0,0.020438952,0.89425498,0.89164793,34.86705525091798,30.525965,40.568352,17.012840000000143
44,457,6C(40%)-4C,452.0,0.020503107,0.89202106,0.88946599,34.85217753286534,30.164459,40.621151,17.641855000000213
44,457,6C(40%)-4C,453.0,0.020641644,0.89010859,0.88764578,34.83321349170259,30.415091,40.585312,18.31857666666668
44,457,6C(40%)-4C,454.0,0.020716116,0.8881101,0.88571709,34.948158451869965,30.592033,41.027077,19.03880333333315
44,457,6C(40%)-4C,455.0,0.020715164,0.88675159,0.88363647,35.08005072544236,30.635923,40.68885,20.040630000000238
44,457,6C(40%)-4C,456.0,0.020920331,0.88465071,0.8817578,34.81338751263966,30.401007,40.6325,21.876581666667093
44,457,6C(40%)-4C,457.0,0.021020031,0.88259262,0.87968791,35.05582151391466,30.633276,40.938412,24.285236666665877
44,457,6C(40%)-4C,458.0,0.021113712,0.88032359,0.87717521,34.81155296294089,30.243464,40.541142,30.640283333333596
44,457,6C(40%)-4C,459.0,0.021201063,0.87762851,0.87490267,34.629839497864616,30.002497,40.610046,20.0
44,457,6C(40%)-4C,460.0,0.021185147,0.87455022,0.8721537,34.75330826056777,30.311911,40.607487,20.0
44,457,6C(40%)-4C,461.0,0.02124973,0.87330067,0.87001324,34.78637029777786,30.250664,40.426422,20.0
44,457,6C(40%)-4C,462.0,0.021327909,0.8705579,0.86779696,34.57088415095501,30.01857,40.531185,20.0
44,457,6C(40%)-4C,463.0,0.021295812,0.86851054,0.86559445,34.6843336027561,30.063452,40.583843,20.0
44,457,6C(40%)-4C,464.0,0.021338267,0.86631924,0.86326855,34.764853350609826,30.173588,40.404556,20.0
44,457,6C(40%)-4C,465.0,0.02140821,0.86381525,0.86114919,34.61002314022588,29.98196,40.743786,20.0
44,457,6C(40%)-4C,466.0,0.021351319,0.86165529,0.85885227,34.85531562846576,30.353771,40.795979,20.0
44,457,6C(40%)-4C,467.0,0.021371456,0.85956413,0.85634929,35.05695195287633,30.4258,40.845516,20.0
44,457,6C(40%)-4C,468.0,0.021480551,0.85688424,0.85400438,34.882160626883525,30.315565,40.753414,20.0
44,457,6C(40%)-4C,469.0,0.021477498,0.85462654,0.8515479,34.92991925227402,30.445107,40.790997,20.0
44,457,6C(40%)-4C,470.0,0.021501234,0.85239428,0.84906012,35.029589456212946,30.477812,40.663448,20.0
44,457,6C(40%)-4C,471.0,0.021607915,0.8495239,0.84671205,34.76805353317387,30.16132,40.793835,20.0
44,457,6C(40%)-4C,472.0,0.021550158,0.84711546,0.84410083,34.859666802521076,30.501459,40.790791,20.0
44,457,6C(40%)-4C,473.0,0.021650871,0.84486127,0.84146518,34.953744430563994,30.453871,40.521721,20.0
44,457,6C(40%)-4C,474.0,0.02173782,0.84197223,0.83892977,34.72305819480533,30.147434,40.691597,20.0
44,457,6C(40%)-4C,475.0,0.021646366,0.83959377,0.83650053,34.71752529558651,30.223631,41.114742,20.0
44,457,6C(40%)-4C,476.0,0.02179352,0.8369832,0.83366293,34.95358470789166,30.335402,40.79512,20.0
44,457,6C(40%)-4C,477.0,0.021841839,0.83429188,0.83109188,34.59830289238996,30.117889,40.599037,20.0
44,457,6C(40%)-4C,478.0,0.021865662,0.83062834,0.8277548,34.70099223507924,30.33773,40.598381,20.0
44,457,6C(40%)-4C,479.0,0.021877905,0.82939726,0.82583231,34.74495996910275,30.157026,40.680687,20.0
